Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Ssangyong,Korando,No,$0,"103,717",1," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053669/2017-ssangyong-korando-sports-auto-2wd-2-0-station-wagon?referringPage=SearchResults
Mercedes-Benz,A-class,No,N/A,"40,672",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053672/2016-mercedes-benz-a-class-a180-1-6p-7at-sl-4d-sedan?referringPage=SearchResults
Toyota,Prius,No,$900,N/A,1," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043693/2014-toyota-prius-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053707/2020-toyota-rav4-gxl-2-0p-cvt-station-wagon?referringPage=SearchResults
LIEBHERR,L566 Xpower,No,"$15,500","8,951 HR Showing, Transmission, Automatic, Engine, 1.5L, Drive Type, Four Wheel Driv",, Vandalised - Interior,"Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007053738/2019-liebherr-l566-xpower-loader--front-end-?referringPage=SearchResults
Kia,RIO,No,N/A,N/A,," Left Front Damage, Right Rear Damage, Airbags Deployed, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043737/2022-kia-rio-lx-t-1-0pt-7am-hatch?referringPage=SearchResults
Tesla,Model 3,No,N/A,"38,830",0," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007043741/2021-tesla-model-3-standard-range-plus-sedan?referringPage=SearchResults
Caterpillar,305 ECR,No,"$8,250","6,120 HR Showing, Fuel Type, Diese",, Selling Registered,N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043744/2013-caterpillar-305-ecr-excavator?referringPage=SearchResults
Holden,HSV,No,N/A,"196,578",0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043749/2012-holden-hsv-clubsport-r8-sedan-sedan?referringPage=SearchResults
Nissan,Navara,No,$0,"189,879",0," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053744/2012-nissan-navara-d-c-2-5d-4wd-st-x-a-utility?referringPage=SearchResults
Suzuki,GSX250,No,$0,N/A,," Right Front Damage, Selling Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053745/2019-suzuki-gsx250-rza-motorcycle?referringPage=SearchResults
Toyota,Hilux,No,N/A,"360,189",1," Chassis Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053746/2001-toyota-hilux-3-0td-4wd-sr5-d-c-5-dual-cab-utility?referringPage=SearchResults
Honda,SCV,Yes,$0,"24,595",1," Front Damage, Ignition Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053773/2006-honda-scv-motorcycle?referringPage=SearchResults
Caterpillar,312d,No,"$13,150","9,123 HR Showing, Fuel Type, Diese",, Selling Registered,N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043771/2011-caterpillar-312d-excavator?referringPage=SearchResults
Hino,FS,No,"$6,250","771,112",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043778/2004-hino-fs-tipper-gcm-52-000kg?referringPage=SearchResults
Toyota,Estima,Yes,$0,"211,945",1," Front Damage, Left Front Damage, Structural Damage, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033790/2004-toyota-estima-station-wagon?referringPage=SearchResults
Hyundai,Tucson,No,$0,"263,255",1," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043801/2006-hyundai-tucson-2-0-gls-m5-station-wagon?referringPage=SearchResults
Ford,N3222,No,$650,N/A,, Selling De-Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043805/1990-ford-n3222-water-tanker-gvm-21-000kg?referringPage=SearchResults
Volvo,FL10,No,"$1,550","581,823",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043810/1997-volvo-fl10-tipper-gcm-65-000kg?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,0," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007053818/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Hino,FS,No,"$2,550","511,515",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043836/2002-hino-fs-tipper-gcm-52-000kg?referringPage=SearchResults
Ford,Ranger,No,N/A,"190,817",, Selling Registered,"5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007033834/2017-ford-ranger-xl-double-cab-w-s-a-4d-dual-cab-utility?referringPage=SearchResults
Suzuki,VL800,No,$0,"40,672",1," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963858/2007-suzuki-vl800-ck7-boulevard-c50c-motorcycle?referringPage=SearchResults
Yanmar,V1075-C,No,"$9,650","7,331 HR Showing, Fuel Type, Diese",, Selling Registered,N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043860/2009-yanmar-v1075-c-excavator?referringPage=SearchResults
Hino,FG,No,"$15,650","207,760",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043902/2005-hino-fg-tipper-gcm-30-000kg?referringPage=SearchResults
TRAILER,A F Marti CO,No,$250,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007043905/1974-trailer-a-f-marti-co-concrete-mixer?referringPage=SearchResults
Nissan,Diesel CW380,No,"$1,100","735,917",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043908/1999-nissan-diesel-cw380-cab-chassis-gcm-55-000kg?referringPage=SearchResults
Nissan,Navara,No,$0,"208,531",0," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053912/2011-nissan-navara-d-c-2-5d-2wd-st-x-m-dual-cab-chassis?referringPage=SearchResults
Nissan,Tiida,No,N/A,"135,961",," Has Key, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043996/2008-nissan-tiida-4d-station-wagon?referringPage=SearchResults
Citroen,C3,Yes,$0,"109,872",1," Left Side Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054055/2015-citroen-c3-exclusiveauto-1-6p4-hatch?referringPage=SearchResults
Toyota,Hilux,No,$0,N/A,0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007054114/1995-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"65,116",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007054178/2014-toyota-corolla-axio-sedan?referringPage=SearchResults
Toyota,Raum,Yes,$0,N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054184/2008-toyota-raum-station-wagon?referringPage=SearchResults
Hyundai,Tucson,Yes,$0,N/A,1," Ignition Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054199/2010-hyundai-tucson-2-0p-city-4d-a4-station-wagon?referringPage=SearchResults
MILLS - TUI,1516,No,"$6,150",N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007044264/1996-mills---tui-1516-tipping-trailer?referringPage=SearchResults
Hino,FS,No,"$1,050","312,302",, Selling De-Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044265/2001-hino-fs-bitumen-sprayer-gvm-24-000kg?referringPage=SearchResults
Isuzu,CYZ 400 Giga,No,"$10,050","552,040",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044266/2006-isuzu-cyz-400-giga-tipper-gcm-50-000kg?referringPage=SearchResults
Toyota,Hilux 3.0L 4WD,Yes,"$7,350","377,991",, Selling Registered,"5spd Manual,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044267/2010-toyota-hilux-3-0l-4wd-utility-gvm-2-835kg?referringPage=SearchResults
Hino,FS 1elpd-lpn,Yes,"$7,350","770,738",, Selling Registered,"18spd Manual R/R,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044268/2007-hino-fs-1elpd-lpn-tipper-gvm-24-000kg?referringPage=SearchResults
Hino,300,Yes,"$3,150","625,374",, Selling Registered,"5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044270/2010-hino-300-tipper-gvm-6-500kg?referringPage=SearchResults
Yamaha,YZF-R7LA,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","6spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044289/2024-yamaha-yzf-r7la-p-scooter?referringPage=SearchResults
Freightliner,FRL Argosy,No,"$1,000","1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck?referringPage=SearchResults
Porsche,Boxster S,No,N/A,"106,400",2," Airbags Deployed, Water Damage, Selling De-Registered","5spd Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034322/2006-porsche-boxster-s-roadster?referringPage=SearchResults
Toyota,Crown,No,N/A,"144,629",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034332/2008-toyota-crown-4d-sedan?referringPage=SearchResults
Mercedes-Benz,Axor,No,"$4,000","159,049",1," Chassis Damage, Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","8spd Automatic,",2,N/A,https://manheim.co.nz/damaged-vehicles/000000000007044336/2015-mercedes-benz-axor-1833ak-39-fertiliser-spreader-gvm-15-100kg?referringPage=SearchResults
Hino,300,Yes,"$2,750","550,528",, Selling Registered,"5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044341/2010-hino-300-tipper-gvm-8-500kg?referringPage=SearchResults
Hino,300,Yes,"$2,550","557,951",, Selling Registered,"5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044342/2014-hino-300-tipper-gvm-8-500kg?referringPage=SearchResults
Ford,Ranger 3.0TD,Yes,"$2,550","383,283",, Selling Registered,"5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044343/2009-ford-ranger-3-0td-utility-gvm-2-894kg?referringPage=SearchResults
Subaru,Exiga,No,$0,N/A,," No Keys, Selling Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014344/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"136,010",0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007034399/2020-toyota-hilux-sr-td-dc-cc-2-8dt-utility?referringPage=SearchResults
BMW,523i,No,N/A,N/A,0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044451/2017-bmw-523i-sedan?referringPage=SearchResults
Toyota,Vellfire,No,N/A,N/A,," No Keys, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044462/2010-toyota-vellfire-station-wagon?referringPage=SearchResults
Triumph,Speedmaster,No,$0,"15,425",1," Front Damage, Ignition Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054463/2016-triumph-speedmaster-a3-ml6-motorcycle?referringPage=SearchResults
Ford,Mondeo,Yes,$0,N/A,1," Front Damage, Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007054468/2008-ford-mondeo-zetec-2-0td-a-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007054470/2012-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054492/2006-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007054495/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Aurion,No,N/A,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054499/2011-toyota-aurion-3-5p-at-x-sedan-6a-sedan?referringPage=SearchResults
Toyota,Markx,No,N/A,"161,034",, Selling De-Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014494/2007-toyota-markx-5d-sedan?referringPage=SearchResults
Toyota,Previa,No,$0,N/A,0," Left Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054532/2003-toyota-previa-2-4p-wagon-4a-station-wagon?referringPage=SearchResults
Nissan,Bluebird,Yes,$0,"134,838",0," Glass Broken, Ignition Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054538/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Suzuki,Vitara,No,N/A,"94,561",1," Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054540/2021-suzuki-vitara-turbo-1-4pt-6at-station-wagon?referringPage=SearchResults
Kia,Sportage,No,N/A,N/A,0," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024549/2019-kia-sportage-urban-lx-2-0p-6at-station-wagon?referringPage=SearchResults
BMW,320i,No,N/A,"149,039",, Selling Registered,"Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034570/2009-bmw-320i-2d-sedan?referringPage=SearchResults
Toyota,Highlander,No,N/A,N/A,0," Airbags Deployed, Left Side Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044599/2010-toyota-highlander-3-5p-2wd-wagon5-5a-station-wagon?referringPage=SearchResults
Nissan,Murano,No,$0,N/A,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034611/2005-nissan-murano-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,"201,047",0," Airbags Deployed, Front Damage, Glass Broken, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007054621/2017-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Indian,Challenger,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044666/2023-indian-challenger-limited-motorcycle?referringPage=SearchResults
Nissan,Navara,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007054686/2006-nissan-navara-3-0-4wd-d-c-w-s-ven-dual-cab-utility?referringPage=SearchResults
TRAILER,Astrolite,Yes,"$4,800",N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007044714/1997-trailer-astrolite-tipping-trailer?referringPage=SearchResults
M.T.E.,4A,Yes,"$7,050",N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007044718/2002-m-t-e-4a-tipping-trailer?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,1," Front Damage, Roof Damage, Right Rear Damage, Dismantled - Entire Vehicle, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007024727/2022-toyota-hilux-sr-td-ec-cc-2-8dt-off-road?referringPage=SearchResults
Subaru,Impreza,No,$0,N/A,0," Vandalised - Interior, Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044765/2007-subaru-impreza-sedan?referringPage=SearchResults
Mercedes-Benz,CLK,No,$0,N/A,1," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054762/2006-mercedes-benz-clk-280-sedan?referringPage=SearchResults
Nissan,Terrano,No,$0,N/A,0," Interior Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007054765/1997-nissan-terrano-regulus-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"45,328",1," Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007054767/2017-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,1," Engine Damage, Fire Damage, Fire - Entire Vehicle, Under Body Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054768/2009-toyota-wish-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,, Selling De-Registered,"5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034772/2003-subaru-legacy-station-wagon?referringPage=SearchResults
MG,ZS,No,$0,N/A,0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034778/2022-mg-zs-t-core-1-5p-cvt-station-wagon?referringPage=SearchResults
HAMM,HD70K,Yes,$450,"4,148 HR Showing, Engine, 3.5L, Fuel Type, Diese",, Selling Registered,N/A,1,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044795/2004-hamm-hd70k-roller--compactor-?referringPage=SearchResults
Toyota,Hilux 3.0L 2WD,Yes,"$3,550","392,141",, Selling Registered,"5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044799/2008-toyota-hilux-3-0l-2wd-utility-gvm-2-710kg?referringPage=SearchResults
Ford,Ranger 3.0TD XL,No,"$1,700","508,812",, Selling Registered,"5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044800/2007-ford-ranger-3-0td-xl-utility-gvm-3-012kg?referringPage=SearchResults
Chrysler,300c,No,$0,N/A,0," Fire Damage, Interior Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054822/2009-chrysler-300c-sedan?referringPage=SearchResults
Nissan,Dualis,No,$0,"162,422",1," Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054823/2009-nissan-dualis-station-wagon?referringPage=SearchResults
Mazda,Premacy,Yes,$0,"135,835",1," Left Rear Damage, Left Side Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054825/2006-mazda-premacy-station-wagon?referringPage=SearchResults
Honda,Civic,Yes,$0,"236,568",2," Left Front Damage, Left Side Damage, Selling Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007054827/2008-honda-civic-hybrid-sedan?referringPage=SearchResults
Nissan,Dualis,No,$0,N/A,0," Left Side Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054830/2010-nissan-dualis-hatch?referringPage=SearchResults
Mercedes-Benz,B,No,$0,"103,974",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044835/2011-mercedes-benz-b-200-sport-hatch?referringPage=SearchResults
Ssangyong,Tivoli,No,N/A,"135,814",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024863/2016-ssangyong-tivoli-ltd-auto-1-6p-6at-s-4d-station-wagon?referringPage=SearchResults
Ford,Fiesta,No,$0,N/A,0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054861/2014-ford-fiesta-sport-1-0p-6at-ha-5-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,"183,559",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007054864/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Yamaha,XVS950,No,$0,"27,063",0," Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Tank Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054865/2017-yamaha-xvs950-cug-motorcycle?referringPage=SearchResults
Suzuki,Swift,Yes,$0,N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054869/2012-suzuki-swift-glxa-1-4-5dr-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,$0,N/A,1," Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054933/2019-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Caldina,No,$0,"170,330",1," Left Side Damage, Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054942/2006-toyota-caldina-station-wagon?referringPage=SearchResults
Honda,TRX520,No,$0,"34,479",," Frame Damaged, Rolled, Structural Damage, Suspension Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007054948/honda-trx520-quad-bike?referringPage=SearchResults
Holden,Commodore,No,$0,N/A,," No Keys, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035021/2007-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
Toyota,Prius,No,$0,"110,973",0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007055034/2009-toyota-prius-hatch?referringPage=SearchResults
Subaru,Tribeca,No,$0,"193,471",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055268/2008-subaru-tribeca-3-6-station-wagon?referringPage=SearchResults
Nissan,NV350,Yes,N/A,"75,759",0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055293/2013-nissan-nv350-caravan-van?referringPage=SearchResults
Ford,Ranger,No,N/A,"187,214",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055298/2015-ford-ranger-xlt-double-cab-w-s-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Front Damage, Interior Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",12,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055299/2018-toyota-hiace-minibus-td-3-0dt-4a-van?referringPage=SearchResults
Volkswagen,Tiguan,No,N/A,"61,622",1," Airbags Deployed, Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055300/2017-volkswagen-tiguan-tsi-comfortline-2wd-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,1," Airbags Deployed, Front Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055341/2007-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"58,382",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055343/2015-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,"156,388",0," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055346/2011-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,"152,980",1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055347/2008-volkswagen-golf-tdi-103kw-6dsg-hatch?referringPage=SearchResults
Chrysler,300c,Yes,$0,"75,777",0," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055348/2007-chrysler-300c-sedan?referringPage=SearchResults
Ford,Ranger 3.2TD XL DC,No,"$4,850","316,775",, Selling Registered,"6spd Manual,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007045352/2013-ford-ranger-3-2td-xl-dc-utility-gvm-3-200kg?referringPage=SearchResults
BRENT SMITH,Tandem Axle,No,$450,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007045356/1998-brent-smith-tandem-axle-trailer?referringPage=SearchResults
