Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,Swift,No,$400,N/A,1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771492/2012-suzuki-swift-ltda-1-4-5dr-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,"227,903",0," Glass Broken, Ignition Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006771498/2013-toyota-aqua-hatch?referringPage=SearchResults
Mercedes-Benz,B170,No,$0,"37,989",0," Front Damage, Right Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771514/2006-mercedes-benz-b170-hatch?referringPage=SearchResults
Holden,Commodore,No,$1,N/A,0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771516/2017-holden-commodore-vf2-sv6-3-6p-6at-sl-sedan?referringPage=SearchResults
Toyota,Wish,No,$400,N/A,0," Glass Broken, No Keys, Rolled, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771529/2004-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"396,775",1," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006771576/2014-toyota-hilux-sr5tddc-3-0d-4wd-5a-dual-cab-utility?referringPage=SearchResults
TRANSPORT TRAILERS,4A Commercial Tipping,No,$800,N/A,0," Chassis Damage, Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006701584/2006-transport-trailers-4a-commercial-tipping-a-tipping-trailer?referringPage=SearchResults
Ford,Mondeo,No,$1,N/A,0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771625/2008-ford-mondeo-zetec-2-3-aut-hatch?referringPage=SearchResults
BMW,318i,No,$0,"165,772",0," Left Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771629/2002-bmw-318i-sedan?referringPage=SearchResults
MOBILE MACHINE HELI,CPCD25-WSIH,No,$400,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006761632/2015-mobile-machine-heli-cpcd25-wsih-forklift--gp-?referringPage=SearchResults
Volvo,FM 500 Series,No,$800,N/A,0," Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Tank Damage, Rolled, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006761633/2017-volvo-fm-500-series-service-truck-gvm-34-000kg?referringPage=SearchResults
Nissan,Avenir,Yes,$300,"184,904",0," Right Side Damage, Impact Light - Right Side, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741644/2005-nissan-avenir-wagon-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$300,"250,520",0," Airbags Deployed, Front Damage, Right Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006691645/2003-subaru-legacy-2-0i-sedan-man-sedan?referringPage=SearchResults
Nissan,Primera,No,$200,N/A,0," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Medium - Left Side, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761662/1997-nissan-primera-sedan?referringPage=SearchResults
Honda,CRV,No,$0,"276,204",0," Front Damage, Transmission Failure, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761666/2007-honda-crv-rvi-van?referringPage=SearchResults
Subaru,Impreza,No,$0,N/A,0," Airbags Deployed, Front Damage, Glass Broken, Rear Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761694/2015-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,"233,538",," Repossed Vehicle, Non Mobile, Selling Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006741731/2008-nissan-navara-2-5-4wd-mt-diesel-dual-cab-chassis?referringPage=SearchResults
Mitsubishi,Fuso,No,$500,"602,917",0," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Selling De-Registered",N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006751739/1990-mitsubishi-fuso-coach-gvm-10-100kg?referringPage=SearchResults
MG,ZS EV,Yes,N/A,N/A,0," Impact Medium - Front, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006761779/2020-mg-zs-ev-105kw-ev-at-station-wagon?referringPage=SearchResults
Nissan,Maxima,No,$400,"98,116",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761889/2004-nissan-maxima-st-3-5-auto-sedan?referringPage=SearchResults
Mazda,BT-50,Yes,N/A,"259,530",0," Interior Damage, Stolen & Recovered, Selling Registered","5spd Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006731880/2007-mazda-bt-50-c-plus-c-c-4wd-dx-a-utility?referringPage=SearchResults
Toyota,Corolla Hatch M,No,$500,"255,625",0," Front Damage, Interior Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771881/1994-toyota-corolla-hatch-m-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,"129,262",1," Right Side Damage, Impact Heavy - Left Side, Impact Medium - Rear, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771884/2015-mazda-demio-hatch?referringPage=SearchResults
Land Rover,Discovery,No,$400,N/A,0," Fire Damage, Fire - Interior, Impact Light - Roof, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771890/2003-land-rover-discovery-4-0p-es-5d-4a-4wd-s-station-wagon?referringPage=SearchResults
Holden,Cruze,No,$50,N/A,0," Water Damage, Selling De-Registered","CVT,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006691917/2015-holden-cruze-hatch?referringPage=SearchResults
Mazda,Familia,No,$300,"219,894",0," Ignition Damage, Left Front Damage, Left Side Damage, Right Rear Damage, Impact Medium - Left Side, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681927/2001-mazda-familia-station-wagon?referringPage=SearchResults
Honda,Odyssey,Yes,$400,"195,101",1," Front Damage, Impact Medium - Front, Impact Light - Left Side, Impact Light - Right Side, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771968/2004-honda-odyssey-station-wagon?referringPage=SearchResults
BMW,320d,Yes,N/A,"111,484",0," Front Damage, Impact Light - Front, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006761993/2012-bmw-320d-sedan?referringPage=SearchResults
Mitsubishi,Lancer,No,$300,"239,796",0," Right Front Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762000/2003-mitsubishi-lancer-1-8-glxi-wagon-m-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$400,"211,262",1," Right Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772019/2004-mazda-axela-hatch?referringPage=SearchResults
Subaru,Impreza,No,$450,N/A,1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772024/2010-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Vanguard,No,N/A,N/A,, Selling De-Registered,"CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732023/2009-toyota-vanguard-5d-station-wagon?referringPage=SearchResults
Mitsubishi,Mirage,No,$500,"32,231",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772048/2018-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Mazda,MX-5,No,N/A,N/A,0," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Heavy - Left Side, Impact Medium - Right Side, Impact Light - Front, Impact Light - Rear, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772053/2022-mazda-mx-5-roadster-gt-2-0p-coup%C3%A9?referringPage=SearchResults
Nissan,Tiida,No,$500,"321,167",1," Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772058/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Holden,Captiva,No,$25,N/A,1," Engine Damage, Front Damage, Fire Damage, Fire Damage Engine, Fire Damage Internal, Fire - Entire Vehicle, Fire - Interior, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772061/2010-holden-captiva-lx-awd-v6-at-station-wagon?referringPage=SearchResults
Nissan,Wingroad,No,$600,N/A,0," Glass Broken, Ignition Damage, Left Front Damage, Impact Medium - Right Side, Impact Light - Front, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762096/2014-nissan-wingroad-1-5-petrol-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$500,"130,408",1," Airbags Deployed, Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742115/2012-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,GSX250,Yes,"$2,000","2,949",1," Impact Light - Left Side, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652127/2022-suzuki-gsx250-frlzm2-motorcycle?referringPage=SearchResults
Nissan,March,No,$300,N/A,0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Medium - Left Side, Impact Light - Front, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772190/2012-nissan-march-hatch?referringPage=SearchResults
Nissan,Diesel,No,N/A,"908,634",, Selling Registered,"Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622259/1991-nissan-diesel-c9290-car-transporter?referringPage=SearchResults
BMW,GS,No,$1,"72,793",1," Glass Broken, Interior Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Tank Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Impact Medium - Rear, Stolen & Recovered, Fire Damaged, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672438/2009-bmw-gs-650-motorcycle?referringPage=SearchResults
Toyota,Hiace,No,N/A,"299,537",1," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006752436/2015-toyota-hiace-zl-3-0td-5m-3-seat-van?referringPage=SearchResults
Holden,Colorado,No,N/A,N/A,0," Front Damage, Rear Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702516/2013-holden-colorado-4x2-ltz-dc-pu-2-8-m-dual-cab-chassis?referringPage=SearchResults
Harley-Davidson,Street,No,"$1,000","30,065",1," Impact Heavy - Front, Selling De-Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712510/2018-harley-davidson-street-17-street-500-motorcycle?referringPage=SearchResults
Peugeot,208,Yes,$600,"52,852",2," Front Damage, Fire Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772521/2014-peugeot-208-active-1-2-manual-hatch?referringPage=SearchResults
Honda,Hr-v,No,N/A,"71,454",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772538/2017-honda-hr-v-sport-1-8p-cvt-station-wagon?referringPage=SearchResults
Mazda,Titan,No,"$1,550","145,764",0," Rear Damage, Impact Medium - Left Side, Selling De-Registered",N/A,3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006752536/2013-mazda-titan-flat-deck-truck?referringPage=SearchResults
Subaru,Forester,Yes,$300,N/A,0," Impact Heavy - Left Side, Vandalised - Interior, Underbody Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772559/2005-subaru-forester-station-wagon?referringPage=SearchResults
Honda,Civic,No,$600,N/A,0," Rear Damage, Impact Medium - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772570/2005-honda-civic-sedan?referringPage=SearchResults
Toyota,Corolla,Yes,N/A,"129,211",0," Glass Broken, Interior Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006772579/2016-toyota-corolla-sedan?referringPage=SearchResults
Suzuki,GSX250,Yes,"$1,000","13,418",2," Left Side Damage, Right Side Damage, Impact Medium - Right Side, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672579/2022-suzuki-gsx250-frlzm1-motorcycle?referringPage=SearchResults
Holden,Astra,No,$200,"170,681",1," Right Front Damage, Impact Heavy - Rear, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772635/2005-holden-astra-classic-hatch-auto-hatch?referringPage=SearchResults
KTM,200,No,$700,"14,410",1," Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762645/2020-ktm-200-duke-motorcycle?referringPage=SearchResults
Honda,Civic,Yes,$400,N/A,0," Ignition Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762646/2005-honda-civic-sedan?referringPage=SearchResults
Suzuki,GSX150,No,$300,"25,232",1," Front Damage, Glass Broken, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006552669/2017-suzuki-gsx150-fdza-gixxer-motorcycle?referringPage=SearchResults
Mazda,Premacy,No,$300,"133,386",0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752687/2007-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$1,"82,215",0," Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652692/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"403,464",0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006762703/2001-toyota-hilux-3-0td-4wd-sr5-d-c-5-dual-cab-utility?referringPage=SearchResults
Nissan,Note,No,$500,"96,350",0," Interior Damage, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612732/2013-nissan-note-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,"93,348",," Left Rear Damage, Left Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772735/2019-toyota-rav4-gxl-2-5p-4wd-8at-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$600,"63,832",1," Front Damage, Ignition Damage, Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772756/2012-nissan-tiida-latio-hatch?referringPage=SearchResults
Nissan,Pulsar,No,$100,"151,242",0," Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772765/1997-nissan-pulsar-cj-ii-sedan?referringPage=SearchResults
Mazda,Premacy,No,$400,N/A,1," Chassis Damage, Left Front Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772784/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Honda,fit,No,$300,N/A,1," Airbags Deployed, Left Rear Damage, Roof Damage, Impact Heavy - Right Side, Airbags Deployed, Impact Light - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006772788/2014-honda-fit-shuttle-hybrid-station-wagon?referringPage=SearchResults
Mitsubishi,L300,No,$600,"223,847",1," Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Stolen & Recovered, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006742809/2006-mitsubishi-l300-2-5d-lwb-5dr-m-van?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Water Damage, Selling De-Registered","4spd Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006762800/2010-toyota-hiace-caravan?referringPage=SearchResults
Isuzu,Dual Cab,No,N/A,"535,875",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006602816/1996-isuzu-dual-cab-tray?referringPage=SearchResults
Kubota,RTV X900,No,"$7,600",N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006712908/2022-kubota-rtv-x900-quad-bike?referringPage=SearchResults
Holden,Astra,No,$300,"107,197",2," Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752935/2010-holden-astra-my8-5-sri-2-2l-hatc-hatch?referringPage=SearchResults
Suzuki,SV650UA,No,$600,N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612944/2016-suzuki-sv650ua-abs-lams-motorcycle?referringPage=SearchResults
TNT MOTOR,Roma,No,$25,"18,481",1," Front Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742984/2018-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723015/2018-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
Hitachi,ZX130LCN-7 C00049769,No,"$72,000",274 HR Showin,0," Rolled, Right Side Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006693024/2022-hitachi-zx130lcn-7-c00049769-excavator?referringPage=SearchResults
Honda,Odyssey,No,$200,N/A,0," Glass Broken, Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763059/2000-honda-odyssey-multi-purpose-vehicle?referringPage=SearchResults
Kubota,Ride-on Mower,No,$0,N/A,0," Impact Light - Front, Transmission Failure, Under Body Damage, Selling De-Registered","Automatic, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763127/2000-kubota-ride-on-mower-mower--ride-on-?referringPage=SearchResults
Toyota,Funcargo,No,$0,N/A,0," Glass Broken, Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723184/2004-toyota-funcargo-station-wagon?referringPage=SearchResults
Honda,Civic,No,$300,"226,194",1," Airbags Deployed, Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733264/1996-honda-civic-vti-s-sedan?referringPage=SearchResults
Mitsubishi,Canter,No,N/A,"441,072",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,No,N/A,"417,737",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
Honda,ATV,Yes,"$2,000",N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic, Drive Type, 4x4, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763304/2020-honda-atv-quad-bike?referringPage=SearchResults
Honda,Civic,Yes,$200,"218,512",0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773321/1996-honda-civic-lxi-hatch?referringPage=SearchResults
Suzuki,GS,No,$600,"24,564",1," Front Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773334/2008-suzuki-gs-500fk7-motorcycle?referringPage=SearchResults
Nissan,Navara,No,N/A,N/A,0," Right Side Damage, Airbags Deployed, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006773339/2020-nissan-navara-st-x-2-3d-4wd-7am-u-dual-cab-utility?referringPage=SearchResults
Volkswagen,Golf,No,$400,"194,275",2," Right Side Damage, Impact Heavy - Right Side, Impact Light - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773347/2005-volkswagen-golf-station-wagon?referringPage=SearchResults
Triumph,Speedmaster,No,"$1,500",N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763392/2018-triumph-speedmaster-1200-dw-motorcycle?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,"113,513",0," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673407/2007-volkswagen-golf-hatch?referringPage=SearchResults
Holden,Colorado,No,N/A,"105,021",0," Water Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006643450/2019-holden-colorado-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,No,$400,N/A,0," Rear Damage, Impact Medium - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733499/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,CRF250F,No,$800,"84 HR Showing, Transmission, Automatic, Engine, 100.0CCM, Fuel Type, Petro",0," Engine Damage, Frame Damaged, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753526/2022-honda-crf250f-motorcycle?referringPage=SearchResults
Kawasaki,Mule PRO MX700,No,$1,N/A,0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006673618/2021-kawasaki-mule-pro-mx700-quad-bike?referringPage=SearchResults
BMW,S1000,No,"$8,000","63,751",1," Engine Damage, Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743622/2017-bmw-s1000-rr-2017-motorcycle?referringPage=SearchResults
Ducati,Multistrada,No,"$1,000","25,586",1," Front Damage, Left Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713641/2011-ducati-multistrada-mts-1200-motorcycle?referringPage=SearchResults
Hyundai,I30,No,$600,N/A,0," Front Damage, Rear Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006623665/2012-hyundai-i30-hatch-1-6-crdi-hatch?referringPage=SearchResults
Toyota,Vista,No,$600,"216,888",1," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773669/2002-toyota-vista-sedan?referringPage=SearchResults
Toyota,Prius,No,$500,N/A,0," Rolled, Airbags Deployed, Impact Heavy - Entire Vehicle, Selling De-Registered","5spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006773707/2006-toyota-prius-station-wagon?referringPage=SearchResults
Kia,RIO,No,$400,"261,699",0," Front Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006773730/2013-kia-rio-1-4-diesel-lx-my13-hatch?referringPage=SearchResults
Nissan,Patrol,Yes,N/A,10,0," Ignition Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753733/2015-nissan-patrol-station-wagon?referringPage=SearchResults
Suzuki,GSX650F,No,$500,"26,736",1," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763749/2012-suzuki-gsx650f-u-lam-motorcycle?referringPage=SearchResults
Yamaha,YZF,No,$100,N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763766/2016-yamaha-yzf-r15f-motorcycle?referringPage=SearchResults
Isuzu,D-max,No,N/A,"225,193",0," Has Key, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006763767/2017-isuzu-d-max-lx-dc-3-0d-4wd-6mt-utility?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713769/2022-ford-ranger-xl-double-cab-c-c-2-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,N/A,N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733770/2021-volkswagen-golf-tsi-r-line-1-4pt-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,N/A,0," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","7spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006703770/2020-nissan-navara-st-utility?referringPage=SearchResults
Ford,Territory,No,N/A,"217,867",," Glass Broken, Selling Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773771/2012-ford-territory-titanium-awd-diesel-4d-station-wagon?referringPage=SearchResults
