Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Wingroad,No,$1,N/A,0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923160/2007-nissan-wingroad-station-wagon?referringPage=SearchResults
Kia,Sportage,No,$0,"119,787",1," Left Front Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933186/2010-kia-sportage-2-0-auto-2wd-station-wagon?referringPage=SearchResults
Toyota,Yaris,No,$0,N/A,0," Left Side Damage, Impact Heavy - Left Side, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933219/2006-toyota-yaris-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Toyota,Raum,Yes,$0,N/A,0," Vandalised - Interior, Impact Medium - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933230/2008-toyota-raum-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933241/2001-toyota-corolla-sedan?referringPage=SearchResults
Honda,Insight,No,$375,"103,276",1," Front Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006923269/2009-honda-insight-hatch?referringPage=SearchResults
Mazda,Verisa,No,$350,"180,433",0," Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923270/2005-mazda-verisa-1-5-hatch?referringPage=SearchResults
Toyota,Aurion,No,$1,N/A,0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933272/2014-toyota-aurion-at-x-3-5p-sdn-6a-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"277,184",1," Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933338/2010-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Ford,Focus,No,$200,N/A,0," Front Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923332/2006-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Isuzu,ELF 250,No,$0,N/A,0," Right Front Damage, Right Side Damage, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006923362/1991-isuzu-elf-250-service-truck?referringPage=SearchResults
Suzuki,TF125 Farm Bike,No,$0,N/A,0," Fire Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923366/2017-suzuki-tf125-farm-bike-motorcycle?referringPage=SearchResults
Toyota,Camry,No,$0,N/A,1," Left Side Damage, Rear Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933363/2003-toyota-camry-2-4p-sportivo-sedan-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"61,781",1," Rear Damage, Impact Medium - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933375/2012-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006933405/2011-toyota-prius-hybrid-snergy-drive-hatch?referringPage=SearchResults
Toyota,Auris,No,$0,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933413/2008-toyota-auris-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"210,790",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933439/2008-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Kia,RIO,No,$150,"110,544",0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923472/2009-kia-rio-1-6-ex-hatch-auto-hatch?referringPage=SearchResults
Peugeot,Kisbee,No,$0,"3,030",1," Chassis Damage, Impact Heavy - Front, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903501/2017-peugeot-kisbee-scooter?referringPage=SearchResults
Hyundai,HL770-7,No,"$1,200",N/A,0," Fire Damage, Fire - Engine, Fire - Interior, Selling De-Registered","Automatic, Drive Type, Four Wheel Driv",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006863514/2005-hyundai-hl770-7-loader?referringPage=SearchResults
Daewoo,PB57D1 Concrete Pump,No,$400,N/A,0," Burnt 100%, Fire Damage, Selling De-Registered","Automatic,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006853583/2000-daewoo-pb57d1-concrete-pump-concrete-truck?referringPage=SearchResults
CARAVAN,Coachman PASTICHE530,No,$0,N/A,0," Right Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006933611/2001-caravan-coachman-pastiche530-caravan?referringPage=SearchResults
Audi,A4,No,$0,"177,336",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933619/2007-audi-a4-station-wagon?referringPage=SearchResults
Honda,Integra,No,$625,N/A,1," Front Damage, Impact Heavy - Front, Impact Light - Rear, Dismantled - Interior, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873687/2003-honda-integra-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006903715/2017-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Latio,No,$0,"128,579",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893787/2015-nissan-latio-sedan?referringPage=SearchResults
Ford,Mondeo,No,$0,"259,198",1," Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered","4spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006933796/2015-ford-mondeo-trend-5dr-diesel-2--hatch?referringPage=SearchResults
BMW,530i,Yes,$0,"151,369",2," Right Front Damage, Impact Light - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933860/2007-bmw-530i-sedan?referringPage=SearchResults
Kenworth,T 409,No,$0,N/A,0, Selling De-Registered,"Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006923871/2016-kenworth-t-409-service-truck-gvm-32-000kg?referringPage=SearchResults
Toyota,Yaris,No,$0,"170,865",1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893946/2015-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Fuso,Canter 816 - Hybrid,No,$0,N/A,1," Chassis Damage, Right Front Damage, Suspension Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006863978/2017-fuso-canter-816---hybrid-feb74er3sfac--d--box-body-truck-gcm-9-500kg?referringPage=SearchResults
Skoda,Octavia,No,$0,N/A,1," Airbags Deployed, Left Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923991/2022-skoda-octavia-wagon-rs-tsi-180kw-station-wagon?referringPage=SearchResults
YOUNG 6,Meters,No,$450,N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006914052/2003-young-6-meters-boat?referringPage=SearchResults
Ford,Courier,No,$0,"386,592",2," Interior Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914057/2004-ford-courier-xlx-2-5td-crew-4x4-dual-cab-utility?referringPage=SearchResults
Ford,Ranger,No,$0,"201,440",0," Engine Damage, Interior Damage, Has Key, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006934061/2011-ford-ranger-3-0td-xlt-dc-w-s-4x-utility?referringPage=SearchResults
Nissan,Tiida,No,$350,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934062/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,IST,No,$0,"141,865",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934068/2004-toyota-ist-hatch?referringPage=SearchResults
Honda,Grace,No,$0,"126,117",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006924175/2016-honda-grace-hybrid-hatch?referringPage=SearchResults
Toyota,Vitz,No,$0,N/A,1," Front Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914184/2005-toyota-vitz-hatch?referringPage=SearchResults
Ford,Mondeo,No,$350,"208,600",1," Right Front Damage, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914186/2003-ford-mondeo-mondeo-zetec-2-0-au-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,"197,890",1," Left Front Damage, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894232/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,Familia,No,$200,"157,982",0," Ignition Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924295/1995-mazda-familia-sedan?referringPage=SearchResults
Hyundai,Getz,No,$300,"141,330",1," Fire Damage, Left Side Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006934321/2009-hyundai-getz-1-5d-crdi-5d-m5-hatch?referringPage=SearchResults
Land Rover,Discovery,No,$1,N/A,0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934322/2006-landrover-discovery-station-wagon?referringPage=SearchResults
Nissan,Bluebird,No,$0,"242,185",1," Right Front Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934336/2007-nissan-bluebird-sedan?referringPage=SearchResults
Toyota,RAV4,No,$0,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934358/2006-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,1," Rear Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934372/2006-toyota-wish-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,Yes,$0,"239,115",0," Front Damage, Impact Heavy - Front, Selling Registered","2spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924403/2010-mitsubishi-asx-2wd-2-0p-cvt-sport-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$425,N/A,0," Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Underbody Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924498/2014-mazda-demio-hatch?referringPage=SearchResults
Ford,Fiesta,No,$0,"58,861",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934497/2016-ford-fiesta-trend-1-5p-5mt-ha-5-hatch?referringPage=SearchResults
CI MUNRO,Oxford 150d,No,"$1,210",N/A,0," Hail Dmg, Roof Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006924546/1977-ci-munro-oxford-150d-caravan?referringPage=SearchResults
Toyota,Opa,No,$0,N/A,1," Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934601/2000-toyota-opa-hatch?referringPage=SearchResults
TRAILER,Tuff,No,$0,N/A,0," Stolen & Recovered, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006914618/2020-trailer-tuff-trailer--box-domestic-?referringPage=SearchResults
CARAVAN,Elddis Elusion,No,"$1,850",N/A,0," Front Damage, Interior Damage, Underbody Damage, Selling Registered",N/A,N/A,LPG,https://manheim.co.nz/damaged-vehicles/000000000006924666/2003-caravan-elddis-elusion-caravan?referringPage=SearchResults
KUHN,MD 312sf,No,$0,N/A,0," Impact Heavy - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006914742/2019-kuhn-md-312sf-mower?referringPage=SearchResults
Kawasaki,ex,No,$0,"2,555",1," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914745/2023-kawasaki-ex-400gpfnn-motorcycle?referringPage=SearchResults
Mitsubishi,Challenger,No,$1,N/A,0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924759/2003-mitsubishi-challenger-4wd-3-0p-5dr-wagon-station-wagon?referringPage=SearchResults
Ford,Fiesta,No,$0,N/A,1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934757/2010-ford-fiesta-5dr-1-4-a-s-hatch?referringPage=SearchResults
Audi,A4,No,$0,N/A,1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934801/2012-audi-a4-sedan?referringPage=SearchResults
Nissan,Bluebird,No,$0,N/A,1," Rear Damage, Impact Heavy - Rear, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934834/2008-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mazda,MAZDA6,No,$0,"39,360",1," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934916/2022-mazda-mazda6-gsx-ptr-2-5p-6at-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,$0,"93,624",0," Engine Damage, Front Damage, Glass Broken, Left Side Damage, Roof Damage, Selling De-Registered",N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006894918/1991-toyota-hiace-van?referringPage=SearchResults
Isuzu,ELF,No,$0,"472,973",0," Left Side Damage, Roof Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006934996/2009-isuzu-elf-npr85an-box-body?referringPage=SearchResults
HUSTLER,X-one Mower,No,$80,N/A,0," Burnt 100%, Engine Damage, Fire - Entire Vehicle, Selling De-Registered","2spd Manual,",1,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925012/2016-hustler-x-one-mower-mower?referringPage=SearchResults
Honda,VTR,No,$0,"30,329",0," Engine Damage, Frame Damaged, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895032/2003-honda-vtr-motorcycle?referringPage=SearchResults
MINI,Cooper,No,$0,N/A,0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","Tiptronic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925058/2009-mini-cooper-s-cabriolet?referringPage=SearchResults
Honda,NC750,Yes,$0,N/A,0," Stolen & Recovered, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885073/2014-honda-nc750-motorcycle?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"63,831",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915076/2018-mitsubishi-lancer-gsr-2-0p-cvt-sedan?referringPage=SearchResults
Honda,Stepwgn,No,$0,"118,346",1," Right Rear Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915079/2007-honda-stepwgn-station-wagon?referringPage=SearchResults
Subaru,Impreza,Yes,$400,N/A,," Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925084/2004-subaru-impreza-station-wagon?referringPage=SearchResults
Mazda,Titan,No,"$1,600","151,501",1," Chassis Damage, Rear Damage, Selling De-Registered","CVT,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006915104/2008-mazda-titan-bkg-truck-gcm-8-500kg?referringPage=SearchResults
CARAVAN,Swift,No,"$2,400",N/A,0," Fire Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006915227/2005-caravan-swift-campervan?referringPage=SearchResults
Toyota,Caldina,No,$0,"124,578",1," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905293/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$375,"175,813",0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905323/2008-suzuki-swift-glx-1-5-5dr-hatch?referringPage=SearchResults
ELDDIS,Affinity 482,No,$0,N/A,0," Chassis Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006925443/2014-elddis-affinity-482-caravan?referringPage=SearchResults
Mercedes-Benz,CL500,No,$0,"172,719",2," Interior Damage, Water Damage, Selling De-Registered","3spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935459/2007-mercedes-benz-cl500-coupe-sedan?referringPage=SearchResults
Can-Am,Defender HD8 9wka,No,$0,N/A,1," Rolled, Vandalised - Entire Bike, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006935475/2019-canam-defender-hd8-9wka-quad-bike?referringPage=SearchResults
Hyundai,Accent,No,$0,"173,900",1," Left Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925502/2013-hyundai-accent-1-6-5d-a4-hatch?referringPage=SearchResults
Toyota,Yaris,No,$0,N/A,1," Front Damage, Rear Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925704/2018-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
Volvo,B12B Heavy Bus/service Coach,No,$0,N/A,0," Fire Damage, Fire Damage Engine, Selling De-Registered","Automatic,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006925737/2005-volvo-b12b-heavy-bus-service-coach-bus?referringPage=SearchResults
Toyota,Ractis,No,$0,"128,895",0," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925838/2008-toyota-ractis-hatch?referringPage=SearchResults
CLAAS,Disco 3050 Mower,No,$0,N/A,0," Dismantled - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006915854/2010-claas-disco-3050-mower-mower?referringPage=SearchResults
Toyota,Vitz,No,$0,"49,943",1," Impact Heavy - Right Side, Impact Medium - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915859/2008-toyota-vitz-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,"151,137",1," Chassis Damage, Rear Damage, Right Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925886/2010-volkswagen-golf-hatch?referringPage=SearchResults
ABI,Jubilee Emporer,No,$0,N/A,0," Left Front Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006925887/1992-abi-jubilee-emporer-caravan?referringPage=SearchResults
Nissan,Lafesta,No,$0,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935936/2011-nissan-lafesta-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"329,760",1," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935938/2008-mitsubishi-outlander-2-4-xls-station-wagon?referringPage=SearchResults
Isuzu,ELF,No,$0,"383,056",2," Rolled, Impact Medium - Front, Selling De-Registered","Manual,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006916013/1998-isuzu-elf-250-tipper?referringPage=SearchResults
Isuzu,D-max,No,$0,"121,877",, Selling Registered,"6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006896067/2019-isuzu-d-max-lx-dc-3-0d-4wd-6mt-4d-dual-cab-utility?referringPage=SearchResults
Holden,Crewman,No,$0,N/A,2," Fire Damage, Fire - Interior, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926100/2007-holden-crewman-s-v6-dual-cab-utility?referringPage=SearchResults
BMW,116i,No,$0,"177,857",0," Left Front Damage, Impact Heavy - Front, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006896146/2008-bmw-116i-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,"190,406",1," Impact Heavy - Front, Vandalised - Interior, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006906179/2006-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Yaris,No,$0,N/A,," Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006906198/2020-toyota-yaris-hybrid-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"118,309",1," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926236/2012-mazda-mazda3-hatch-gsx-2-0-5at-hatch?referringPage=SearchResults
Audi,A4,No,$0,N/A,0," Chassis Damage, Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926240/2007-audi-a4-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$300,"188,700",1," Right Front Damage, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926263/2000-mazda-demio-station-wagon?referringPage=SearchResults
Nissan,Wingroad,No,$200,"268,397",1," Interior Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916272/2004-nissan-wingroad-station-wagon?referringPage=SearchResults
BMW,S1000,No,$0,"2,024",1," Engine Damage, Left Front Damage, Right Front Damage, Impact Light - Right Side, Selling De-Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916276/2020-bmw-s1000-xr-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$300,"114,498",0," Airbags Deployed, Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926395/2004-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"77,700",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006926437/2013-toyota-corolla-axio-sedan?referringPage=SearchResults
Nissan,March,No,$350,"98,809",1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926442/2005-nissan-march-hatch?referringPage=SearchResults
Toyota,Allion,Yes,$0,N/A,1," Glass Broken, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926496/2005-toyota-allion-a1-8-sedan?referringPage=SearchResults
Ford,Transit,No,$0,"307,421",1," Impact Medium - Right Side, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006926630/1996-ford-transit-120-diesel-swb-van?referringPage=SearchResults
Jayco,Journey,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006906644/2023-jayco-journey-caravan?referringPage=SearchResults
Nissan,Bluebird,No,$0,"125,283",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006906712/2009-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
TRAILER,Local Domestic,No,$0,N/A,0," Left Side Damage, Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006926840/2005-trailer-local-domestic-trailer?referringPage=SearchResults
Nissan,X-trail,No,N/A,"66,028",, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006856851/2016-nissan-x-trail-5d-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$250,"221,974",0," Engine Damage, Front Damage, Has Key, Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926890/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Hilux,No,$0,"275,700",1," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Impact Heavy - Roof, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006927005/1996-toyota-hilux-cab-chassis?referringPage=SearchResults
Toyota,Corolla,No,$0,"122,159",1, Selling De-Registered,"Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006907003/2017-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
VAN DE STADT,34,No,$1,N/A,0," Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006897104/1992-van-de-stadt-34-yacht?referringPage=SearchResults
