Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Prius,Yes,$0,"434,880",1," Left Side Damage, Impact Medium - Left Side, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662045/2001-toyota-prius-hybrid-sedan?referringPage=SearchResults
Volkswagen,Golf,No,$0,"225,305",1, Selling De-Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672082/2002-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,BT-50,No,N/A,12,1," Engine Damage, Front Damage, Fire Damage, Fire - Engine, Fire - Interior, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006642096/2022-mazda-bt-50-gsx-d-c-w-s-3-0dt-dual-cab-utility?referringPage=SearchResults
Honda,fit,No,$0,"214,972",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662112/2004-honda-fit-hatch?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,N/A,0," Water Damage, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672113/2019-hyundai-santa-fe-tm-2-4p-4wd-6at-station-wagon?referringPage=SearchResults
Toyota,Runx,No,$0,N/A,0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672114/2004-toyota-runx-corolla-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,0," Glass Broken, Ignition Damage, Rear Damage, Vandalised - Interior, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006672120/2016-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Skyline,No,N/A,N/A,, Impact Medium - Left Side,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652131/2007-nissan-skyline-4d-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,"117,573",1," Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006652133/2016-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,0," Interior Damage, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652145/2007-nissan-tiida-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Impact Heavy - Left Side, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652147/2005-mazda-axela-hatch?referringPage=SearchResults
FOTON,Tunland,No,$0,"121,460",0," Front Damage, Left Front Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006672153/2016-foton-tunland-4wd-luxury-2-8d-4wd-dual-cab-utility?referringPage=SearchResults
Honda,Odyssey,Yes,$0,"257,526",1," Left Side Damage, Rear Damage, Impact Heavy - Left Side, Selling Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662156/2006-honda-odyssey-vti-7st-2-4-5dr-4a-station-wagon?referringPage=SearchResults
Holden,Commodore,Yes,$0,"252,817",1," Front Damage, Ignition Damage, Rear Damage, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662157/2014-holden-commodore-vfevokev6-3-0p6a-sl-sedan?referringPage=SearchResults
Mitsubishi,Galant,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662163/2008-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642211/2006-mazda-axela-hatch?referringPage=SearchResults
Suzuki,Baleno,No,$0,"47,616",2," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652255/2016-suzuki-baleno-ltda-1-4p-4at-hatch?referringPage=SearchResults
Land Rover,Discovery,Yes,N/A,"178,755",0," Front Damage, Left Side Damage, Impact Medium - Front, Selling Registered","6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006642262/2012-land-rover-discovery-4-3-0-sdv6-hse-station-wagon?referringPage=SearchResults
Honda,Civic,No,$0,"168,666",0," Front Damage, Interior Damage, Ignition Damage, Left Side Damage, Rear Damage, Impact Heavy - Front, Vandalised - Interior, Impact Medium - Left Side, Stolen & Recovered, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662370/2001-honda-civic-hatch?referringPage=SearchResults
Suzuki,APV,No,$0,"198,231",2," Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672439/2013-suzuki-apv-van-1-6-5dr-van?referringPage=SearchResults
Nissan,Juke,No,N/A,"93,592",, Selling De-Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672482/2014-nissan-juke-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$0,"160,896",1," Front Damage, Rear Damage, Impact Light - Rear, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672484/2008-volkswagen-golf-90kw-tsi-7dsg-hatch?referringPage=SearchResults
Mercedes-Benz,Cla-class,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672533/2013-mercedes-benz-cla-class-cla200-1-6p7a-sp4d5-sedan?referringPage=SearchResults
Mazda,MPV,No,$0,N/A,0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672546/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,"121,061",1," Front Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006672559/2009-toyota-prius-hatch?referringPage=SearchResults
Toyota,SAI,Yes,N/A,"134,304",1," Interior Damage, Rear Damage, Impact Light - Rear, Stolen & Recovered, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006672569/2010-toyota-sai-hybrid-sedan?referringPage=SearchResults
Toyota,Celica,No,$0,N/A,0," Fire Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652560/1996-toyota-celica-sedan?referringPage=SearchResults
RAM,1500,No,N/A,"20,486",1," Rear Damage, Selling De-Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642604/2022-ram-1500-express-crew-rambox-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,Yes,$0,"146,205",1," Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Right Rear Damage, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672616/2004-mazda-demio-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,"179,317",0," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672620/2004-subaru-impreza-station-wagon?referringPage=SearchResults
Peugeot,4008,No,$0,"128,583",1," Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672655/2014-peugeot-4008-active-2x4-2-0-cvt-touring?referringPage=SearchResults
Ford,Focus,No,$0,"182,127",0," Front Damage, Left Front Damage, Right Front Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672683/2007-ford-focus-2-0-m-hatch-hatch?referringPage=SearchResults
Toyota,Hilux,No,$0,"250,094",0," Water Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006652694/2007-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Jaguar,F-pace,No,N/A,N/A,1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006602707/2022-jaguar-f-pace-p250-r-dynamic-se-2-station-wagon?referringPage=SearchResults
Mercedes-Benz,E-class,No,N/A,N/A,0," Engine Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612746/2019-mercedes-benz-e-class-e200-2-0pt-9at-sedan?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,"193,393",0," Interior Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672740/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Mercedes-Benz,A180,No,N/A,N/A,1," Chassis Damage, Right Rear Damage, Right Side Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672745/2013-mercedes-benz-a180-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,2," Chassis Damage, Left Rear Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006672749/2015-toyota-prius-hatch?referringPage=SearchResults
Toyota,Yaris,No,$0,"159,779",1," Left Side Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006582766/2015-toyota-yaris-gx-1-3p-5mt-ha-5dr--hatch?referringPage=SearchResults
BMW,323i,No,$0,N/A,0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612765/2008-bmw-323i-sedan?referringPage=SearchResults
Nissan,X-trail,No,N/A,N/A,0," Water Damage, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612803/2019-nissan-x-trail-st-l-2-5p-6cvt-station-wagon?referringPage=SearchResults
BMW,323i,No,$0,N/A,1," Engine Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662843/2006-bmw-323i-sedan?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"378,337",0," Water Damage, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006642851/1994-toyota-landcruiser-station-wagon?referringPage=SearchResults
SWIFT,Coniche,No,N/A,1,1," Interior Fire Damage, Fire - Entire Vehicle, Impact Heavy - Right Side, Fire Damaged, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006662942/2000-swift-coniche-caravan?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,N/A,1," Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006662946/2018-mitsubishi-triton-dc-glxr-5at-2-4d-5a-dual-cab-chassis?referringPage=SearchResults
Ford,Laser 1.3GL,Yes,$0,"251,040",1," Right Front Damage, Impact Light - Front, Impact Light - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672963/1989-ford-laser-1-3gl-sedan?referringPage=SearchResults
Honda,Civic,Yes,$0,N/A,0," Front Damage, Rear Damage, Impact Medium - Front, Stolen & Recovered, Selling Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006632975/2008-honda-civic-hybrid-sedan?referringPage=SearchResults
Volkswagen,Amarok,No,N/A,"241,159",1," Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006662986/2012-volkswagen-amarok-dc-2wd-340-dual-cab-chassis?referringPage=SearchResults
Subaru,Outback,No,$0,N/A,0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673012/2006-subaru-outback-3-0r-wagon-auto-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,No,$0,"209,462",0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006673020/1996-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
BMW,523i,No,N/A,"68,224",, Vandalised - Interior,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653039/2013-bmw-523i-4d-sedan?referringPage=SearchResults
Nissan,Leaf,No,N/A,N/A,0," Front Damage, Rear Damage, Right Side Damage, Impact Heavy - Right Side, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006643042/2016-nissan-leaf-ev-hatch?referringPage=SearchResults
Toyota,Vanguard,No,$0,"121,949",0," Malicious/Vandalised, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653054/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
BMW,X3,No,$0,N/A,0," Fire Damage, Glass Broken, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006593103/2007-bmw-x3-touring?referringPage=SearchResults
Land Rover,Range Rover,No,N/A,N/A,0," Interior Damage, Right Side Damage, Stolen & Recovered, Water Damage, Selling De-Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643106/2015-land-rover-range-rover-v8-supercharged-vog-station-wagon?referringPage=SearchResults
Nissan,Skyline,No,$0,"76,696",," Front Damage, Has Key, Left Front Damage, Left Rear Damage, Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006653113/2010-nissan-skyline-dual-cab-utility?referringPage=SearchResults
Honda,Accord,No,$0,N/A,0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663133/2005-honda-accord-station-wagon?referringPage=SearchResults
Volkswagen,Touareg,No,N/A,12,0," Left Rear Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006653171/2021-volkswagen-touareg-v6s-210kw-tdi-3-0dt-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,5,0," Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006623212/2021-ford-ranger-wildtrak-3-2d-4wd-dual-cab-utility?referringPage=SearchResults
Tesla,Model 3,No,N/A,N/A,0," Airbags Deployed, Front Damage, Rear Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","Tiptronic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006643255/2022-tesla-model-3-rear-wheel-drive-60-sedan?referringPage=SearchResults
Land Rover,Range Rover Sport,No,N/A,N/A,0," Engine Damage, Interior Damage, No Keys, Water Damage, Selling De-Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006623305/2019-land-rover-range-rover-sport-v8-sc-svr-5-0p-4wd-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,No,$0,"138,437",1," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673310/2005-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Holden,Colorado,No,N/A,"68,773",1," Front Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006673391/2013-holden-colorado-4x4-ltz-ec-pu-2-8-m-dual-cab-utility?referringPage=SearchResults
Honda,fit,Yes,$0,N/A,1," Right Side Damage, Impact Medium - Right Side, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673430/2005-honda-fit-hatch?referringPage=SearchResults
Nissan,Qashqai,No,N/A,N/A,0," Left Side Damage, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673439/2017-nissan-qashqai-st-2-0p-1cvt-ha-5dr-hatch?referringPage=SearchResults
MG,HS,No,$900,"15,284",," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643469/2022-mg-hs-2-0pt-4wd-6at-station-wagon?referringPage=SearchResults
Holden,Captiva,No,N/A,"108,166",0," Water Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006603473/2017-holden-captiva-ls-equipe-2-4p-6at-station-wagon?referringPage=SearchResults
Hyundai,Accent,No,$0,"106,152",1," Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Roof, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643485/2017-hyundai-accent-1-6-5d-a4-hatch?referringPage=SearchResults
Nissan,Sunny,Yes,$0,N/A,0," Glass Broken, Ignition Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663531/2004-nissan-sunny-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"201,224",1," Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653531/2008-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,0," Front Damage, Glass Broken, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673546/2003-mazda-atenza-sedan?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,6,0," Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006633548/2023-mitsubishi-triton-dc-gsr-4wd-6at-2-4d-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653563/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Volkswagen,Jetta,No,$0,"106,701",1," Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673571/2012-volkswagen-jetta-tsi-sedan?referringPage=SearchResults
Mitsubishi,Colt,Yes,$0,"218,118",0," Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Vandalised - Interior, Impact Medium - Rear, Impact Medium - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673580/2006-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673599/2004-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,RVR,No,$0,N/A,1," Engine Damage, Interior Damage, Right Side Damage, Impact Light - Right Side, Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663598/2010-mitsubishi-rvr-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"269,399",1," Left Front Damage, Left Side Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663607/toyota-corolla-1-8p-gl-sedan-4a-sedan?referringPage=SearchResults
Nissan,Pathfinder,No,N/A,"279,393",0," Right Front Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673603/2015-nissan-pathfinder-ti-3-5p4wd6cvt-sw5d-station-wagon?referringPage=SearchResults
TNT MOTOR,Roma,No,$0,"23,703",0," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643636/2018-tnt-motor-roma-2t-scooter?referringPage=SearchResults
BMW,2 Series,No,N/A,"40,194",2," Left Side Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006663706/2017-bmw-2-series-225xe-1-5phev-4wd-6-hatch?referringPage=SearchResults
Mazda,CX-5,No,$0,N/A,0," Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006613718/2016-mazda-cx-5-gsx-2-5p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Mitsubishi,Canter,No,N/A,"75,722",0," Water Damage, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006663739/2003-mitsubishi-canter-fe155f4-truck-gvm-8-000kg?referringPage=SearchResults
Toyota,Estima,Yes,$0,"194,016",1," Left Front Damage, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663743/2004-toyota-estima-station-wagon?referringPage=SearchResults
Holden,Commodore,No,$0,N/A,0," Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663744/holden-commodore-z-series-v6-sdn-at-sedan?referringPage=SearchResults
Honda,Stream,No,$0,"192,849",2," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673760/2007-honda-stream-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,1," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673770/2008-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Colt,Yes,$0,"105,956",0," Glass Broken, Ignition Damage, Impact Light - Left Side, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673775/2008-mitsubishi-colt-hatch?referringPage=SearchResults
Honda,Torneo,Yes,$0,N/A,0," Glass Broken, Ignition Damage, Left Rear Damage, Malicious/Vandalised, Right Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643775/1997-honda-torneo-sedan?referringPage=SearchResults
Toyota,Vitz,No,$0,N/A,0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673780/2006-toyota-vitz-hatch?referringPage=SearchResults
Honda,Inspire,Yes,$0,"154,213",0," Interior Damage, Left Front Damage, Vandalised - Interior, Impact Medium - Left Side, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673788/2002-honda-inspire-type-s-sedan?referringPage=SearchResults
Nissan,Teana,Yes,$0,"162,724",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006613821/2006-nissan-teana-sedan?referringPage=SearchResults
Nissan,Tiida,No,$0,"136,780",1," Front Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663856/2009-nissan-tiida-1-8-petrol-hatch-ti-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"225,321",1," Rear Damage, Impact Heavy - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643862/2006-mazda-demio-hatch?referringPage=SearchResults
Dodge,Nitro,No,$0,"122,707",1," Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643865/2008-dodge-nitro-rt-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"279,329",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","8spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673870/2005-mazda-axela-hatch?referringPage=SearchResults
Holden,Captiva,No,$0,N/A,0," Burnt 100%, Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653876/holden-captiva-lx-3-2l-v6-auto-station-wagon?referringPage=SearchResults
Toyota,Wish,No,$0,"177,428",1," Chassis Damage, Right Side Damage, Underbody Damage, Selling De-Registered","CVT,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673894/2006-toyota-wish-station-wagon?referringPage=SearchResults
Suzuki,Kizashi,Yes,$0,"168,224",0," Front Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673895/2012-suzuki-kizashi-glxc-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Front Damage, Interior Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673938/2009-mazda-axela-hatch?referringPage=SearchResults
Toyota,Regius,No,N/A,1,0," Impact Heavy - Entire Vehicle, Selling De-Registered","5spd Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663939/2009-toyota-regius-ace-panel-van?referringPage=SearchResults
Jaguar,XJ,No,N/A,"143,167",1," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663940/2013-jaguar-xj-sedan?referringPage=SearchResults
Kia,Picanto,Yes,N/A,"330,292",1," Engine Damage, Impact Light - Left Side, Water Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653953/2015-kia-picanto-lx-1-2p-4at-ha-5dr--hatch?referringPage=SearchResults
Toyota,Vanguard,No,N/A,"147,189",0," Rear Damage, Right Front Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663962/2008-toyota-vanguard-station-wagon?referringPage=SearchResults
BMW,320i,No,$0,"89,066",1," Left Front Damage, Impact Medium - Front, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663966/2005-bmw-320i-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,"209,447",0," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673971/2005-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,Yes,$0,"144,823",1," Right Side Damage, Impact Heavy - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673972/2008-honda-fit-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"130,324",1," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673989/2007-suzuki-swift-hatch?referringPage=SearchResults
