Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Prius,No,"$1,250",N/A,0," Impact Heavy - Rear, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006815545/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,250",N/A,1," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006815546/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,850",N/A,0," Ignition Damage, Right Front Damage, Impact Medium - Roof, Impact Light - Front, Stolen & Recovered, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006815547/2015-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,"66,047",1," Right Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815548/2008-mazda-axela-sedan?referringPage=SearchResults
Mitsubishi,Lancer,No,"$1,400","77,242",1," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815575/2017-mitsubishi-lancer-ls-2-0p-cvt-sedan?referringPage=SearchResults
Mazda,Bongo,Yes,"$1,750",N/A,0," Interior Damage, Ignition Damage, Right Side Damage, Stolen & Recovered, Selling Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815577/2004-mazda-bongo-van?referringPage=SearchResults
Honda,Accord,No,$400,"190,562",1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815586/2005-honda-accord-sedan?referringPage=SearchResults
Nissan,Note,No,"$1,250","73,668",2," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006815588/2017-nissan-note-e-power-hatch?referringPage=SearchResults
Toyota,Caldina,Yes,$900,N/A,2," Left Front Damage, Impact Heavy - Front, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815599/2002-toyota-caldina-station-wagon?referringPage=SearchResults
Nissan,Serena,No,$800,"175,828",1," Rear Damage, Impact Medium - Rear, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815600/2007-nissan-serena-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,N/A,1," Left Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815601/2007-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Passat,No,$800,"170,835",1," Interior Damage, Water Damage, Selling De-Registered","6spd Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815605/2010-volkswagen-passat-tsi-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,"$1,300",N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815607/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$800,N/A,0," Rear Damage, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815609/2002-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Mazda,Biante,No,$750,N/A,1," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815622/2010-mazda-biante-station-wagon?referringPage=SearchResults
Subaru,Legacy,Yes,"$1,350",N/A,0," Glass Broken, Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815641/2012-subaru-legacy-station-wagon?referringPage=SearchResults
BMW,320i,No,"$1,200","84,182",0," Left Front Damage, Rear Damage, Impact Light - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815643/2010-bmw-320i-sedan?referringPage=SearchResults
Nissan,Caravan,No,$500,"183,362",1," Front Damage, Impact Medium - Front, Dismantled - Interior, Selling De-Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815649/1992-nissan-caravan-van?referringPage=SearchResults
Nissan,Tiida,No,$500,"95,526",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006795702/2008-nissan-tiida-hatch?referringPage=SearchResults
Honda,fit,No,$500,N/A,1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815830/2015-honda-fit-hatch?referringPage=SearchResults
BMW,325i,No,"$1,250","110,588",1," Rear Damage, Right Rear Damage, Impact Medium - Right Side, Suspension Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815941/2009-bmw-325i-sedan?referringPage=SearchResults
Toyota,Blade,No,$800,N/A,1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815947/2007-toyota-blade-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,"151,203",1," Left Front Damage, Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006805992/2007-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Canter,No,$0,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006796004/1986-mitsubishi-canter-cab-chassis?referringPage=SearchResults
Volkswagen,Golf,No,"$1,250",N/A,1," Interior Damage, Water Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816035/2013-volkswagen-golf-cabriolet-tsi-90kw-coup%C3%A9?referringPage=SearchResults
Ford,Falcon,Yes,$500,"222,642",1," Left Side Damage, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816081/2004-ford-falcon-ba-falcon-xr6-a-sedan?referringPage=SearchResults
Nissan,March,No,$400,"133,932",0," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816085/2003-nissan-march-hatch?referringPage=SearchResults
Suzuki,SX4 S-cross,No,$600,N/A,1," Left Front Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816086/2014-suzuki-sx4-s-cross-ltdhc-1-6p-4wd-7cvt-hatch?referringPage=SearchResults
Nissan,Tiida,No,"$1,250","248,932",," Impact Medium - Left Side, Impact Light - Left Side, Impact Light - Right Side, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006746086/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Audi,A3,No,"$2,150",N/A,0," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006666090/2014-audi-a3-hatch?referringPage=SearchResults
Nissan,Bluebird,Yes,$650,N/A,0," Ignition Damage, Left Rear Damage, Left Side Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816103/2004-nissan-bluebird-sylphy-1-8vi-sedan?referringPage=SearchResults
Mazda,Demio,No,$300,"155,907",1," Left Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816110/2002-mazda-demio-hatchback-5-dr-1-5-hatch?referringPage=SearchResults
Toyota,Dyna,No,$0,N/A,0," Chassis Damage, Front Damage, Roof Damage, Rolled, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006796118/2009-toyota-dyna-truck?referringPage=SearchResults
Hyundai,I20,No,"$1,250",N/A,1," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006806111/2012-hyundai-i20-1-4-a4-hatch?referringPage=SearchResults
Volkswagen,Passat,Yes,$800,N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816132/2006-volkswagen-passat-2-0t-tip-variant-station-wagon?referringPage=SearchResults
Toyota,Auris,No,$900,"137,677",1," Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816193/2006-toyota-auris-hatch?referringPage=SearchResults
Honda,CRV,No,$300,"239,954",1," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816225/2002-honda-crv-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$500,"259,929",1," Front Damage, Left Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816228/2010-mazda-mazda6-sedan-gsx-2-5-5at-sedan?referringPage=SearchResults
Ford,N1317,No,$0,"594,104",1," Interior Damage, Water Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006796253/1986-ford-n1317-flat-deck-gvm-21-000kg?referringPage=SearchResults
Toyota,Markx,No,$800,"162,337",1," Ignition Damage, Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816271/2006-toyota-markx-sedan?referringPage=SearchResults
Mazda,Bounty,No,$850,"115,159",1," Left Side Damage, Selling De-Registered","5spd Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006816303/2000-mazda-bounty-cab-plus-w-s-2wd-td-dual-cab-utility?referringPage=SearchResults
Honda,Accord,No,$400,N/A,0," Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816321/2005-honda-accord-v6-3-0-4d-sed-5a-sedan?referringPage=SearchResults
Nissan,Navara,No,"$5,700","209,015",, Impact Light - Left Side,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006796374/2009-nissan-navara-2-5-4wd-at-diesel-4d-dual-cab-utility?referringPage=SearchResults
Lexus,ES300,No,$600,"188,293",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816430/2002-lexus-es300-3-0p-sedan-5a-sedan?referringPage=SearchResults
Toyota,Aurion,No,"$1,100",N/A,1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816480/2010-toyota-aurion-3-5p-sportivo-sx6-6-sedan?referringPage=SearchResults
Nissan,Leaf,No,"$1,500",N/A,0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006816491/2017-nissan-leaf-zero-emission-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$500,N/A,1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816498/2011-mazda-mazda3-hatch-glx-2-0-6mt-hatch?referringPage=SearchResults
Toyota,Hi-lux 2.4 C/C,No,"$2,150","243,066",2," Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816504/1994-toyota-hi-lux-2-4-c-c-dual-cab-utility?referringPage=SearchResults
Audi,A1,No,"$1,500","108,105",1," Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816507/2013-audi-a1-spback-1-4t-sp-plus-hatch?referringPage=SearchResults
Honda,Grace,No,"$1,500",N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006806507/2015-honda-grace-sedan?referringPage=SearchResults
