Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Subaru,Impreza,No,$800,N/A,0," Right Side Damage, Impact Heavy - Front, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872603/2012-subaru-impreza-hatch?referringPage=SearchResults
Triumph,Street Triple,No,$0,"28,124",0, Selling De-Registered,"Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872604/2014-triumph-street-triple-b1-lrm-motorcycle?referringPage=SearchResults
KRONE,Ezicut 320,No,$800,1,0, Selling De-Registered,"Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006872605/2017-krone-ezicut-320-mower?referringPage=SearchResults
Subaru,Legacy,No,$700,"189,753",1," Front Damage, Impact Medium - Front, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872606/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"362,460",0," Front Damage, Has Key, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006872607/2003-toyota-hilux-utility?referringPage=SearchResults
Toyota,RAV4,No,$700,"209,855",0," Front Damage, Left Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872610/2005-toyota-rav4-2-4p-wagon5-5m-station-wagon?referringPage=SearchResults
Hyundai,Accent,Yes,$700,"310,131",1," Front Damage, Selling Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006872627/2008-hyundai-accent-1-5-crdi-4d-m5-seda-sedan?referringPage=SearchResults
Toyota,Corolla,No,$700,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006862653/2005-toyota-corolla-runx-x-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,"220,371",1," Ignition Damage, Impact Light - Right Side, Stolen & Recovered, Selling Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006862655/2016-toyota-aqua-hatch?referringPage=SearchResults
BYD,Atto 3,No,N/A,N/A,1," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006862668/2022-byd-atto-3-extended-range-60kw-station-wagon?referringPage=SearchResults
Maxicube,Freightercurtainside,No,$400,N/A,0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006872704/2017-maxicube-freightercurtainside-3-axle-semi-trailer-curtain-side?referringPage=SearchResults
Nissan,Fuga,No,N/A,N/A,,N/A,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006862800/2006-nissan-fuga-250gt-4d-sedan?referringPage=SearchResults
Nissan,Leaf,No,"$1,800","137,634",2," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006862976/2014-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Corolla,No,$800,"377,089",1," Right Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006862977/2006-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,Yes,"$1,000","296,832",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006852984/2007-ssangyong-actyon-sport-2-0-diesel-4wd-a-t-dual-cab-utility?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,," Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006873017/2017-toyota-hilux-sr5-td-dc-2-8d-4wd--dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,No,"$1,800","22,710",1," Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873048/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"254,537",0," Interior Damage, Water Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006873054/2013-toyota-hilux-4wd-3-0td-dc-ute-5m-dual-cab-utility?referringPage=SearchResults
Audi,A3,No,N/A,N/A,0," Impact Heavy - Rear, Impact Light - Front, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873059/2017-audi-a3-rs3-sedan-2-5pt-4wd-sedan?referringPage=SearchResults
Toyota,Aqua,No,"$1,000","116,000",1," Left Front Damage, Left Rear Damage, Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006873088/2012-toyota-aqua-1-5l-petrol-hybrid-hatch?referringPage=SearchResults
Jeep,Grand Cherokee,No,N/A,"180,760",1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843093/2014-jeep-grand-cherokee-overland-3-6p-4wd-8-station-wagon?referringPage=SearchResults
Subaru,Outback,No,N/A,"4,173",," Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883137/2018-subaru-outback-2-5p-4wd-6cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Front Damage, Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803233/2006-suzuki-swift-hatch?referringPage=SearchResults
Mazda,E1800,No,"$1,000","167,217",0," Left Side Damage, Rear Damage, Impact Medium - Left Side, Selling De-Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873254/2009-mazda-e1800-van-swb-1-8-egi-m5-van?referringPage=SearchResults
Subaru,Tribeca,No,$700,"233,452",2," Rear Damage, Impact Light - Rear, Impact Light - Right Side, Selling De-Registered","5spd Tiptronic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873258/2009-subaru-tribeca-3-6-station-wagon?referringPage=SearchResults
Ford,Focus,No,$0,"151,978",1," Left Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873280/2012-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Yamaha,YZF-R3A,No,$0,N/A,0," Impact Heavy - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873283/2019-yamaha-yzf-r3a-k-motorcycle?referringPage=SearchResults
CAT 311DLRR,Excavator,No,"$6,440",N/A,0," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006873298/2013-cat-311dlrr-excavator-excavator?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,"150,318",0," Interior Damage, Left Rear Damage, Right Side Damage, Vandalised - Interior, Impact Light - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006873332/2012-toyota-aqua-hatch?referringPage=SearchResults
FOTON,Tunland,No,"$1,000",N/A,0," Impact Heavy - Left Side, Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006863359/2015-foton-tunland-4wd-luxury-2-8d-4wd-dual-cab-utility?referringPage=SearchResults
Hyundai,IX35,No,N/A,"255,478",2," Right Rear Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006873447/2012-hyundai-ix35-2-0r-crdi-elite-a6-station-wagon?referringPage=SearchResults
Nissan,Qashqai,No,N/A,N/A,1," Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843538/2020-nissan-qashqai-st-l-2-0p-cvt-hatch?referringPage=SearchResults
Toyota,Coaster,No,"$1,200","231,678",1, Selling De-Registered,"Manual,",2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006873588/1983-toyota-coaster-campervan?referringPage=SearchResults
Suzuki,LTA750,No,$0,N/A,0," Impact Heavy - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006793645/2023-suzuki-lta750-quad-bike?referringPage=SearchResults
Mitsubishi,Challenger,Yes,"$1,000",N/A,0," Chassis Damage, Right Front Damage, Right Side Damage, Impact Light - Front, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853723/1999-mitsubishi-challenger-4wd-3-0p-wagon-a-station-wagon?referringPage=SearchResults
MAN,TGX 26.510,No,"$2,000",N/A,0," Rolled, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006873748/2023-man-tgx-26-510-service-truck-gvm-26-000kg?referringPage=SearchResults
Nissan,Teana,No,$700,"109,832",0," Left Rear Damage, Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873793/2007-nissan-teana-sedan?referringPage=SearchResults
Land Rover,Discovery,No,N/A,"136,888",0," Salt Water Damage, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863880/2012-land-rover-discovery-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,"$1,000",N/A,1," Front Damage, Impact Heavy - Front, Transmission Failure, Selling De-Registered",N/A,6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863883/1993-toyota-hiace-van?referringPage=SearchResults
Toyota,Prius,No,"$1,000",N/A,1," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006863890/2014-toyota-prius-hatch?referringPage=SearchResults
BMW,528i,Yes,N/A,N/A,1," Rear Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863896/2011-bmw-528i-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,"$1,800",N/A,0," Left Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006863899/2013-mitsubishi-outlander-phev-station-wagon?referringPage=SearchResults
Suzuki,GSX250,No,$0,"1,039",1," Front Damage, Right Front Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863906/2024-suzuki-gsx250-rlm3-motorcycle?referringPage=SearchResults
Honda,Grace,No,"$1,950","10,940",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006873919/2017-honda-grace-hybrid-sedan?referringPage=SearchResults
Skoda,Fabia,No,$750,N/A,1," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873934/2017-skoda-fabia-81kw-tsi-dsg-1-2p-7-hatch?referringPage=SearchResults
Nissan,Atlas,No,"$4,000","65,067",1," Rolled, Selling De-Registered","5spd Manual,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863939/2013-nissan-atlas-utility?referringPage=SearchResults
Isuzu,D-max,No,N/A,N/A,1," Chassis Damage, Front Damage, Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006864091/2013-isuzu-d-max-ls-auto-dc-2wd-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,N/A,"20,737",," Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874140/2022-nissan-x-trail-st-l-2-5p-6cvt-sw-5-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"149,195",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854204/2010-toyota-hiace-2-7p-zl-van-4a-3sea-high-roof-van?referringPage=SearchResults
Subaru,Outback,No,N/A,"66,068",," Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884219/2015-subaru-outback-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,N/A,"91,046",, Impact Light - Front,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006864245/2007-suzuki-swift-5d-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006784258/2022-toyota-hilux-sr5-cruiser-td-dc-2-utility?referringPage=SearchResults
Holden,Colorado,No,N/A,N/A,1," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered",N/A,4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006854275/2017-holden-colorado-ls-ec-cc-2-8d-4wd-cab-chassis?referringPage=SearchResults
Honda,Edix,No,$0,N/A,1," Right Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered",N/A,6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854280/2005-honda-edix-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$700,N/A,1," Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874288/2013-mazda-axela-sedan?referringPage=SearchResults
TRAILER,Elite 8X4 TB,No,"$1,600",N/A,0," Stolen & Stripped, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006864311/2022-trailer-elite-8x4-tb-trailer--box-domestic-?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Right Side Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006764341/2006-toyota-hilux-3-0td-2wd-d-c-ute-5-utility?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Front Damage, Has Key, Right Side Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006854402/2014-ford-ranger-td-wildtrak-3-2d-4w-utility?referringPage=SearchResults
Mazda,MAZDA6,No,$700,N/A,0," Engine Damage, Front Damage, Left Side Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874419/2009-mazda-mazda6-wagon-glx-2-0-5-aut-station-wagon?referringPage=SearchResults
Mazda,CX-9,No,$700,N/A,0," Interior Damage, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874464/2011-mazda-cx-9-4wd-ltd-3-7-6at-station-wagon?referringPage=SearchResults
TNT MOTOR,Roma,Yes,$0,"4,798",0," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874479/2019-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Mazda,CX-3,No,N/A,"48,564",1," Right Side Damage, Impact Heavy - Entire Vehicle, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874519/2018-mazda-cx-3-skyactiv-hatch?referringPage=SearchResults
Holden,Barina Spark,Yes,"$1,850",N/A,0," Interior Damage, Right Side Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874527/2010-holden-barina-spark-cdx-mt-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"187,668",0," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874528/2004-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius,No,"$1,000","165,728",1," Front Damage, Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006874543/2012-toyota-prius-hatch?referringPage=SearchResults
Kawasaki,ex,Yes,$0,"76,828",1," Engine Damage, Glass Broken, Tank Damage, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874584/2008-kawasaki-ex-250f-motorcycle?referringPage=SearchResults
Honda,Accord,No,$0,"215,085",1," Rear Damage, Impact Medium - Rear, Impact Light - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874717/2006-honda-accord-sedan?referringPage=SearchResults
Harley-Davidson,Fxcwc,No,$0,N/A,1," Front Damage, Impact Light - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874872/2009-harley-davidson-fxcwc-rocker-softail-motorcycle?referringPage=SearchResults
Toyota,Hilux,No,"$1,800","204,977",1," Left Side Damage, Roof Damage, Impact Heavy - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874874/1994-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Audi,A5,No,"$1,800","140,472",0," Left Rear Damage, Left Side Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874877/2009-audi-a5-cab-2-quattro-cabriolet?referringPage=SearchResults
Audi,Allroad,Yes,"$1,800","134,767",0," Engine Damage, Impact Medium - Front, Impact Medium - Left Side, Suspension Damage, Under Body Damage, Selling Registered","Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874901/2008-audi-allroad-3-2-quattro-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,"$1,800",N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006864902/2010-volkswagen-golf-gti-155kw-6dsg-hatch?referringPage=SearchResults
Ducati,Superbike,Yes,$0,"14,392",1," Right Side Damage, Impact Light - Front, Impact Light - Right Side, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874915/2013-ducati-superbike-1199-panigale-abs-motorcycle?referringPage=SearchResults
Harley-Davidson,Softail,Yes,$0,"30,480",1," Left Front Damage, Left Rear Damage, Left Side Damage, Impact Medium - Left Side, Selling Registered","5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874923/2007-harley-davidson-softail-07-injected-fatboy-motorcycle?referringPage=SearchResults
Ford,Falcon UTE,No,$0,"26,064",1," Front Damage, Selling De-Registered","4spd Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854925/2004-ford-falcon-ute-ba-c-a-p-up-ute?referringPage=SearchResults
CLAAS,Disc 250 Trailing Bar Mower,No,"$1,200",N/A,0, Selling De-Registered,Manua,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006864937/2015-claas-disc-250-trailing-bar-mower-disc-mower?referringPage=SearchResults
Subaru,Forester,Yes,N/A,"197,519",1," Front Damage, Impact Medium - Front, Impact Light - Rear, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874945/2012-subaru-forester-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"33,331",0," Front Damage, Impact Medium - Front, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874947/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Great Wall,V240,No,N/A,"148,054",, Selling De-Registered,"5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844957/2014-great-wall-v240-2-4l-d-cab-4wd-5m-multi-purpose-vehicle?referringPage=SearchResults
Lincoln,Electric Vantage 580,No,N/A,"2,260 HR Showing, Transmission, H/",N/A, Dismantled - Engine,H/,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006854981/lincoln-electric-vantage-580-welder--electric-?referringPage=SearchResults
MG,3,No,"$1,000","32,596",1," Right Side Damage, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006864983/2020-mg-3-core-1-5p-4at-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,N/A,1," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874986/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
BYD,Atto 3,No,N/A,"4,368",2," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006865008/2023-byd-atto-3-extended-range-60kw-station-wagon?referringPage=SearchResults
Can-Am,can AM Outlander,No,$0,1,1," Rolled, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006875026/2014-can-am-can-am-outlander-quad-bike?referringPage=SearchResults
Nissan,Pathfinder,No,N/A,N/A,1," Airbags Deployed, Left Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006865079/2019-nissan-pathfinder-ti-3-5p-4wd-cvt-station-wagon?referringPage=SearchResults
LITEWEIGHT,Tracker 450,No,$400,N/A,0," Left Side Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006845079/2003-liteweight-tracker-450-caravan?referringPage=SearchResults
Nissan,Note,No,$0,"62,600",0," Front Damage, Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006865087/2008-nissan-note-hatch?referringPage=SearchResults
Suzuki,SV650UA,No,$0,"35,105",1," Tank Damage, Impact Heavy - Front, Impact Medium - Right Side, Impact Light - Rear, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875176/2017-suzuki-sv650ua-abs-lams-motorcycle?referringPage=SearchResults
Toyota,Lucida,No,$750,"198,081",1," Right Rear Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875196/1998-toyota-lucida-estima-x-station-wagon?referringPage=SearchResults
Honda,CBF,Yes,$0,"4,620",1," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Impact Medium - Right Side, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875234/2022-honda-cbf-125-motorcycle?referringPage=SearchResults
Toyota,Aqua,No,"$2,350","146,759",1," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006875236/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"117,637",1, Selling De-Registered,"6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855240/2019-toyota-hilux-sr-td-dc-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Lexus,IS250,No,"$1,250",N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855248/2005-lexus-is250-sedan?referringPage=SearchResults
Nissan,Bluebird,No,"$1,000","130,516",0," Front Damage, Glass Broken, Ignition Damage, Left Side Damage, Right Side Damage, Impact Heavy - Left Side, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855270/2008-nissan-bluebird-sylphy-hatch?referringPage=SearchResults
Toyota,Avensis,Yes,"$1,000",N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855354/2005-toyota-avensis-station-wagon?referringPage=SearchResults
Honda,fit,No,$700,N/A,0," Left Front Damage, Left Rear Damage, Left Side Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006865367/2013-honda-fit-hybrid-hatch?referringPage=SearchResults
Peugeot,3008,No,N/A,N/A,1," Front Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875397/2019-peugeot-3008-gt-line-1-6pt-6at-touring?referringPage=SearchResults
Toyota,Prado,No,N/A,N/A,1," Chassis Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006865411/1997-toyota-prado-3-5p-4-sr5-wagon5-4-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,1," Interior Damage, Impact Medium - Front, Impact Medium - Right Side, Salt Water Damage, Water Damage, Selling De-Registered","4spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855475/2009-toyota-hilux-3-0td-4wd-sr5-dc-4a-dual-cab-chassis?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,"248,076",0," Chassis Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006875505/2011-mitsubishi-triton-2wd-2-5d-d-cab-glx-dual-cab-chassis?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Front Damage, Selling De-Registered","4spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006875578/2014-toyota-hilux-sr5-4wd-3-0td-dc-5m-utility?referringPage=SearchResults
Audi,A4,No,"$2,050","218,257",1," Front Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006875583/2010-audi-a4-3-0-tdi-q-s-tron-av-station-wagon?referringPage=SearchResults
Suzuki,SV650AU,No,$0,"27,697",1," Front Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875588/2018-suzuki-sv650au-abs-lams-motorcycle?referringPage=SearchResults
Toyota,Markx,No,$700,N/A,0," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875589/2006-toyota-markx-300g-sedan?referringPage=SearchResults
Hyundai,Tucson,No,N/A,N/A,2," Rolled, Airbags Deployed, Impact Heavy - Entire Vehicle, Selling De-Registered","8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006865610/2020-hyundai-tucson-2-0-crdi-limited-2--station-wagon?referringPage=SearchResults
Toyota,Aqua,No,"$3,050",N/A,1," Vandalised - Interior, Stolen & Recovered, Stolen & Stripped, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006865662/2017-toyota-aqua-hatch?referringPage=SearchResults
