Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Aqua,Yes,"$2,600","199,738",0," Ignition Damage, Impact Heavy - Rear, Vandalised - Interior, Impact Medium - Front, Impact Medium - Left Side, Impact Medium - Right Side, Impact Light - Rear, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007002963/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Yaris,No,$900,"193,817",1," Left Front Damage, Left Rear Damage, Impact Heavy - Entire Vehicle, Structural Damage, Water Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006992979/2015-toyota-yaris-gx-1-3p-5mt-ha-5dr--hatch?referringPage=SearchResults
Toyota,Wish,No,$900,"199,753",2," Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","5spd Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002984/2007-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,"$1,000",N/A,1," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006982996/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,CX-5,No,N/A,N/A,," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003038/2020-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$900,"79,092",1," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007003109/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Caldina,Yes,$900,"209,253",1," Right Rear Damage, Impact Heavy - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003112/2006-toyota-caldina-4wd-station-wagon?referringPage=SearchResults
Peugeot,207,Yes,$750,"71,725",1," Front Damage, Impact Light - Front, Impact Light - Rear, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003116/2012-peugeot-207-xt-1-6-a-hatch?referringPage=SearchResults
Holden,Commodore,No,N/A,N/A,, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006983294/2004-holden-commodore-ss-auto-v8-sedan?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"54,598",0," Left Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","2spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003321/2008-mitsubishi-colt-hatch?referringPage=SearchResults
Mazda,Axela,No,$950,N/A,0," Front Damage, Impact Heavy - Rear, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003344/2010-mazda-axela-hatch?referringPage=SearchResults
Audi,Q3,No,N/A,N/A,0," Front Damage, Right Front Damage, Impact Heavy - Front, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003378/2020-audi-q3-q3-45-tfsi-advanced-station-wagon?referringPage=SearchResults
Audi,A3,Yes,$700,"150,331",0," Left Front Damage, Left Side Damage, Impact Heavy - Front, Selling Registered","Automatic,",1,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973388/2006-audi-a3-2-0-hatch?referringPage=SearchResults
ROYAL ENFIELD,Continental,No,$0,N/A,2," Frame Damaged, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006993419/2016-royal-enfield-continental-gt-efi-535-motorcycle?referringPage=SearchResults
Mazda,Demio,No,$800,"124,483",1," Left Rear Damage, Impact Medium - Left Side, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006993420/2008-mazda-demio-hatch?referringPage=SearchResults
Land Rover,Range Rover Sport,Yes,N/A,"160,169",1," Engine Runs, Selling Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006983447/2017-land-rover-range-rover-sport-sdv8hsedynamic-4-4d-station-wagon?referringPage=SearchResults
Toyota,Auris,No,"$1,300",N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003446/2008-toyota-auris-hatch?referringPage=SearchResults
Suzuki,Swift,No,"$1,100",N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003475/2008-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,1," Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003482/2009-mazda-demio-hatch?referringPage=SearchResults
Kawasaki,Ninja,No,$0,N/A,1," Impact Medium - Front, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003493/2024-kawasaki-ninja-zx25r-motorcycle?referringPage=SearchResults
Nissan,Vanette,Yes,"$1,800",N/A,0," Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007003505/2009-nissan-vanette-van?referringPage=SearchResults
Nissan,Skyline,No,"$1,850","99,827",, Selling De-Registered,"5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006863518/2006-nissan-skyline-off-road?referringPage=SearchResults
Mazda,Premacy,No,"$1,050",N/A,0," Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003528/2012-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,"$1,100",N/A,0," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003535/2005-nissan-tiida-station-wagon?referringPage=SearchResults
Toyota,OPA,No,"$1,350",N/A,0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003551/2001-toyota-opa-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,"$1,350",1,," Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883693/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Toyota,Vanguard,Yes,"$1,950","199,007",1," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003743/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
Honda,Civic,No,$950,N/A,0," Front Damage, Rear Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003749/2007-honda-civic-sedan?referringPage=SearchResults
Nissan,Teana,No,"$2,000",N/A,, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963821/2012-nissan-teana-sedan?referringPage=SearchResults
FORZA,Capri,No,$0,"42,242",1," Impact Heavy - Entire Vehicle, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963859/2023-forza-capri-lx-scooter?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Rolled, Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","5spd Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007003891/2014-toyota-hilux-4wd-3-0td-ec-cc-5m-utility?referringPage=SearchResults
Ford,Mondeo,No,$700,"164,856",1," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003892/2015-ford-mondeo-trend-5dr-petrol-2--hatch?referringPage=SearchResults
Toyota,Ist,No,$700,N/A,0," Right Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003893/2005-toyota-ist-hatch?referringPage=SearchResults
Toyota,Prius,No,"$1,400",N/A,1," Left Rear Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006944011/2015-toyota-prius-hybrid-synergy-driv-hatch?referringPage=SearchResults
Yamaha,YZF-R3A,No,$0,"45,010",1, Selling De-Registered,N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974179/2020-yamaha-yzf-r3a-l-motorcycle?referringPage=SearchResults
Suzuki,GSX150,No,$0,"14,985",1," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994183/2017-suzuki-gsx150-dxa-gixxer-motorcycle?referringPage=SearchResults
Can-Am,Outlander 570xu,No,$0,N/A,0," Rolled, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994187/2023-can-am-outlander-570xu-quad-bike-quad-bike?referringPage=SearchResults
TRAIL LITE,Caravan,No,"$5,400",N/A,0," Hail Dmg, Roof Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007004181/1975-trail-lite-caravan-caravan?referringPage=SearchResults
Toyota,Blade,No,$900,N/A,0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004188/2007-toyota-blade-hatch?referringPage=SearchResults
Ford,Focus,No,"$1,850",N/A,1," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004190/2017-ford-focus-sport-1-5p-6at-hatch?referringPage=SearchResults
Honda,CB,No,$0,"65,389",0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974197/2013-honda-cb-motorcycle?referringPage=SearchResults
Hyundai,Getz,No,$0,"159,427",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994269/2008-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Honda,Odyssey,No,"$1,850",N/A,0," Front Damage, Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","7spd CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994287/2015-honda-odyssey-l-2-4p-cvt-sw-5dr-7-station-wagon?referringPage=SearchResults
Vespa,ET2,Yes,$0,"7,469",1," Right Front Damage, Impact Light - Front, Impact Light - Right Side, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994305/2005-vespa-et2-scooter?referringPage=SearchResults
Freightliner,FRL Argosy,No,$0,"1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck-logging-truck?referringPage=SearchResults
Toyota,Hiace,No,N/A,"250,633",1," Front Damage, Rear Damage, Impact Heavy - Front, Impact Medium - Rear, Structural Damage, Selling De-Registered","5spd Automatic,",12,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006984326/2013-toyota-hiace-3-0td-12-seat-van?referringPage=SearchResults
Toyota,Aqua,No,$900,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994334/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Honda,TRX 520 FM2L,No,$0,N/A,0," Rolled, Structural Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007004352/2020-honda-trx-520-fm2l-quad-bike?referringPage=SearchResults
Nissan,Bluebird,No,$950,N/A,0," Right Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004353/2008-nissan-bluebird-syklphy-sedan?referringPage=SearchResults
Suzuki,Swift,No,$700,N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004355/2010-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aurion,No,"$2,150",N/A,1," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004356/2008-toyota-aurion-3-5p-at-x-sedan-6a-sedan?referringPage=SearchResults
Toyota,Prius,No,"$1,100",N/A,0," Left Front Damage, Left Side Damage, Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007004358/2012-toyota-prius-hybrid-hatch?referringPage=SearchResults
Volkswagen,Tiguan,No,"$1,850",N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004360/2016-volkswagen-tiguan-tsi132kw-2-0p4wd7a--hatch?referringPage=SearchResults
Volkswagen,Golf,No,"$1,350",N/A,0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004417/2012-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Ford,Mondeo,No,"$1,400","63,492",1," Airbags Deployed, Front Damage, Left Side Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006984413/2019-ford-mondeo-trend-5dr-diesel-2--hatch?referringPage=SearchResults
Mazda,Premacy,Yes,"$1,300","114,181",1," Right Side Damage, Impact Medium - Right Side, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984452/2013-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,"$1,000",N/A,1," Chassis Damage, Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984454/2015-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Dualis,No,$800,N/A,, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944531/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Freightliner,FRL Argosy,No,$600,1,0," Fire Damage, Structural Damage, Selling De-Registered",N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007004676/2018-freightliner-frl-argosy-8x4-flat-deck-truck-gvm-31-870kg?referringPage=SearchResults
TRAILER,Brent Smith,No,$160,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007004678/2013-trailer-brent-smith-trailer?referringPage=SearchResults
Mitsubishi,L300,No,$700,"372,462",1," Engine Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007004680/2004-mitsubishi-l300-2-5d-lwb-5dr-m-van?referringPage=SearchResults
Suzuki,Grand Vitara,No,"$1,050","127,444",1," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004696/2009-suzuki-grand-vitara-jlxwa-2-4-5dr-station-wagon?referringPage=SearchResults
BMW,335i,No,"$1,300","102,363",0," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004697/2008-bmw-335i-sedan?referringPage=SearchResults
Toyota,Carib,No,$750,"118,225",1," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004706/1998-toyota-carib-sprinter-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Front Damage, Glass Broken, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004711/2005-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"159,916",0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004713/2005-mazda-axela-sedan?referringPage=SearchResults
Holden,Rodeo 4X2,No,"$1,600","362,624",1," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007004715/2003-holden-rodeo-4x2-lt-crew-pu-3-0-m-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,No,$700,"174,807",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004718/2011-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,No,$700,N/A,0," Front Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004719/2009-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,RVR,No,"$1,250","146,287",0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004767/2010-mitsubishi-rvr-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$700,"167,365",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004799/2012-mazda-axela-sedan?referringPage=SearchResults
Toyota,Wish,Yes,"$1,400",N/A,1," Left Front Damage, Impact Medium - Left Side, Impact Light - Front, Impact Light - Roof, Impact Light - Right Side, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004848/2004-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Caldina,No,$700,"274,935",2," Front Damage, Impact Medium - Front, Impact Light - Rear, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004961/1999-toyota-caldina-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$900,"205,085",0," Glass Broken, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004965/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Kawasaki,ZX1000,No,$0,N/A,1," Glass Broken, Left Side Damage, Structural Damage, Selling De-Registered","2spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004967/2022-kawasaki-zx1000-sx-motorcycle?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,650","217,502",1," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004968/2003-toyota-corolla-1-8p-gl-sedan-4a-sedan?referringPage=SearchResults
Mitsubishi,Delica,No,$700,N/A,1," Chassis Damage, Front Damage, Underbody Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007004970/1994-mitsubishi-delica-spacegear-van?referringPage=SearchResults
Toyota,Prius,No,"$1,000",N/A,0," Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007004971/2011-toyota-prius-hybrid-hatch?referringPage=SearchResults
Honda,VTR,No,$0,"30,329",0," Engine Damage, Frame Damaged, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895032/2003-honda-vtr-motorcycle?referringPage=SearchResults
Nissan,Terrano,No,"$1,000","285,831",0," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995034/1997-nissan-terrano-r3m-r-station-wagon?referringPage=SearchResults
Mercedes-Benz,ML,Yes,$900,"246,093",0," Right Rear Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005093/2000-mercedes-benz-ml-430-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,"$3,350",N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007005115/2003-toyota-hiace-3-0d-zl-van-5m-van?referringPage=SearchResults
Toyota,Prius,No,"$1,000",N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007005146/2010-toyota-prius-hatch?referringPage=SearchResults
Honda,Civic,No,$0,"133,411",0," Rear Damage, Impact Light - Front, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005151/2001-honda-civic-exi-1-5-4d-sed-4a-sedan?referringPage=SearchResults
Toyota,Camry,No,"$1,250","349,906",2," Glass Broken, Left Side Damage, Right Side Damage, Impact Medium - Right Side, Impact Light - Left Side, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005154/2006-toyota-camry-2-4p-altise-sedan-4-sedan?referringPage=SearchResults
Jeep,Grand Cherokee,Yes,"$1,700","399,299",1," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005155/2005-jeep-grand-cherokee-ltd-5-7l-v8-station-wagon?referringPage=SearchResults
Lexus,IS250,No,"$2,100","61,494",0," Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005160/2009-lexus-is250-cabriolet?referringPage=SearchResults
Volkswagen,T5,No,"$2,000",N/A,0," Airbags Deployed, Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007005173/2015-volkswagen-t5-transporter-swb-man-van?referringPage=SearchResults
Mazda,Titan,No,"$1,750","358,549",1," Interior Damage, Stolen & Recovered, Selling Registered","5spd Manual,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005183/2004-mazda-titan-dash-flat-deck-truck?referringPage=SearchResults
Nissan,Qashqai,No,$700,"85,489",0," Left Side Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005201/2014-nissan-qashqai-2-0-st-at-hatch?referringPage=SearchResults
Nissan,Skyline,No,$700,"126,914",0," Left Front Damage, Right Rear Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005203/2007-nissan-skyline-sedan?referringPage=SearchResults
Toyota,Auris,No,"$1,000","132,381",1," Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005206/2007-toyota-auris-hatch?referringPage=SearchResults
Nissan,Homy,No,$850,N/A,1," Fire Damage, Interior Damage, Fire - Interior, Structural Damage, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007005207/1995-nissan-homy-abbeyroad-van?referringPage=SearchResults
Mazda,Verisa,No,$0,"169,309",1," Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005208/2004-mazda-verisa-hatch?referringPage=SearchResults
Suzuki,Swift,No,$700,N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005214/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Blade,Yes,"$2,050",N/A,0," Ignition Damage, Impact Heavy - Front, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005229/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,000",N/A,0," Front Damage, Right Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007005255/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Hyundai,Santa FE,No,$0,N/A,0," Airbags Deployed, Chassis Damage, Front Damage, Rear Damage, Roof Damage, Impact Heavy - Front, Impact Heavy - Rear, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007005266/2011-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
Toyota,Camry,Yes,$850,"193,639",2," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005269/2005-toyota-camry-2-4p-sportivo-sedan-sedan?referringPage=SearchResults
Honda,fit,No,$700,N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005281/2009-honda-fit-hatch?referringPage=SearchResults
Volkswagen,EOS,Yes,$750,N/A,0," Glass Broken, Left Front Damage, Selling Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005293/2006-volkswagen-eos-sedan?referringPage=SearchResults
Holden,Barina,No,$700,"145,603",1," Rear Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995290/2014-holden-barina-rs-1-4p-6at-ha-4dr--hatch?referringPage=SearchResults
Toyota,Wish,No,"$1,850",N/A,0," Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005303/2006-toyota-wish-station-wagon?referringPage=SearchResults
Volkswagen,EOS,No,$0,N/A,2," Rolled, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005316/2010-volkswagen-eos-tsi-155kw-6dsg-sedan?referringPage=SearchResults
Toyota,Corolla,No,$950,N/A,0," Burnt Interior, Front Damage, Fire Damage, Interior Damage, Roof Damage, Fire - Interior, Impact Medium - Left Side, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995324/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,"190,355",0," Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006995326/2017-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
