Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Hyundai,Elantra,No,$0,"105,137",2," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123616/2012-hyundai-elantra-1-8-elite-sedan?referringPage=SearchResults
Lexus,GS350,No,$0,N/A,1," Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123648/2006-lexus-gs350-sedan?referringPage=SearchResults
Hyundai,Tucson,No,N/A,"29,522",," Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113653/2023-hyundai-tucson-1-6t-elite-2wd-1-6p-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,N/A,2,," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113654/2023-nissan-x-trail-st-l-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$0,"97,252",1," Front Damage, Ignition Damage, Left Front Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123665/2005-mazda-demio-hatch?referringPage=SearchResults
Citroen,C3,No,$0,"24,965",0," Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123678/2019-citroen-c3-shine-1-2pt-6at-hatch?referringPage=SearchResults
Mazda,Axela,No,"$1,350","137,028",1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103676/2018-mazda-axela-sedan?referringPage=SearchResults
Isuzu,CXZ 400 Gigamax,No,"$2,400",N/A,0," Chassis Damage, Left Side Damage, Roof Damage, Rolled, Selling De-Registered",N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007103757/2004-isuzu-cxz-400-gigamax-truck-gvm-24-000kg?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,N/A,0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007123837/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Volkswagen,Amarok,No,N/A,"93,460",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007123887/2019-volkswagen-amarok-dc-4m-v6-550nm-hl-3-dual-cab-utility?referringPage=SearchResults
Toyota,Isis,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123901/2005-toyota-isis-platana-station-wagon?referringPage=SearchResults
Toyota,Premio,No,$0,N/A,1," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123910/2006-toyota-premio-sedan?referringPage=SearchResults
Toyota,Harrier,No,$0,N/A,1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123917/2006-toyota-harrier-350g-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"292,551",0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123923/2006-toyota-hiace-van?referringPage=SearchResults
Nissan,Navara,No,$0,N/A,0," Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124028/2023-nissan-navara-utility?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,N/A,0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124037/2018-mitsubishi-triton-dc-glsb-2-4d-4wd-6m-dual-cab-utility?referringPage=SearchResults
Mazda,CX-5,No,$0,"176,048",0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007104032/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
CARAVAN AVONDALE,Dart,No,"$1,600",N/A,0," Front Damage, Left Side Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007094036/2005-caravan-avondale-dart-caravan?referringPage=SearchResults
Subaru,Impreza,No,$0,"118,980",1," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124042/2016-subaru-impreza-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"49,366",1," Water Damage, Selling De-Registered","Automatic,",7,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007124056/2022-mitsubishi-outlander-vrx-phev-4wd-at-station-wagon?referringPage=SearchResults
Volkswagen,Passat,No,$0,N/A,0," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124069/2012-volkswagen-passat-variant-tdi-125kw-c-station-wagon?referringPage=SearchResults
Toyota,Yaris Cross,No,N/A,2,," Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007124473/2024-toyota-yaris-cross-gx-1-5ph-hd-station-wagon?referringPage=SearchResults
Nissan,Silvia,No,N/A,N/A,0," Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124476/1994-nissan-silvia-sedan?referringPage=SearchResults
Nissan,Vanette,No,N/A,"262,866",," No Major Panel Dmg, Selling Registered","4spd Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124477/2008-nissan-vanette-750kg-4d-van?referringPage=SearchResults
Audi,Q7,No,$0,N/A,0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124479/2008-audi-q7-station-wagon?referringPage=SearchResults
Hino,300,No,$0,N/A,1," Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124480/2017-hino-300-xzu710r-hkfqtq3-box-body-gcm-10-000kg?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007124501/2012-toyota-prius-hybrid-hatch?referringPage=SearchResults
BMW,135i,No,$0,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124507/2009-bmw-135i-coup%C3%A9?referringPage=SearchResults
N/A,N/A,No,$0,N/A,N/A,N/A,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007124508/2016-renault-captur-dynamique-1-2p-6am--hatch?referringPage=SearchResults
Iveco,Eurocargo,No,$0,N/A,0," Ignition Damage, Stolen & Recovered, Selling De-Registered","Manual,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007124567/2007-iveco-eurocargo-tipper-tipper?referringPage=SearchResults
NISSAN DIESEL,CG380,No,"$1,600","336,613",0," Rolled, Underbody Damage, Structural Damage, Selling De-Registered","Manual,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007124569/1997-nissan-diesel-cg380-mikado-8x4-tipping-tray-gvm-30-500kg?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124602/2006-volkswagen-golf-hatch?referringPage=SearchResults
BMW,X3 XDRIVE30D,Yes,N/A,"112,123",2," Engine Damage, Water Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124604/2012-bmw-x3-xdrive30d-sav-8a-5dr-3-0l-touring?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"234,654",1," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124701/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Corolla H/B AUT,No,$0,"222,996",0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114788/1993-toyota-corolla-h-b-aut-hatch?referringPage=SearchResults
Kubota,U55 Excavator,No,"$4,000",N/A,0," Engine Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007114806/2024-kubota-u55-excavator-excavator?referringPage=SearchResults
Peugeot,Expert,No,$0,N/A,0," Left Front Damage, Structural Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007114813/2014-peugeot-expert-automatic-2-0d-6at--van?referringPage=SearchResults
Ssangyong,Actyon Sport,Yes,$0,"137,040",2," Engine Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007114816/2013-ssangyong-actyon-sport-4x2-auto-diesel-dual-cab-utility?referringPage=SearchResults
Honda,CRV,No,$0,N/A,1," Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114821/2008-honda-crv-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$0,"403,688",0," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114827/2007-mazda-mazda6-wagon-gsx-2-3-5-aut-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,N/A,"157,832",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114838/2012-volkswagen-golf-gti-5d-hatch?referringPage=SearchResults
Tesla,Model X,No,N/A,N/A,0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",7,Electric,https://manheim.co.nz/damaged-vehicles/000000000007124941/2017-tesla-model-x-p100d-station-wagon?referringPage=SearchResults
Mitsubishi,Galant,No,N/A,N/A,," Engine Damage, Has Key, Not Driveable, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114959/2008-mitsubishi-galant-fortis-sportback-sedan?referringPage=SearchResults
Subaru,Impreza,Yes,$0,"186,167",1," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124963/2008-subaru-impreza-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$0,"275,036",1," Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114980/2009-subaru-impreza-sedan-wrx-2-5-5spd-sedan?referringPage=SearchResults
Mazda,Axela,Yes,$0,N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115017/2007-mazda-axela-sedan?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,1," Front Damage, Right Front Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007115026/2016-toyota-prius-gx-1-8ph-cvt-ha-4dr-hatch?referringPage=SearchResults
CARAVAN,Geist AK565 C,No,$0,N/A,0," Underbody Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007125038/2007-caravan-geist-ak565-c-van?referringPage=SearchResults
Subaru,Outback,No,$0,"314,297",2," Front Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125074/2007-subaru-outback-wag-ltd-3-0r-aut-station-wagon?referringPage=SearchResults
MG,Excite,No,$0,"12,546",0," Glass Broken, Left Front Damage, Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125090/2023-mg-excite-hatch?referringPage=SearchResults
Toyota,Ipsum,Yes,$0,"149,697",1," Left Side Damage, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115137/2002-toyota-ipsum-240i-station-wagon?referringPage=SearchResults
Nissan,Leaf,No,$0,"88,035",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007125144/2013-nissan-leaf-hatch?referringPage=SearchResults
Suzuki,Ignis,No,$0,"503,130",0," Front Damage, Glass Broken, Has Key, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007105203/2016-suzuki-ignis-hatch?referringPage=SearchResults
Mitsubishi,Galant,No,$0,"121,373",1," Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025308/2013-mitsubishi-galant-sedan?referringPage=SearchResults
Nissan,Terrano,No,N/A,"140,729",," Has Key, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115339/1996-nissan-terrano-5d-station-wagon?referringPage=SearchResults
Nissan,Pulsar,No,$0,"117,348",1," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115365/2014-nissan-pulsar-st-sedan?referringPage=SearchResults
Honda,Accord,No,$0,N/A,1," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115386/2001-honda-accord-station-wagon?referringPage=SearchResults
Toyota,Previa,No,$0,N/A,0," Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115399/2017-toyota-previa-2-4p-cvt-sw-5dr-8s-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,"156,768",1," Chassis Damage, Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007115404/2016-ford-ranger-xlt-double-cab-w-sa-dual-cab-chassis?referringPage=SearchResults
Toyota,Ipsum,No,$0,"126,156",2," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125414/2008-toyota-ipsum-station-wagon?referringPage=SearchResults
Nissan,Qashqai,No,$0,"71,628",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115450/2012-nissan-qashqai-2-0-ti-at-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"136,618",0," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007105455/2006-nissan-tiida-sedan?referringPage=SearchResults
Suzuki,Ignis,No,$0,"6,986",0," Front Damage, Structural Damage, Selling De-Registered","Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007105463/2023-suzuki-ignis-ltd-1-2p-cvt-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,N/A,N/A,0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115460/2017-toyota-rav4-gxl-suv-2-0p-cvt-sw-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125462/2004-mazda-axela-station-wagon?referringPage=SearchResults
Toyota,86,No,N/A,"194,141",1," Front Damage, Structural Damage, Selling De-Registered","Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125466/2012-toyota-86-gt-coup%C3%A9?referringPage=SearchResults
Toyota,Aqua,No,$0,"99,616",1," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125476/2016-toyota-aqua-hatch?referringPage=SearchResults
LDV,V80,No,N/A,"144,576",," Drives, Has Key, Selling Registered","6spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007075476/2019-ldv-v80-bigger-amt-2-5d-6am-5d-window-van?referringPage=SearchResults
Honda,Grace,No,$0,N/A,1," Chassis Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125481/2014-honda-grace-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,0," Gearbox Damage, Ignition Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125482/2009-mazda-demio-hatch?referringPage=SearchResults
BMW,320i,No,$700,1,0," Airbags Deployed, Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125486/2008-bmw-320i-coupe-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"96,377",1," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125487/2017-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"116,194",1," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125496/2012-mazda-axela-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,0," Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007095518/2015-toyota-corolla-axio-hybrid-sedan?referringPage=SearchResults
Volkswagen,Golf,No,N/A,"55,096",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115511/2021-volkswagen-golf-tsi-r-line-1-4pt-hatch?referringPage=SearchResults
Toyota,Markx,Yes,$0,"141,941",0," Front Damage, Ignition Damage, Left Rear Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115528/2006-toyota-markx-250g-sedan?referringPage=SearchResults
Toyota,Aqua,No,$0,"128,760",2," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125529/2012-toyota-aqua-hatch?referringPage=SearchResults
Audi,A4,Yes,N/A,N/A,0," Front Damage, Left Front Damage, Right Front Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115546/2014-audi-a4-sedan?referringPage=SearchResults
HOMEBUILT,Domestic Trailer,No,$0,N/A,0," Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007125559/2000-homebuilt-domestic-trailer-trailer--box-domestic-?referringPage=SearchResults
Toyota,Aqua,No,$0,"125,518",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125568/2013-toyota-aqua-hatch?referringPage=SearchResults
Nissan,X-trail,No,$0,N/A,1," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125607/2009-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"182,733",0," Left Rear Damage, Left Side Damage, Roof Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125614/2013-toyota-hiace-regius-ace-panel-van?referringPage=SearchResults
Toyota,Corolla,Yes,N/A,N/A,2," Front Damage, Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007115614/2017-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
BMW,550i,No,$0,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125623/2012-bmw-550i-sedan-8a-4dr-4-5l-sedan?referringPage=SearchResults
Toyota,86,No,N/A,"178,909",1," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125643/2013-toyota-86-sedan?referringPage=SearchResults
Toyota,Wish,No,$0,"207,191",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125653/2006-toyota-wish-station-wagon?referringPage=SearchResults
Mercedes-Benz,E-class,No,N/A,"69,861",," Drives, Has Key, Selling Registered","9spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007085652/2021-mercedes-benz-e-class-e200-2-0pt-9at-4d-sedan?referringPage=SearchResults
Mitsubishi,Mirage,No,$0,N/A,0," Front Damage, Ignition Damage, Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125675/2018-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Toyota,Platz,Yes,$0,"131,637",0," Front Damage, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125741/2002-toyota-platz-sedan?referringPage=SearchResults
Honda,Odyssey,No,$0,"239,792",1," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125752/2007-honda-odyssey-station-wagon?referringPage=SearchResults
MG,HS,No,$0,"110,845",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125759/2022-mg-hs-phev-10hd-station-wagon?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,N/A,0," Ignition Damage, No Keys, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007125767/2005-toyota-hilux-3-0td-4wd-dcu-5m-dual-cab-utility?referringPage=SearchResults
Kia,Carnival,Yes,N/A,"86,109",1," Engine Damage, Front Damage, Right Side Damage, Underbody Damage, Stolen & Recovered, Selling Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007125772/2017-kia-carnival-premium-2-2d-6at-station-wagon?referringPage=SearchResults
Holden,Astra,Yes,$0,"276,978",0," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125791/2005-holden-astra-classic-hatch-auto-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,0," Glass Broken, Ignition Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125801/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,"144,557",0," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007085853/2018-toyota-rav4-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"152,314",1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125874/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Fielder,No,$0,"126,495",0," Ignition Damage, Left Side Damage, Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115890/2010-toyota-fielder-corolla-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,N/A,"151,128",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Under Body Damage, Selling De-Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125901/2018-nissan-x-trail-st-2-5p-6cvt-sw-5dr-station-wagon?referringPage=SearchResults
Nissan,Navara,No,N/A,"140,619",," Drives, Has Key, Selling Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007115911/2017-nissan-navara-st-x-2-3d-6mt-ut-4d-4d-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,0," Glass Broken, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125970/2011-mazda-demio-hatch?referringPage=SearchResults
Isuzu,Mu-x,No,N/A,N/A,1," Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007125993/2022-isuzu-mu-x-4wd-auto-3-0d-4wd-station-wagon?referringPage=SearchResults
Mazda,Demio,No,N/A,"148,719",," Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007116015/2009-mazda-demio-5d-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007126031/2024-ford-ranger-wildtrak-3-0d-4wd-station-wagon?referringPage=SearchResults
Audi,Q5,No,N/A,N/A,1," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126036/2009-audi-q5-station-wagon?referringPage=SearchResults
Nissan,Bluebird,Yes,$0,N/A,0," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126071/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,0," Right Front Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126074/2012-toyota-corolla-1-8p-gx-sedan-4-4a-sedan?referringPage=SearchResults
BYD,Atto 3,No,$0,N/A,0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007126081/2023-byd-atto-3-extended-range-60kw-station-wagon?referringPage=SearchResults
Toyota,Camry,No,N/A,N/A,1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007126087/2013-toyota-camry-2-5-hybrid-ecvt-sedan?referringPage=SearchResults
