Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Tiida,Yes,$0,N/A,0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Medium - Rear, Impact Light - Left Side, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994245/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,0," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994262/2010-toyota-wish-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,"131,368",0," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984318/2009-subaru-legacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994335/2023-suzuki-swift-rs-hybrid-1-2ph-hatch?referringPage=SearchResults
Mazda,Biante,No,$0,N/A,1," Left Front Damage, Impact Medium - Left Side, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984353/2010-mazda-biante-station-wagon?referringPage=SearchResults
TNT MOTOR,Roma,No,$0,"11,462",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994372/2016-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,1," Left Front Damage, Impact Heavy - Left Side, Suspension Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994488/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Auris,No,$0,N/A,0," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Structural Damage, Selling De-Registered","2spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994501/2007-toyota-auris-hatch?referringPage=SearchResults
Mazda,Verisa,Yes,$0,N/A,1," Right Front Damage, Impact Medium - Front, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994518/2010-mazda-verisa-station-wagon?referringPage=SearchResults
Mazda,Premacy,No,$0,N/A,0," Front Damage, Left Rear Damage, Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994527/2011-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Dualis,No,$750,N/A,, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944531/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Fielder,No,"$1,325","265,600",1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984542/2007-toyota-fielder-corolla-s-station-wagon?referringPage=SearchResults
Toyota,Premio,No,$0,"145,039",0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994755/2004-toyota-premio-x-sedan?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,1," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Impact Light - Rear, Impact Light - Roof, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994760/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Maxima,No,$0,"337,559",2," Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994775/1999-nissan-maxima-3-0-st-4dr-4a-p-sedan?referringPage=SearchResults
Toyota,Corolla,No,"$1,025",N/A,1," Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944770/2005-toyota-corolla-1-8p-gl-wagon5-4a-station-wagon?referringPage=SearchResults
Suzuki,SX4,Yes,$975,"138,580",1," Impact Heavy - Rear, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934778/2008-suzuki-sx4-station-wagon?referringPage=SearchResults
Hyundai,I30,No,$0,"83,742",0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994784/2012-hyundai-i30-wagon-1-6-a4-station-wagon?referringPage=SearchResults
Toyota,Caldina,No,$0,"197,261",0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994787/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Holden,Cruze,No,$0,N/A,0," Fire Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984795/2011-holden-cruze-cd-sedan?referringPage=SearchResults
Toyota,Ractis,No,$0,N/A,1," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984798/2009-toyota-ractis-hatch?referringPage=SearchResults
Mazda,CX-5,No,$0,"98,044",1," Front Damage, Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984912/2015-mazda-cx-5-gsx-2-5p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,0," Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994912/2004-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,No,$0,N/A,1," Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994913/2004-honda-fit-hatch?referringPage=SearchResults
Jeep,Cherokee,Yes,"$1,000","302,669",1," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling Registered","9spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974919/2015-jeep-cherokee-sport-2-4p-9at-sw-5-station-wagon?referringPage=SearchResults
KERRICK,RHINO HS1211,No,N/A,N/A,N/A, Fire - Engine,"H/L, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006994957/kerrick-rhino-hs1211-pressure-washer-pressure?referringPage=SearchResults
Isuzu,ELF,No,$800,"359,474",1," Front Damage, Rear Damage, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985006/2008-isuzu-elf-flat-deck-truck-gcm-6-500kg?referringPage=SearchResults
Honda,VTR,No,$0,"30,329",0," Engine Damage, Frame Damaged, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895032/2003-honda-vtr-motorcycle?referringPage=SearchResults
Mazda,CX-5,Yes,$0,N/A,0," Front Damage, Glass Broken, Left Side Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Impact Light - Left Side, Selling Registered","3spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985041/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Hino,300,No,N/A,"117,386",, Impact Medium - Rear,"5spd Manual H/L,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006995044/2016-hino-300-xzu605r-hkmmsq3-tipping-tray?referringPage=SearchResults
Toyota,Alphard,No,$0,N/A,1," Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Structural Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995100/2004-toyota-alphard-station-wagon?referringPage=SearchResults
Subaru,Forester,No,$0,N/A,0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965133/2019-subaru-forester-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
GWM,Haval Jolion,No,$0,N/A,0," Left Front Damage, Left Side Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006995186/2024-gwm-haval-jolion-ultra-2wd-hybrid-1--station-wagon?referringPage=SearchResults
Suzuki,Vitara,No,$0,"71,218",1," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995224/2017-suzuki-vitara-turbo-1-4pt-6at-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"107,185",1," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995230/2004-mazda-demio-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,0," Right Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995327/2004-toyota-wish-station-wagon?referringPage=SearchResults
Holden,Captiva,No,$0,"105,615",1," Front Damage, Right Front Damage, Right Side Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995328/2013-holden-captiva-5-lt-2wd-2-4-at-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,,N/A,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985398/2008-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Latio,No,$775,N/A,, Selling De-Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975429/2012-nissan-latio-mt-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,"161,259",1," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995442/2010-mazda-demio-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,"155,350",1," Front Damage, Rear Damage, Impact Medium - Front, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995446/2011-mazda-atenza-wagon-station-wagon?referringPage=SearchResults
TRANSFLEET,TDA/T1/T2/6,No,"$2,400",1,0," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006915472/1993-transfleet-tda-t1-t2-6-commercial-trailer?referringPage=SearchResults
Toyota,Markx,No,"$1,000",N/A,1," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985574/2006-toyota-markx-sedan?referringPage=SearchResults
Hyundai,Santa FE,No,"$1,525","148,193",0," Right Rear Damage, Impact Medium - Right Side, Structural Damage, Selling De-Registered",N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985585/2017-hyundai-santa-fe-dm-2-2d-elite-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Heavy - Entire Vehicle, Stolen & Stripped, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995727/2006-nissan-tiida-hatch?referringPage=SearchResults
Ford,Mondeo,Yes,$0,"215,785",1," Front Damage, Right Front Damage, Impact Light - Rear, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975739/2010-ford-mondeo-zetec-2-0td-a-hatch?referringPage=SearchResults
CAT 55KV8,Generator,No,$400,N/A,0," Impact Heavy - Entire Vehicle, Selling De-Registered",Manual H/,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006995741/2018-cat-55kv8-generator-generator?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,0," Right Side Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995761/2011-mazda-atenza-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,0," Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995762/2016-mitsubishi-outlander-ls-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Yamaha,XJ600 D,No,$50,N/A,0," Ignition Damage, Vandalised - Interior, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995765/1993-yamaha-xj600-d-motorcycle?referringPage=SearchResults
Toyota,Vitz,No,$0,N/A,0," Right Side Damage, Impact Medium - Right Side, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995770/2005-toyota-vitz-hatch?referringPage=SearchResults
TRANSPORT TRAILERS,4A,No,$0,N/A,0," Chassis Damage, Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006975777/2002-transport-trailers-4a-tipping-trailer-tipping-trailer?referringPage=SearchResults
Subaru,Exiga,No,$0,"201,237",0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995786/2009-subaru-exiga-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"127,282",1," Chassis Damage, Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995789/2011-mazda-axela-hatch?referringPage=SearchResults
Vespa,Primavera,No,$125,N/A,0," Vandalised - Interior, Impact Light - Front, Impact Light - Left Side, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985817/2016-vespa-primavera-50-scooter?referringPage=SearchResults
Benelli,TRK,No,"$1,500","18,140",1," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Seat Damaged, Front Fork Damaged, Frame Damaged, Rear Damage, Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985844/2021-benelli-trk-502-x-motorcycle?referringPage=SearchResults
Isuzu,NKR,No,"$1,200",1,1," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985851/2008-isuzu-nkr-300m-truck-gcm-9-000kg?referringPage=SearchResults
Mazda,Axela,No,$0,"135,049",1," Left Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985865/2007-mazda-axela-hatch?referringPage=SearchResults
Honda,Z,No,$0,"6,504",1," Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985898/2019-honda-z-125ma-motorcycle?referringPage=SearchResults
Dodge,Journey,No,$0,N/A,1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985899/2016-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,$0,"435,466",0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985911/1996-toyota-hilux-surf-ssr-x-station-wagon?referringPage=SearchResults
Fuso,Canter 616-city-tip,No,"$1,550",1,1," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985912/2021-fuso-canter-616-city-tip-fea61br3sfac-t--truck-gcm-9-500kg?referringPage=SearchResults
Toyota,Aqua,No,$0,"94,691",0," Left Side Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Under Body Damage, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006985918/2016-toyota-aqua-hatch?referringPage=SearchResults
UD TRUCKS,PK17280,No,"$1,440",1,0," Fire Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985919/2015-ud-trucks-pk17280-pkc8e-truck-gvm-12-000kg?referringPage=SearchResults
Hyundai,TB,No,$0,"195,306",0," Glass Broken, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985924/2004-hyundai-tb-hatch?referringPage=SearchResults
TRAILER,L Time,No,$400,N/A,0," Rust - Entire Vehicle, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006995921/1995-trailer-l-time-flat-deck-trailer?referringPage=SearchResults
Toyota,Caldina,Yes,$0,"245,768",0," Engine Damage, Ignition Damage, Vandalised - Interior, Impact Light - Right Side, Structural Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995922/2006-toyota-caldina-zt-station-wagon?referringPage=SearchResults
Holden,Captiva,No,$0,"180,430",1," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006986001/2017-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"151,722",1," Left Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Medium - Left Side, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996016/2010-mazda-axela-sedan?referringPage=SearchResults
Toyota,Vitz,No,$0,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996024/2009-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Vitz,No,$0,N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996144/2007-toyota-vitz-hatch?referringPage=SearchResults
Subaru,Forester,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996184/2013-subaru-forester-station-wagon?referringPage=SearchResults
BMW,Mini,No,$0,N/A,1," Interior Damage, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996253/2011-bmw-mini-cooper-hatch?referringPage=SearchResults
MINI,Cooper S Countryman,No,$0,N/A,0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996259/2012-mini-cooper-s-countryman-sav-6a-5dr-1-6l-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$775,"327,100",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006956416/2013-toyota-aqua-hatch?referringPage=SearchResults
CTM,HS745,No,$0,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006986437/2020-ctm-hs745-scotter?referringPage=SearchResults
Nissan,Skyline,No,$0,N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006986485/2006-nissan-skyline-250gt-sedan?referringPage=SearchResults
Honda,Odyssey,No,"$1,025",N/A,0," Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006986488/2008-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Right Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006996575/2011-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,0," Left Front Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996579/2010-volkswagen-golf-tsi-118kw-7dsg-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Front Damage, Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996622/2019-suzuki-swift-sport-1-4pt-6at-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,0," Right Front Damage, Right Side Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996623/2012-toyota-corolla-1-8p-glx-sedan-4-4a-sedan?referringPage=SearchResults
Toyota,Estima,No,$0,"164,596",0," Front Damage, Right Side Damage, Impact Medium - Right Side, Structural Damage, Selling De-Registered","2spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996625/2010-toyota-estima-hybrid-4wd-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Front Damage, Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996627/2004-mazda-axela-hatch?referringPage=SearchResults
Toyota,Landcruiser,No,$0,N/A,0," Fire Damage, Fire Damage Engine, Fire Damage Internal, Interior Damage, Fire - Engine, Fire - Interior, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006996628/1992-toyota-landcruiser-vx-ltd-station-wagon?referringPage=SearchResults
MINI,Cooper Countryman,No,"$1,250",N/A,, Selling De-Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936901/2011-mini-cooper-countryman-sav-6a-5dr-1-6l-station-wagon?referringPage=SearchResults
Hino,Dutro,No,"$1,560",1,0," Front Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006986921/2012-hino-dutro-truck-gvm-4-955kg?referringPage=SearchResults
Toyota,Corolla,Yes,$0,N/A,0," Left Front Damage, Impact Heavy - Left Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006986929/2003-toyota-corolla-runx-x-hatch?referringPage=SearchResults
Nissan,Skyline,No,$0,"140,369",0," Left Front Damage, Left Rear Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996952/2007-nissan-skyline-sedan?referringPage=SearchResults
Benelli,502c,No,$0,"11,348",0," Impact Light - Left Side, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006986989/2021-benelli-502c-motorcycle?referringPage=SearchResults
Subaru,Impreza,No,$0,"153,750",1," Glass Broken, Left Front Damage, Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997026/2014-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Celica,No,$675,"176,488",2," Front Damage, Impact Medium - Front, Impact Light - Rear, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006987067/1999-toyota-celica-coup%C3%A9?referringPage=SearchResults
Toyota,Vitz,No,$0,"228,053",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997090/1999-toyota-vitz-hatch?referringPage=SearchResults
Subaru,Exiga,No,$0,N/A,0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997097/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,"271,040",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006957096/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Renault,Clio,Yes,$950,N/A,1," Right Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006967134/2016-renault-clio-hatch?referringPage=SearchResults
Toyota,Ipsum,No,$0,N/A,0," Left Rear Damage, Left Side Damage, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997174/2004-toyota-ipsum-station-wagon?referringPage=SearchResults
Holden,Commodore,No,$0,N/A,0," Rear Damage, Impact Medium - Rear, Under Body Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997202/2008-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
Nissan,Latio,No,$0,N/A,0," Front Damage, Rear Damage, Impact Heavy - Rear, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997233/2013-nissan-latio-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"143,981",0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997245/2006-toyota-corolla-spacio-s-aero-toure-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,"$1,125","148,667",, Selling Registered,"4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006957249/2006-suzuki-swift-off-road?referringPage=SearchResults
Toyota,RAV4,No,$0,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006967292/2017-toyota-rav4-sedan?referringPage=SearchResults
FELLA,Front Mounted Crimper,No,$460,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006877303/2015-fella-front-mounted-crimper-mower?referringPage=SearchResults
Toyota,Townace,No,$0,"147,256",1," Chassis Damage, Left Front Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997323/2011-toyota-townace-van?referringPage=SearchResults
Nissan,Bluebird,No,$0,"140,168",0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997325/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
NISSAN DIESEL,MK240,No,"$1,550","191,593",0," Rolled, Selling De-Registered",N/A,3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006977389/2009-nissan-diesel-mk240-flat-deck-truck-gvm-10-600kg?referringPage=SearchResults
Vermeer,v250d,No,N/A,N/A,, Underbody Damage,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006977450/2013-vermeer-v250d-vacuum-pump?referringPage=SearchResults
