Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Ford,Trader,No,$285,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006751248/1984-ford-trader-service-truck?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"121,744",1," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761292/2011-mitsubishi-outlander-2-0-2wd-ls-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$500,"129,108",1, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761296/2007-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,1," Airbags Deployed, Left Side Damage, Underbody Damage, Suspension Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761297/2008-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Atenza,Yes,$600,"201,585",0," Glass Broken, Interior Damage, Ignition Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761298/2002-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Hiace,No,N/A,"43,732",1," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006761299/2020-toyota-hiace-zx-gvn-2-8dt-6at-high-roof-van?referringPage=SearchResults
Subaru,Legacy,No,$400,N/A,1," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761300/2001-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$500,N/A,0," Ignition Damage, Malicious/Vandalised, Stolen & Recovered, Under Body Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006751302/2004-mazda-demio-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,N/A,0," Fire Damage, Stolen & Recovered, Selling De-Registered","9spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761313/2013-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,"128,469",0," Glass Broken, Interior Damage, Impact Heavy - Right Side, Impact Medium - Left Side, Impact Light - Front, Stolen & Recovered, Selling Registered","4spd CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006741360/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,No,$400,"221,012",1," Front Damage, Left Side Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006731368/2006-suzuki-swift-glxh2-1-5-5dr-hatch?referringPage=SearchResults
Kymco,SUPER8,No,$200,"18,848",1," Front Damage, Frame Damaged, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006751367/2015-kymco-super8-50-scooter?referringPage=SearchResults
Isuzu,FVR 13L,No,N/A,"499,149",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006581392/1987-isuzu-fvr-13l-curtainside?referringPage=SearchResults
BMW,116i,Yes,$400,"231,335",1," Left Side Damage, Impact Medium - Left Side, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761403/2005-bmw-116i-116i-5-door-m-e87-sedan?referringPage=SearchResults
Toyota,Caldina,No,$600,N/A,0," Left Side Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006721475/2003-toyota-caldina-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$600,N/A,0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006751504/2007-mazda-axela-hatch?referringPage=SearchResults
Holden,Commodore,Yes,$500,N/A,0," Engine Damage, Front Damage, Has Key, Left Side Damage, Right Front Damage, Right Side Damage, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741535/2009-holden-commodore-berlina-sedan-at-sedan?referringPage=SearchResults
BMW,650i,Yes,N/A,"136,881",1," Front Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006721583/2007-bmw-650i-sedan?referringPage=SearchResults
Daihatsu,Sirion,No,$200,"160,056",1," Rear Damage, Impact Heavy - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761631/2006-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Maxicube,Reefer,No,$0,N/A,0," Left Rear Damage, Left Side Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Roof, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006761634/2013-maxicube-reefer-semi-trailer-ol-hpm-flat-deck-trailer?referringPage=SearchResults
DAVID BROWN,990,No,$950,N/A,0," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006731646/2002-david-brown-990-tractor?referringPage=SearchResults
Nissan,Diesel CG450,No,$0,N/A,0," Chassis Damage, Front Damage, Has Key, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006761661/2007-nissan-diesel-cg450-cab---chassis-gvm-30-500kg?referringPage=SearchResults
Mazda,Axela,No,$400,"216,996",1," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761663/2004-mazda-axela-hatch?referringPage=SearchResults
Ford,Escape,No,$500,"168,925",0," Airbags Deployed, Front Damage, Interior Damage, Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761691/2009-ford-escape-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$400,"220,897",1," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761692/2007-nissan-tiida-1-8-petrol-hatch-st-hatch?referringPage=SearchResults
Mazda,Atenza,Yes,$700,"145,323",1," Interior Damage, Right Front Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Right Side, Suspension Damage, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761695/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$400,"244,718",0," Airbags Deployed, Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761697/1995-subaru-legacy-station-wagon?referringPage=SearchResults
Audi,A3,No,$600,"175,122",1," Right Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761712/2005-audi-a3-sportback-1-6-tip-hatch?referringPage=SearchResults
Nissan,Wingroad,No,$400,"264,018",1," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761720/2007-nissan-wingroad-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$500,"157,711",1," Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761741/2007-subaru-impreza-station-wagon?referringPage=SearchResults
Holden,Captiva,No,$600,"155,055",1," Airbags Deployed, Front Damage, Left Front Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006761746/2011-holden-captiva-7-sx-2wd-dsl-at-station-wagon?referringPage=SearchResults
Holden,VX Commodore,No,$300,"256,497",1," Front Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761748/2002-holden-vx-commodore-3-8-exec-sedan-auto-sedan?referringPage=SearchResults
Honda,Stepwagon,No,$0,"123,899",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761775/2009-honda-stepwagon-station-wagon?referringPage=SearchResults
Honda,Accord,No,$500,"322,963",0," Ignition Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Medium - Rear, Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761776/1998-honda-accord-sir-sedan?referringPage=SearchResults
Hyundai,Elantra,No,$400,"149,326",0," Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761777/2010-hyundai-elantra-2-0p-4d-a4-sedan-sedan?referringPage=SearchResults
MG,ZS EV,Yes,N/A,N/A,0," Impact Medium - Front, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006761779/2020-mg-zs-ev-105kw-ev-at-station-wagon?referringPage=SearchResults
Honda,Civic,Yes,$400,"98,940",1," Front Damage, Impact Light - Front, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761823/2012-honda-civic-l-hatch?referringPage=SearchResults
Toyota,Camry,No,N/A,N/A,1," Left Side Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006761829/2017-toyota-camry-atara-s-2-5ph-cvt-s-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"177,076",1," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006721875/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Ipsum,Yes,$600,"190,768",1," Glass Broken, Ignition Damage, Impact Light - Left Side, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761890/2005-toyota-ipsum-station-wagon?referringPage=SearchResults
Mazda,BT-50,No,N/A,"61,361",1," Airbags Deployed, Chassis Damage, Front Damage, Interior Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006751981/2020-mazda-bt-50-gsx-d-c-w-s-3-2d-6a-dual-cab-chassis?referringPage=SearchResults
Mazda,Axela,No,$400,"154,026",1," Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761992/2007-mazda-axela-sedan?referringPage=SearchResults
Hyundai,I30,No,N/A,"21,696",," Left Rear Damage, Right Rear Damage, Impact Heavy - Left Side, Impact Medium - Rear, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761996/2023-hyundai-i30-pde-1-5-hatch-1-5p-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"161,628",0," Glass Broken, Interior Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006732010/2017-toyota-hilux-sr5-td-dc-2-8d-4wd--utility?referringPage=SearchResults
Toyota,Hiace,No,N/A,"198,853",1," Front Damage, Rear Damage, Impact Medium - Rear, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006612109/2012-toyota-hiace-zl-3-0td-4a-3-seat-van?referringPage=SearchResults
Ford,Falcon,No,N/A,"166,753",1," Chassis Damage, Interior Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742170/2005-ford-falcon-ba-xr8-4a-sedan?referringPage=SearchResults
MITSUBISHI FUSO,Fighter,No,"$5,075",N/A,0," Chassis Damage, Selling De-Registered",N/A,3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006732201/2013-mitsubishi-fuso-fighter-fk250l8-truck-gvm-13-500kg?referringPage=SearchResults
Mazda,Roadster,No,$300,N/A,0," Vandalised - Interior, Water Damage, Selling De-Registered","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762238/2007-mazda-roadster-roadster?referringPage=SearchResults
Honda,Accord,No,$500,N/A,0," Right Side Damage, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762240/2005-honda-accord-sedan?referringPage=SearchResults
MERLO,30.6,No,"$1,140",N/A,0," Interior Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006732255/2005-merlo-30-6-telehandler?referringPage=SearchResults
Nissan,Diesel,No,N/A,"908,634",, Selling Registered,"Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622259/1991-nissan-diesel-c9290-car-transporter?referringPage=SearchResults
Toyota,Highlander,No,N/A,N/A,," Water Damage, Selling De-Registered","8spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682340/2023-toyota-highlander-limited-3-5p-4wd-8a-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$600,"234,155",2," Interior Damage, Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722353/2007-mazda-mazda6-wagon-gsx-2-3-5-aut-station-wagon?referringPage=SearchResults
Honda,Accord,No,$400,N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762406/2006-honda-accord-sedan?referringPage=SearchResults
Harley-Davidson,Street,No,"$1,000","30,065",1," Impact Heavy - Front, Selling De-Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712510/2018-harley-davidson-street-17-street-500-motorcycle?referringPage=SearchResults
Holden,Acadia,No,N/A,12,0," Front Damage, Rear Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","9spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692522/2020-holden-acadia-lt-3-6p-4wd-9at-station-wagon?referringPage=SearchResults
KEA,K844X,No,$535,N/A,0," Right Rear Damage, Right Side Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006752539/2007-kea-k844x-domestic-trailer?referringPage=SearchResults
Subaru,Exiga,No,"$1,300","207,600",, Selling De-Registered,"4spd Tiptronic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732544/2012-subaru-exiga-5d-station-wagon?referringPage=SearchResults
Sterling,Eceles 580,No,"$11,400",N/A,, Dismantled - Interior,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006732555/sterling-eceles-580-caravan?referringPage=SearchResults
Can-Am,Outlander,No,$500,N/A,0," Engine Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006692564/2010-can-am-outlander-quad-bike?referringPage=SearchResults
Suzuki,GSX250,Yes,"$1,000","13,418",2," Left Side Damage, Right Side Damage, Impact Medium - Right Side, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672579/2022-suzuki-gsx250-frlzm1-motorcycle?referringPage=SearchResults
BMW,120i,No,$0,N/A,0," Airbags Deployed, Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742591/2009-bmw-120i-hatch?referringPage=SearchResults
Peugeot,207,Yes,$500,N/A,0," Front Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752636/2011-peugeot-207-xt-1-6-a-hatch?referringPage=SearchResults
LIFAN,LF1200,No,$25,"3,234",1," Water Damage, Selling De-Registered",N/A,N/A,Electric,https://manheim.co.nz/damaged-vehicles/000000000006702647/2022-lifan-lf1200-dt-e3-scooter?referringPage=SearchResults
KTM,200,No,$500,"14,410",1," Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762645/2020-ktm-200-duke-motorcycle?referringPage=SearchResults
Suzuki,GSX150,No,$300,"25,232",1," Front Damage, Glass Broken, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006552669/2017-suzuki-gsx150-fdza-gixxer-motorcycle?referringPage=SearchResults
Toyota,Dyna 2T,No,"$1,125",N/A,0," Chassis Damage, Front Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006742686/2017-toyota-dyna-2t-tray-flat-deck-truck-gvm-4-405kg?referringPage=SearchResults
PELIN,6m boat with trailer,No,"$1,425",N/A,0," Under Body Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006742690/1994-pelin-6m-boat-with-trailer-boat---trailer---outboar?referringPage=SearchResults
Toyota,Corolla,No,$600,"227,709",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762704/1999-toyota-corolla-1-6p-xl-hatchback-5-hatch?referringPage=SearchResults
Ford,Falcon,No,$600,"181,050",1," Right Rear Damage, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762706/2007-ford-falcon-bf2-xr6-sedan-a-sedan?referringPage=SearchResults
Honda,fit,No,$400,"92,262",1," Right Front Damage, Right Side Damage, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712709/2008-honda-fit-hatch?referringPage=SearchResults
Honda,fit,No,$400,"218,923",1," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762744/2007-honda-fit-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$400,"129,123",1," Left Side Damage, Impact Medium - Rear, Impact Light - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742748/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,1," Rear Damage, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762750/2008-subaru-legacy-sedan?referringPage=SearchResults
HUSTLER,TE205 Two Bale Feeder,No,"$1,639",1,0," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006732786/hustler-te205-two-bale-feeder-bale-feeder?referringPage=SearchResults
Isuzu,Dual Cab,No,N/A,"535,875",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006602816/1996-isuzu-dual-cab-tray?referringPage=SearchResults
BMW,116i,Yes,N/A,"106,344",1," Malicious/Vandalised, Right Side Damage, Impact Light - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722860/2010-bmw-116i-hatch?referringPage=SearchResults
Honda,fit,No,$300,"211,839",1," Airbags Deployed, Front Damage, Suspension Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762912/2006-honda-fit-hatch?referringPage=SearchResults
SPRITE,Gypsey 4B,No,"$1,450",N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006732922/1997-sprite-gypsey-4b-caravan?referringPage=SearchResults
Nissan,Note,No,$1,1,0," Fire Damage, Fire Damage Internal, Malicious/Vandalised, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702923/2012-nissan-note-medalist-hatch?referringPage=SearchResults
BMW,335i,No,$0,"58,897",1," Airbags Deployed, Chassis Damage, Right Front Damage, Impact Medium - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692930/2008-bmw-335i-roadster?referringPage=SearchResults
Peugeot,406,No,$200,"143,925",1," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762964/2000-peugeot-406-v6-3-0-4spd-4dr-a-sedan?referringPage=SearchResults
Mitsubishi,Colt,Yes,$400,"184,405",1," Right Side Damage, Impact Light - Front, Impact Light - Rear, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762969/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Toyota,Highlander,No,N/A,"175,694",0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752970/2008-toyota-highlander-3-5p-ltd-4wd-wgn5-5-station-wagon?referringPage=SearchResults
TNT MOTOR,Roma,No,$25,"18,481",1," Front Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742984/2018-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Honda,Stream,Yes,$200,N/A,1," Left Side Damage, Impact Medium - Left Side, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743039/2005-honda-stream-station-wagon?referringPage=SearchResults
VAGABOND,Liteweight 4.5,No,$1,N/A,0," Roof Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006653057/1980-vagabond-liteweight-4-5-vagabond-caravan?referringPage=SearchResults
Mazda,Axela,No,$200,"83,089",1," Left Front Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Salt Water Damage, Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693080/2006-mazda-axela-sedan?referringPage=SearchResults
Honda,Torneo,No,$1,"115,871",0," Water Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713098/2001-honda-torneo-hatch?referringPage=SearchResults
Toyota,Allex,Yes,$600,N/A,2," Right Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763123/2001-toyota-allex-station-wagon?referringPage=SearchResults
Jaguar,XJ,No,$0,"89,287",0," Airbags Deployed, Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753187/2011-jaguar-xj-sedan?referringPage=SearchResults
Kia,RIO,No,$0,"75,386",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753192/2016-kia-rio-ex-1-4p-4at-ha-5dr--hatch?referringPage=SearchResults
Nissan,Wingroad,No,$600,N/A,0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743216/1996-nissan-wingroad-js-station-wagon?referringPage=SearchResults
Subaru,XV,No,N/A,N/A,0," Water Damage, Selling De-Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000006633234/2014-subaru-xv-station-wagon?referringPage=SearchResults
Mitsubishi,Canter,No,N/A,"441,072",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,No,N/A,"417,737",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
Honda,Civic,Yes,$500,N/A,0," Right Front Damage, Impact Heavy - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703283/2006-honda-civic-sedan?referringPage=SearchResults
Nissan,Datsun,Yes,$0,N/A,1," Ignition Damage, Stolen & Recovered, Selling Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000006763306/1998-nissan-datsun-dual-cab-utility?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Water Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006693397/2022-ford-ranger-xlt-double-cab-w-sa-utility?referringPage=SearchResults
MINI,Countryman,No,N/A,"13,844",1," Fresh Water Damage, Malicious/Vandalised, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733479/2022-mini-countryman-cooper-se-all4-100k-station-wagon?referringPage=SearchResults
Toyota,Hiace,Yes,N/A,N/A,0," Rear Damage, Stolen & Recovered, Selling Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753478/2007-toyota-hiace-van?referringPage=SearchResults
Toyota,Corolla,No,$300,N/A,," Dismantled - Interior, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733492/2019-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
TRAILER,Glendale,No,$760,N/A,0," Interior Damage, Rear Damage, Right Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006733493/1977-trailer-glendale-caravan?referringPage=SearchResults
Mitsubishi,Canter,No,$0,"193,368",1," Impact Heavy - Front, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006743503/2011-mitsubishi-canter-cab-chassis?referringPage=SearchResults
Nissan,Tiida,No,$600,N/A,0," Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753537/2006-nissan-tiida-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Water Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713539/2022-ford-ranger-sport-double-cab-w--station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713540/2023-ford-ranger-xl-sing-cab-chassis-station-wagon?referringPage=SearchResults
Suzuki,GSX250FRLL9,Yes,$500,N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753557/2020-suzuki-gsx250frll9-motorcycle?referringPage=SearchResults
Toyota,BB,No,$500,N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753566/2007-toyota-bb-hatch?referringPage=SearchResults
