Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Highlander,No,N/A,"77,003",1," Roof Damage, Impact Medium - Front, Impact Medium - Roof, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006940997/2017-toyota-highlander-gx-3-5p-4wd-8at-station-wagon?referringPage=SearchResults
Ford,Courier,No,$0,"220,776",1," Ignition Damage, Missing Radio Tape, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006941005/2001-ford-courier-xlx-crew-cab-dual-cab-utility?referringPage=SearchResults
Nissan,Pulsar,No,$350,"179,108",1," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006951019/2002-nissan-pulsar-lx-sedan-auto-sedan?referringPage=SearchResults
BYD,Atto 3,No,$0,N/A,1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006941025/2022-byd-atto-3-extended-range-60kw-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$600,"262,801",1," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961036/2005-mazda-atenza-sedan?referringPage=SearchResults
Suzuki,GSX150,No,"$1,800",N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961044/2020-suzuki-gsx150-fdza-gixxer-motorcycle?referringPage=SearchResults
Honda,fit,No,$600,"142,298",1," Front Damage, Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961079/2006-honda-fit-hatch?referringPage=SearchResults
Nissan,Bluebird,No,$500,"128,422",0," Glass Broken, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961084/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mazda,Demio,No,$500,"151,632",0," Ignition Damage, Left Side Damage, Right Rear Damage, Vandalised - Interior, Impact Medium - Rear, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961089/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,6,No,$500,"261,839",0," Engine Damage, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961116/2006-mazda-6-station-wagon?referringPage=SearchResults
Honda,Insight,No,$600,N/A,1," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961136/2011-honda-insight-s-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"155,186",1," Engine Damage, Front Damage, Rear Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006961147/2016-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Demio,No,$600,N/A,0," Interior Damage, Vandalised - Interior, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961148/2008-mazda-demio-hatch?referringPage=SearchResults
Can-Am,450,No,$200,N/A,0," Frame Damaged, Suspension Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006941191/2017-canam-450-quad-bike?referringPage=SearchResults
Mitsubishi,Outlander,No,$750,"186,869",, Selling Registered,"5spd CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006911207/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Ractis,No,$875,N/A,1," Front Damage, Impact Medium - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961216/2008-toyota-ractis-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,0," Glass Broken, Interior Damage, Ignition Damage, Left Side Damage, Right Rear Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961233/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Ipsum,No,"$1,025",N/A,1," Left Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006951394/1997-toyota-ipsum-station-wagon?referringPage=SearchResults
Nissan,Atlas,No,$800,N/A,1," Impact Heavy - Front, Impact Medium - Right Side, Impact Light - Left Side, Underbody Damage, Selling De-Registered","5spd Manual,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006921439/2003-nissan-atlas-dual-cab-tray?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,, Selling Registered,"CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006901447/2014-toyota-aqua-hatch?referringPage=SearchResults
Kia,Cerato,No,$650,N/A,1," Front Damage, Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006921458/2008-kia-cerato-2-0-auto-sedan-sedan?referringPage=SearchResults
Toyota,Prius,No,"$1,225",N/A,1," Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006951452/2015-toyota-prius-hybrid-synergy-driv-hatch?referringPage=SearchResults
Volkswagen,T-cross,No,N/A,"40,210",1," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006951453/2021-volkswagen-t-cross-tsi-r-line-dsg-2wd-station-wagon?referringPage=SearchResults
BMW,X1,No,N/A,"113,825",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006921463/2014-bmw-x1-touring?referringPage=SearchResults
Ford,Kuga,Yes,N/A,"157,101",," No Major Panel Dmg, Selling Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006921490/2013-ford-kuga-awd-2-0-diesel-auto-station-wagon?referringPage=SearchResults
Honda,CBR,No,"$1,400",N/A,1," Front Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006941501/2012-honda-cbr-600ra-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$600,N/A,1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006931588/2005-suzuki-swift-hatch?referringPage=SearchResults
Isuzu,ELF,No,"$1,400","298,600",1," Engine Damage, Selling De-Registered","5spd Manual 5spd + Reverse Man,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006951589/1994-isuzu-elf-nkr66-truck-gcm-8-150kg?referringPage=SearchResults
SYM,Wolf,No,$300,"22,109",0, Selling De-Registered,"Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006931894/2013-sym-wolf-sb-250-motorcycle?referringPage=SearchResults
Audi,A1,Yes,N/A,"39,508",1," Front Damage, Glass Broken, Rear Damage, Roof Damage, Right Rear Damage, Right Side Damage, Impact Medium - Front, Impact Medium - Rear, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006911912/2019-audi-a1-a1-30tfsi-advanced-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,"40,951",1," Front Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006922124/2021-ford-ranger-xl-sing-cab-chassis-utility?referringPage=SearchResults
Subaru,Impreza,Yes,$825,N/A,0," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006952177/2001-subaru-impreza-20k-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$350,"242,195",0," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Rear Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006952207/2006-mitsubishi-colt-plus-ls-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,1," Left Front Damage, Impact Heavy - Front, Selling De-Registered","4spd CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006952218/2012-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Atenza,No,$975,N/A,1," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006922221/2011-mazda-atenza-sedan?referringPage=SearchResults
Kubota,ZD331 Mower,No,"$2,550",N/A,0, Selling De-Registered,Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006952259/2016-kubota-zd331-mower-mower--ride-on-?referringPage=SearchResults
Suzuki,GW250Z,No,$400,"39,593",1," Engine Damage, Glass Broken, Frame Damaged, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006942271/2017-suzuki-gw250z-inazuma-motorcycle?referringPage=SearchResults
BMW,Mini,Yes,$0,"129,300",1," Roof Damage, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Impact Light - Rear, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006942274/2008-bmw-mini-cooper-hatch?referringPage=SearchResults
Toyota,Vitz,No,$500,N/A,0," Fire Damage Engine, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006942327/2004-toyota-vitz-hatch?referringPage=SearchResults
UD TRUCKS,PK17280,No,"$2,350",N/A,1," Chassis Damage, Impact Heavy - Rear, Underbody Damage, Selling De-Registered","3spd Automatic H/L,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006952409/2015-ud-trucks-pk17280-service-truck-gvm-12-000kg?referringPage=SearchResults
Mazda,Demio,No,$400,"182,443",0," Front Damage, Left Side Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006952430/2005-mazda-demio-hatch?referringPage=SearchResults
HOMEBUILT,Trailer,No,$200,N/A,0," Frame Damaged, Impact Heavy - Front, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006932446/1995-homebuilt-trailer-pull-trailer?referringPage=SearchResults
Subaru,Legacy,No,$400,"236,804",1," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962457/2003-subaru-legacy-station-wagon?referringPage=SearchResults
Daihatsu,Charade,No,$100,"664,180",0," Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962458/1991-daihatsu-charade-hatch?referringPage=SearchResults
Toyota,Starlet,No,$500,"123,248",0," Left Front Damage, Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962461/1998-toyota-starlet-sedan?referringPage=SearchResults
Mazda,Premacy,No,$600,"207,743",1," Right Side Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962468/2006-mazda-premacy-station-wagon?referringPage=SearchResults
Honda,Stream,No,$525,N/A,1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962474/2003-honda-stream-station-wagon?referringPage=SearchResults
Hino,700,No,"$3,600",N/A,0," Chassis Damage, Engine Failure, Front Damage, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006962480/2015-hino-700-service-truck?referringPage=SearchResults
Isuzu,D-max,No,N/A,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006962504/2017-isuzu-d-max-ls-dc-3-0d-6at-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,N/A,"73,367",," Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006932512/2021-nissan-x-trail-st-2-5p-4wd-6cvt-station-wagon?referringPage=SearchResults
Toyota,Camry,No,N/A,N/A,1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006952520/2016-toyota-camry-sedan?referringPage=SearchResults
MINI,Hatch,No,$0,N/A,1," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962532/2014-mini-hatch-cooper-1-5p-6at-ha--hatch?referringPage=SearchResults
Nissan,X-trail,Yes,N/A,N/A,, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006952579/2002-nissan-x-trail-4d-station-wagon?referringPage=SearchResults
Honda,ADV,No,$75,N/A,0," Right Side Damage, Impact Light - Right Side, Selling De-Registered","CVT,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962589/2023-honda-adv-150-motorcycle?referringPage=SearchResults
Mercedes-Benz,E250,Yes,N/A,"101,769",1," Left Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962610/2013-mercedes-benz-e250-sedan?referringPage=SearchResults
BMW,320i,Yes,N/A,"109,838",1," Left Side Damage, Impact Light - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962644/2012-bmw-320i-touring?referringPage=SearchResults
Subaru,Forester,Yes,$625,"177,448",0," Ignition Damage, Vandalised - Interior, Impact Light - Rear, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962663/2005-subaru-forester-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$500,"183,908",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962674/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,GLH,No,$200,"43,498",1," Front Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962681/2017-honda-glh-125-motorcycle?referringPage=SearchResults
Ford,Laser,Yes,$800,"198,999",1," Front Damage, Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962691/2001-ford-laser-laser-xri-2-0-manua-hatch?referringPage=SearchResults
TRAILER,Campervan,No,$400,N/A,0," Left Side Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006892693/2016-trailer-campervan-camper-trailer?referringPage=SearchResults
Honda,Odyssey,No,$600,"182,770",1," Left Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006932700/2007-honda-odyssey-absolute-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,0," Front Damage, Fire Damage, Ignition Damage, Rear Damage, Fire - Entire Vehicle, Vandalised - Entire Vehicle, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006962715/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,N/A,1," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962725/2007-mazda-axela-hatch?referringPage=SearchResults
Mercedes-Benz,CLA,No,N/A,"14,900",1," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006922737/2021-mercedes-benz-cla-35-amg-4m-2-0p-4wd-sedan?referringPage=SearchResults
