Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Tiida,Yes,$900,"175,539",1," Front Damage, Impact Medium - Front, Impact Light - Rear, Impact Light - Left Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980166/2005-nissan-tiida-hatch?referringPage=SearchResults
BMW,120i,No,$900,N/A,1," Left Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980169/2010-bmw-120i-2-0l-6a-3dr-cabrio-sedan?referringPage=SearchResults
Toyota,Aqua,No,"$1,300",N/A,1," Front Damage, Selling De-Registered","5spd Manual,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006960201/2018-toyota-aqua-hatch?referringPage=SearchResults
PATCHELL,3SH,No,$0,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006620287/2003-patchell-3sh-mfea-log-trailer?referringPage=SearchResults
Honda,Odyssey,No,$0,N/A,0," Right Front Damage, Right Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970321/2008-honda-odyssey-station-wagon?referringPage=SearchResults
Suzuki,Swift,Yes,$900,"152,136",1," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970326/2007-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"238,013",0," Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970339/2008-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$650,N/A,0," Interior Damage, Left Side Damage, Water Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970363/2014-mitsubishi-outlander-station-wagon?referringPage=SearchResults
BMW,X3,No,$650,"63,011",0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970386/2008-bmw-x3-touring?referringPage=SearchResults
Nissan,Navara,No,"$1,800","185,355",1," Roof Damage, Rolled, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006970411/2015-nissan-navara-d-c-2-5d-2wd-st-x-a-dual-cab-utility?referringPage=SearchResults
Husqvarna,TE,No,$0,"5,042",1," Engine Damage, Interior Damage, Left Side Damage, Right Rear Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960424/2008-husqvarna-te-450-motorcycle?referringPage=SearchResults
Subaru,Legacy,No,$0,"128,591",1," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980444/1998-subaru-legacy-sedan?referringPage=SearchResults
Volkswagen,Golf,Yes,$700,"249,967",0," Front Damage, Has Key, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960477/2006-volkswagen-golf-hatch?referringPage=SearchResults
Holden,Cruze,No,$650,"93,414",1," Left Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970499/2015-holden-cruze-equipe-1-8p-6at-ha--hatch?referringPage=SearchResults
Volkswagen,Tiguan,No,"$1,800","276,299",0," Left Side Damage, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970520/2012-volkswagen-tiguan-tsi-132kw-7dsg-hatch?referringPage=SearchResults
Nissan,Dualis,No,$650,N/A,0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980580/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Holden,Captiva,No,$0,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006980595/2015-holden-captiva-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$900,N/A,0," Left Side Damage, Right Front Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980606/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Serena,No,$750,"123,113",0," Rear Damage, Impact Heavy - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970608/2009-nissan-serena-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$650,"55,625",1," Rear Damage, Impact Medium - Rear, Impact Light - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980636/2015-suzuki-swift-hatch?referringPage=SearchResults
Hyundai,I45,No,"$1,150",N/A,0," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980648/2011-hyundai-i45-2-0-a6-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$900,N/A,1," Engine Damage, Left Side Damage, Impact Heavy - Left Side, Vandalised - Interior, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980666/2005-nissan-tiida-latio-hatch?referringPage=SearchResults
Nissan,Tiida,No,$650,N/A,1," Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980669/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Prius,No,"$1,800",N/A,0," Left Rear Damage, Rear Damage, Impact Medium - Rear, Impact Light - Left Side, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006980676/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Nissan,Pathfinder,No,$900,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006980702/2006-nissan-pathfinder-2-5-4wd-ti-auto-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,"$1,800",N/A,2," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006980728/2015-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Dualis,No,$0,"243,690",0," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006950750/2008-nissan-dualis-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Front Damage, Has Key, Left Side Damage, Roof Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006950828/2004-mazda-axela-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,"201,009",1," Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980853/2009-mazda-demio-hatch?referringPage=SearchResults
Ford,Courier,No,$650,"496,154",2," Ignition Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006980855/2003-ford-courier-xlx-2-8td-crew-4x4-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,0," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006980857/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"131,973",0, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980858/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Estima,No,$0,N/A,0," Front Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980862/2000-toyota-estima-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$650,"87,905",1," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980865/2016-mitsubishi-lancer-gsr-2-0p-cvt-sl-4dr-sedan?referringPage=SearchResults
Nissan,Qashqai,No,"$1,300","105,926",1," Left Side Damage, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980866/2014-nissan-qashqai-ti-2-0p-1cvt-ha-5dr-hatch?referringPage=SearchResults
Ford,Courier,Yes,$650,N/A,0," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980867/2004-ford-courier-xlt-2-6p-w-s-4x2-dual-cab-chassis?referringPage=SearchResults
Honda,Civic,Yes,$900,N/A,1," Malicious/Vandalised, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980868/2007-honda-civic-1-8s-sedan?referringPage=SearchResults
Holden,Cruze,No,$650,N/A,1," Right Rear Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980870/2010-holden-cruze-cdx-1-8-at-sedan?referringPage=SearchResults
Honda,Hr-v,No,"$1,300","72,796",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980874/2016-honda-hr-v-sport-1-8p-cvt-sw-5-station-wagon?referringPage=SearchResults
Mitsubishi,Delica,No,$650,"166,850",1," Chassis Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980876/2008-mitsubishi-delica-station-wagon?referringPage=SearchResults
Nissan,March,Yes,$0,"141,960",1," Ignition Damage, Vandalised - Interior, Impact Medium - Front, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980879/2004-nissan-march-hatch?referringPage=SearchResults
Toyota,Townace,No,$900,"220,075",1," Chassis Damage, Front Damage, Left Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970873/2012-toyota-townace-dx-window-van?referringPage=SearchResults
Toyota,Aqua,No,$900,N/A,1," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006950876/2012-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"206,219",2," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980880/2010-suzuki-swift-glxh-1-5-5dr-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"76,504",2," Rear Damage, Impact Heavy - Left Side, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980881/2004-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$650,N/A,1," Impact Heavy - Front, Impact Medium - Rear, Water Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980882/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Auris,No,$700,"258,117",1," Front Damage, Right Front Damage, Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980885/2008-toyota-auris-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Underbody Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980887/2008-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,No,$650,"130,625",1," Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980894/2010-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,No,$900,N/A,1," Interior Damage, Ignition Damage, Left Front Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006980897/2014-toyota-aqua-hatch?referringPage=SearchResults
Honda,NVS,Yes,$0,"1,824",1," Ignition Damage, Impact Light - Front, Impact Light - Right Side, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980900/2013-honda-nvs-50-scooter?referringPage=SearchResults
Toyota,RAV4,No,$650,"292,700",0," Front Damage, Has Key, Left Front Damage, Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980901/2000-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Celica,No,$0,N/A,0," Engine Damage, Front Damage, Fire - Engine, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980904/1996-toyota-celica-hatch?referringPage=SearchResults
Toyota,Markx,No,$650,"212,922",0," Ignition Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Impact Medium - Front, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980909/2005-toyota-markx-sedan?referringPage=SearchResults
GWM,V240,No,"$1,200","198,184",, Selling Registered,"5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006920906/2009-gwm-v240-2-4l-d-cab-4wd-5m-dual-cab-utility?referringPage=SearchResults
Honda,Odyssey,No,$650,"233,725",0," Rear Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980912/2004-honda-odyssey-vtil-7st-2-4-5dr-4a-utility?referringPage=SearchResults
Toyota,Corolla,Yes,$650,N/A,1," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980924/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,RAV4 L,No,$0,"204,287",0," Has Key, Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980933/1997-toyota-rav4-l-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,N/A,0," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980950/2013-honda-fit-hatch?referringPage=SearchResults
Suzuki,Swift,No,$650,"151,320",, Selling De-Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960976/2010-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Vitz,Yes,$900,N/A,0," Front Damage, Interior Damage, Ignition Damage, Left Side Damage, Vandalised - Interior, Impact Medium - Left Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960990/2000-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Hilux,No,"$1,800",N/A,1," Front Damage, Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Stolen & Recovered, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960995/2003-toyota-hilux-2-7p-2wd-d-cab-5m-station-wagon?referringPage=SearchResults
Toyota,Sprinter,Yes,$0,"242,009",1," Left Side Damage, Right Side Damage, Impact Heavy - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980991/1993-toyota-sprinter-lx-limited-sedan?referringPage=SearchResults
Nissan,Skyline,No,$900,"163,295",1," Front Damage, Impact Medium - Front, Impact Medium - Rear, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981002/2007-nissan-skyline-sedan?referringPage=SearchResults
Eunos,Roadster,No,$650,"198,462",1," Right Rear Damage, Impact Medium - Rear, Impact Light - Left Side, Selling De-Registered","5spd Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981016/1990-eunos-roadster-roadster?referringPage=SearchResults
Toyota,Aqua,No,$900,N/A,0," Impact Heavy - Rear, Vandalised - Interior, Impact Medium - Front, Stolen & Recovered, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006941027/2014-toyota-aqua-hatch?referringPage=SearchResults
Hyundai,Veloster,No,"$1,300",N/A,0," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971030/2012-hyundai-veloster-hatch?referringPage=SearchResults
Lexus,GS350,No,$700,"155,039",0," Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981049/2006-lexus-gs350-sedan?referringPage=SearchResults
Suzuki,GSX150,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961044/2020-suzuki-gsx150-fdza-gixxer-motorcycle?referringPage=SearchResults
Toyota,Yaris,No,$650,"119,255",1," Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981052/2008-toyota-yaris-1-5p-hatch5-4a-hatch?referringPage=SearchResults
Honda,Accord,No,$0,"202,390",2," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981093/2003-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Suzuki,Kizashi,No,$650,N/A,1," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981102/2010-suzuki-kizashi-glxc-2-4-4dr-sedan?referringPage=SearchResults
Mercedes-Benz,C180,No,"$1,300","66,359",1," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981151/2012-mercedes-benz-c180-7g-tronic-coup%C3%A9?referringPage=SearchResults
Mazda,Premacy,No,$0,N/A,1," Left Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981161/2006-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,"$1,300",N/A,1," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006981167/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Hilux,No,"$1,550","310,715",0," Airbags Deployed, Front Damage, Impact Medium - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006971186/1997-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Nissan,March,No,$0,"97,302",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971198/2007-nissan-march-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,No,$900,N/A,1," Rolled, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006981207/2016-ssangyong-actyon-sport-sports-auto-2-0d-4w-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$650,N/A,1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981226/2006-toyota-camry-2-4p-sportivosedan4-sedan?referringPage=SearchResults
Toyota,Markx,Yes,$750,N/A,1," Glass Broken, Ignition Damage, Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981315/2005-toyota-markx-sedan?referringPage=SearchResults
Mazda,Demio,Yes,$0,"240,072",1," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981335/2002-mazda-demio-hatch?referringPage=SearchResults
Ducati,Monster,No,$0,"30,468",1," Right Side Damage, Selling De-Registered","5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006951335/2012-ducati-monster-659-motorcycle?referringPage=SearchResults
Toyota,Corolla,No,$750,"184,991",1," Rear Damage, Impact Heavy - Rear, Impact Light - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981347/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mazda,CX-5,No,$900,N/A,1," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006981351/2014-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$650,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981364/2006-toyota-vitz-hatch?referringPage=SearchResults
Honda,Accord,No,$0,N/A,1," Left Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981373/2003-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Nissan,Caravan,No,$900,N/A,0," Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971403/2012-nissan-caravan-nv350-van?referringPage=SearchResults
Mazda,Demio,Yes,$0,"105,110",0," Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971407/2005-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,No,$900,"46,308",1," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006951413/2017-suzuki-swift-rs-1-0pt-6at-hatch?referringPage=SearchResults
Mazda,Axela,No,$900,"116,597",1," Engine Damage, Glass Broken, Impact Heavy - Front, Airbags Deployed, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006971436/2014-mazda-axela-sedan?referringPage=SearchResults
Suzuki,Swift,No,"$1,800",N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006931453/2022-suzuki-swift-glx-hybrid-1-2ph-hatch?referringPage=SearchResults
Toyota,Aqua,No,$900,"271,503",1," Engine Damage, Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006951460/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$750,"138,333",0," Front Damage, Right Front Damage, Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006931479/2015-mitsubishi-lancer-gsr-2-0p-cvt-sl-4dr-sedan?referringPage=SearchResults
Nissan,Teana,Yes,$650,N/A,1," Left Side Damage, Impact Heavy - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981540/2006-nissan-teana-limited-sedan?referringPage=SearchResults
Toyota,Aqua,No,$900,"96,612",1," Stolen & Recovered, Selling De-Registered","Manual,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006951569/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,No,"$1,800",N/A,1," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006971672/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Fuso FH217,No,"$1,310",N/A,0," Fire Damage, Fire Damage Internal, Interior Fire Damage, Selling De-Registered",N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006971724/1996-mitsubishi-fuso-fh217-van-gvm-9-200kg?referringPage=SearchResults
