Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Prius,No,$900,N/A,1," Left Rear Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006860124/2011-toyota-prius-hatch?referringPage=SearchResults
Toyota,Aqua,No,$900,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006860125/2014-toyota-aqua-hatch?referringPage=SearchResults
Honda,Accord,No,$700,"126,965",1," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860126/2008-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Toyota,Markx,Yes,$900,"162,867",1," Ignition Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860130/2006-toyota-markx-sedan?referringPage=SearchResults
CARAVAN,Elddis Firestorm 420,No,$0,N/A,0," Interior Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006830131/1999-caravan-elddis-firestorm-420-caravan?referringPage=SearchResults
Toyota,Corolla,No,$0,"144,042",3," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860145/2003-toyota-corolla-runx-x-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,"218,667",0," Glass Broken, Ignition Damage, Left Rear Damage, Right Front Damage, Airbags Deployed, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860147/2006-subaru-impreza-hatch?referringPage=SearchResults
Kawasaki,ZR,No,$0,"7,957",0," Right Side Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860148/2014-kawasaki-zr-800a-motorcycle?referringPage=SearchResults
Hyundai,Sonata,No,$0,N/A,2," Left Side Damage, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860152/2006-hyundai-sonata-3-3p-elite-a5-4d-se-sedan?referringPage=SearchResults
Suzuki,Alto,No,$0,"1,535,494",0," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860171/1997-suzuki-alto-hatch--66-5dr-hatch?referringPage=SearchResults
Toyota,Aqua,No,$700,1,0," Right Side Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006860203/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,500","143,367",1," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006860219/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Ford,Falcon,No,$700,"175,764",0," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860270/2001-ford-falcon-auii-xr6-4fa-sedan?referringPage=SearchResults
Nissan,X-trail,No,$700,"260,928",1," Right Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860296/2009-nissan-x-trail-2-5-st-l-cvt-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$700,"246,341",1, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860303/2002-toyota-corolla-runx-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,N/A,0," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860349/2003-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Camry,Yes,$700,"165,361",2," Right Front Damage, Impact Light - Front, Impact Light - Rear, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860357/2003-toyota-camry-2-4p-altise-sedan-4-sedan?referringPage=SearchResults
Nissan,Wingroad,No,$0,N/A,0," Burnt 100%, Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860363/2002-nissan-wingroad-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,"237,236",1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860377/2004-subaru-legacy-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,"150,875",0," Engine Damage, Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006830373/2005-mazda-axela-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006830374/2005-nissan-tiida-hatch?referringPage=SearchResults
BMW,523i,No,$0,"293,178",1," Rear Damage, Right Rear Damage, Impact Heavy - Right Side, Impact Light - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860380/1999-bmw-523i-sedan?referringPage=SearchResults
Mazda,CX-5,No,$900,N/A,0," Airbags Deployed, Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860383/2016-mazda-cx-5-gsx-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"103,189",1," Left Side Damage, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860395/2007-mazda-axela-hatch?referringPage=SearchResults
ADLY,GTA-50,No,$0,"15,701",1," Fire Damage, Ignition Damage, Impact Light - Front, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860410/2015-adly-gta-50-scooter?referringPage=SearchResults
Mazda,MAZDA2,No,$0,"102,549",1," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860416/2016-mazda-mazda2-hatch-gsx-1-5-6at-hatch?referringPage=SearchResults
Ford,Ranger,No,"$1,300","219,330",1," Impact Heavy - Front, Selling De-Registered","Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006860454/2010-ford-ranger-3-0td-suprc-c-c-4x2-dual-cab-utility?referringPage=SearchResults
Honda,Jazz,No,$0,"115,168",1," Front Damage, Rear Damage, Impact Light - Front, Impact Light - Rear, Selling De-Registered","7spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860457/2007-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Kia,Sportage,No,"$1,550","105,440",2," Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860487/2015-kia-sportage-urban-sxl-2-0p-6at--station-wagon?referringPage=SearchResults
Holden,Commodore,No,$0,"226,455",1," Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860489/2006-holden-commodore-sv6-sedan-auto-sedan?referringPage=SearchResults
Mitsubishi,L300,No,$0,N/A,0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006860498/2005-mitsubishi-l300-van?referringPage=SearchResults
Toyota,Markx,No,$700,N/A,1," Left Front Damage, Left Side Damage, Impact Heavy - Front, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860503/2005-toyota-markx-sedan?referringPage=SearchResults
Nissan,Dualis,No,$700,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860521/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Surf,No,"$1,500","321,526",0," Front Damage, Impact Medium - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006860526/1995-toyota-surf-ssr-x-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,250","211,492",1," Left Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860528/2003-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mazda,MPV,Yes,$0,"232,097",1," Front Damage, Rear Damage, Impact Light - Rear, Under Body Damage, Selling Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860529/2008-mazda-mpv-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$0,"213,966",0," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860540/1999-toyota-camry-3-0p-gl-sedan-4a-sedan?referringPage=SearchResults
Mazda,MX-5,No,$0,N/A,0," Rolled, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860549/1998-mazda-mx-5-roadster-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"118,398",0," Rear Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860550/2011-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,N/A,1," Ignition Damage, Left Side Damage, Right Side Damage, Impact Heavy - Right Side, Vandalised - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860594/2004-mitsubishi-lancer-2-0p-es-wagon-a-station-wagon?referringPage=SearchResults
Nissan,Vanette,No,$700,"272,524",1," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Rear, Selling De-Registered","3spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860619/2000-nissan-vanette-van?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,0," Rolled, Vandalised - Entire Vehicle, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860628/2005-nissan-tiida-hatch?referringPage=SearchResults
Freightliner,FL,No,$0,"379,129",1," Chassis Damage, Rolled, Impact Medium - Right Side, Dismantled - Interior, Selling De-Registered","18spd Automatic H/L,",2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006830653/1997-freightliner-fl-112-service-truck-gvm-24-000kg?referringPage=SearchResults
Audi,Q2,No,N/A,N/A,0," Airbags Deployed, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860661/2017-audi-q2-2-0-tfsi-quattro-station-wagon?referringPage=SearchResults
Audi,A6,Yes,$700,"237,571",1," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860679/2002-audi-a6-quattro-allroad-2-7-station-wagon?referringPage=SearchResults
Ford,Ranger,No,"$1,500","252,207",2," Front Damage, Impact Medium - Front, Selling De-Registered","Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006860685/2009-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
Toyota,BB,No,$0,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860691/2002-toyota-bb-station-wagon?referringPage=SearchResults
Volkswagen,Golf,Yes,"$1,300",N/A,1," Impact Medium - Rear, Impact Medium - Left Side, Impact Light - Right Side, Selling Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860692/2012-volkswagen-golf-tsi-90kw-7dsg-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Airbags Deployed, Front Damage, Impact Medium - Front, Airbags Deployed, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860703/2005-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Bounty,No,$800,N/A,1," Front Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006860722/2003-mazda-bounty-dbl-cab-w-s-4x4-td-dual-cab-utility?referringPage=SearchResults
Honda,Civic,No,$0,"290,020",1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860730/2001-honda-civic-vi-1-7-5d-hb-4a-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,1," Front Damage, Impact Light - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006840732/2012-nissan-tiida-latio-hatch?referringPage=SearchResults
Toyota,IST,Yes,$700,"189,158",1," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860749/2002-toyota-ist-hatch?referringPage=SearchResults
Nissan,Bluebird,No,$0,"191,531",0," Ignition Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860775/1997-nissan-bluebird-sss-sedan?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,"30,528",1," Ignition Damage, Stolen & Recovered, Selling Registered","6spd Tiptronic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006800794/2021-toyota-hilux-sr-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,No,$900,"308,125",1," Right Front Damage, Impact Light - Front, Impact Light - Right Side, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006860852/2011-toyota-prius-hyprid-hatch?referringPage=SearchResults
Toyota,Corolla,No,$700,"131,190",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860862/2008-toyota-corolla-1-8p-glx-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,Wish,No,$700,"189,627",1," Rear Damage, Impact Medium - Front, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860866/2009-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Bluebird,No,$0,"179,172",2," Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860868/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Honda,fit,No,$0,"143,182",1," Rear Damage, Impact Light - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860876/2005-honda-fit-hatch?referringPage=SearchResults
Kia,Stonic,No,"$1,300","7,107",0," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860881/2023-kia-stonic-lx-t-1-0pt-7am-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,"268,342",1," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860896/2006-mazda-atenza-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"147,027",1," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860897/2007-suzuki-swift-sport-hatch?referringPage=SearchResults
Toyota,Wish,No,$700,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860900/2006-toyota-wish-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Rear Damage, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860903/2010-suzuki-swift-glxha-1-5-5dr-hatch?referringPage=SearchResults
Mercedes-Benz,B200,No,$700,"198,015",1," Rear Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860904/2006-mercedes-benz-b200-station-wagon?referringPage=SearchResults
Nissan,Bluebird,No,$850,"121,170",0," Rear Damage, Impact Light - Front, Impact Light - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860912/2009-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,RAV4,No,$900,"190,156",0," Front Damage, Left Front Damage, Right Front Damage, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860920/2004-toyota-rav4-2-4p-wagon5-5m-station-wagon?referringPage=SearchResults
Volvo,V50,Yes,$700,N/A,2," Left Rear Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860938/2008-volvo-v50-2-4-s-5dr-5sp-a-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$850,N/A,1," Left Rear Damage, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860942/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
SEADOO,Rxtx,No,$720,N/A,0," Impact Heavy - Left Side, Impact Heavy - Top, Impact Heavy - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006821040/2010-seadoo-rxtx-boat?referringPage=SearchResults
Ssangyong,G4 Rexton,No,"$1,500","89,905",1," Chassis Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","7spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006861071/2017-ssangyong-g4-rexton-spr-2-2dt-4wd-7at-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"295,638",1," Left Front Damage, Left Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861107/2004-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"180,953",0," Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861108/2010-mitsubishi-outlander-2-4p-ls-station-wagon?referringPage=SearchResults
Honda,Civic,No,$0,"262,425",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861109/1997-honda-civic-lxi-hatch?referringPage=SearchResults
Kia,Carnival,No,$700,N/A,1," Engine Damage, Dismantled - Engine, Selling De-Registered","5spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861110/2011-kia-carnival-3-5-v6-auto-station-wagon?referringPage=SearchResults
Toyota,Ist,No,$0,"323,398",0," Left Rear Damage, Rear Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861111/2004-toyota-ist-hatch?referringPage=SearchResults
Mazda,MAZDA2,No,$0,"103,974",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861118/2007-mazda-mazda2-classic-5dr-1-5-4at-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"212,755",1," Left Rear Damage, Right Side Damage, Impact Medium - Left Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861149/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"218,265",1," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861167/2010-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,Atenza,Yes,$700,N/A,0," Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006851235/2006-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Markx,Yes,$700,N/A,1," Ignition Damage, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006851262/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Airbags Deployed, Front Damage, Has Key, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006841266/2010-ford-ranger-3-0td-xlt-dc-w-s-4x-utility?referringPage=SearchResults
Nissan,Rnessa,No,$0,N/A,1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006841269/1998-nissan-rnessa-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,0," Engine Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861270/2008-subaru-legacy-station-wagon?referringPage=SearchResults
Case,Quantum,No,$0,N/A,0," Water Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006831308/2021-case-quantum-tractor?referringPage=SearchResults
Toyota,RAV4,No,$700,"216,422",0," Front Damage, Rear Damage, Impact Heavy - Left Side, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006851320/1997-toyota-rav4-l-hatch?referringPage=SearchResults
Nissan,Sunny,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Vandalised - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006851354/1995-nissan-sunny-ex-saloon-sedan?referringPage=SearchResults
Mazda,Axela,Yes,$0,"303,890",1," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861351/2007-mazda-axela-sedan?referringPage=SearchResults
Ford,Falcon UTE,No,"$1,300",N/A,1," Left Front Damage, Impact Medium - Front, Suspension Damage, Selling De-Registered","6spd Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861352/2012-ford-falcon-ute-fg-xr6-p-u-auto-utility?referringPage=SearchResults
Toyota,Platz,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861356/2004-toyota-platz-sedan?referringPage=SearchResults
BMW,320i,No,"$1,300",N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006831372/2013-bmw-320i-gt-sedan?referringPage=SearchResults
Holden,Captiva,No,N/A,"82,477",," Water Damage, Selling De-Registered","6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006801394/2018-holden-captiva-ltz-2-2d-4wd-6at-5d-station-wagon?referringPage=SearchResults
Toyota,Vitz,Yes,$700,"180,371",0," Front Damage, Ignition Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006851403/2005-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Wish,No,$700,N/A,1," Front Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861415/2010-toyota-wish-station-wagon?referringPage=SearchResults
Subaru,Forester,No,$0,N/A,0," Front Damage, Ignition Damage, Left Front Damage, Vandalised - Interior, Impact Medium - Front, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861434/2007-subaru-forester-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"192,418",1," Right Front Damage, Impact Medium - Front, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861472/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,"$1,300",N/A,1," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861489/2010-mazda-demio-hatch?referringPage=SearchResults
Honda,Integra,No,$900,"191,099",1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861490/2005-honda-integra-type-s-coup%C3%A9?referringPage=SearchResults
Daihatsu,Altis,No,$700,N/A,1," Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006841493/2019-daihatsu-altis-sedan?referringPage=SearchResults
