Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Prius,No,$0,"268,326",1," Fire - Entire Vehicle, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006854929/2011-toyota-prius-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$0,"211,366",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854940/2004-subaru-impreza-sedan?referringPage=SearchResults
Nissan,Atlas,No,N/A,"213,337",, Selling Registered,"5spd,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624945/1999-nissan-atlas-flat-deck?referringPage=SearchResults
Toyota,Prius,No,$0,"218,416",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006844946/2015-toyota-prius-hatch?referringPage=SearchResults
Honda,Insight,No,$0,"131,609",1," Front Damage, Impact Heavy - Front, Impact Light - Rear, Selling De-Registered","5spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006854954/2013-honda-insight-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,"25,088",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006854956/2022-ford-ranger-wildtrak-2-0d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,No,N/A,"80,511",," Left Front Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854964/2019-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"115,146",1," Right Side Damage, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854973/2011-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
NISSAN DIESEL,CG,No,N/A,"559,299",, Selling Registered,N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624977/1995-nissan-diesel-cg-520-flat-deck?referringPage=SearchResults
Toyota,Corolla,No,N/A,"51,223",2," Right Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854980/2018-toyota-corolla-gx-1-8p-cvt-hatch?referringPage=SearchResults
Honda,Accord,No,$0,"289,267",0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845038/1999-honda-accord-sedan?referringPage=SearchResults
Audi,S7,Yes,N/A,N/A,1," Front Damage, Glass Broken, Malicious/Vandalised, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Top, Selling Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835053/2013-audi-s7-station-wagon?referringPage=SearchResults
Mitsubishi,L300,No,$0,N/A,0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775057/2014-mitsubishi-l300-2-4p-swb-4-door-van?referringPage=SearchResults
LITEWEIGHT,Tracker 450,No,"$1,600",N/A,0," Left Side Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006845079/2003-liteweight-tracker-450-caravan?referringPage=SearchResults
CARAVAN,Elddis Caravan,No,"$1,600",N/A,0," Interior Damage, Rear Damage, Roof Damage, Water Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006845084/1998-caravan-elddis-caravan-caravan?referringPage=SearchResults
Volvo,V60,Yes,$0,"121,816",1," Left Front Damage, Impact Light - Left Side, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835145/2013-volvo-v60-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"233,717",1," Right Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825153/2004-mazda-axela-hatch?referringPage=SearchResults
Audi,A3,No,$0,"128,422",1," Rear Damage, Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006795166/2006-audi-a3-sportback-fsi-hatch?referringPage=SearchResults
Nissan,Wingroad,No,$0,"172,226",0," Front Damage, Left Side Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815183/2012-nissan-wingroad-station-wagon?referringPage=SearchResults
Honda,Hr-v,No,N/A,N/A,0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855212/2020-honda-hr-v-s-1-8p-cvt-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"233,361",1," Rear Damage, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855215/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Honda,Hr-v,No,N/A,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855219/2018-honda-hr-v-s-1-8p-cvt-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,1," Front Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855220/2022-toyota-hilux-sr5-td-dc-2-8dt-4wd-utility?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855221/2004-suzuki-swift-hatch?referringPage=SearchResults
Holden,Captiva,No,$0,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855223/2016-holden-captiva-ltz-2-2d-4wd-6at-sw-station-wagon?referringPage=SearchResults
Toyota,Vitz,Yes,$0,N/A,0," Glass Broken, Interior Damage, Impact Heavy - Left Side, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855229/2005-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Left Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855232/2013-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,1," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855233/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Navara,No,$0,N/A,1," Left Rear Damage, Rear Damage, Roof Damage, Rolled, Right Rear Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855235/2012-nissan-navara-dx-2wd-d-c-2-5d-utility?referringPage=SearchResults
Toyota,Markx,Yes,$0,N/A,1," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855236/2006-toyota-markx-sedan?referringPage=SearchResults
Toyota,Highlander,No,N/A,N/A,0," Front Damage, Roof Damage, Rolled, Right Side Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855238/2010-toyota-highlander-3-5p-ltd-4wd-wgn5-5-station-wagon?referringPage=SearchResults
Ford,Territory,No,$0,"267,693",1," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855239/2012-ford-territory-tx-awd-diesel-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"237,416",1," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855242/2012-toyota-hilux-2wd-3-0td-sc-cc-5m-utility?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,0," Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006855243/2017-toyota-aqua-hatch?referringPage=SearchResults
Kia,Sportage,No,$0,"239,414",0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855245/2004-kia-sportage-2-7-v6-auto-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,$0,"241,500",1," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855247/1992-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$0,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855249/2006-toyota-vitz-hatch?referringPage=SearchResults
Mercedes-Benz,C200,Yes,N/A,N/A,1," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825247/2008-mercedes-benz-c200-kompressor-station-wagon?referringPage=SearchResults
Toyota,Markx,No,$0,N/A,1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855252/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Ford,Ranger,No,$0,"275,269",0," Airbags Deployed, Has Key, Left Front Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855255/2011-ford-ranger-3-0td-dc-c-c-4x4-utility?referringPage=SearchResults
Peugeot,308,No,$0,"140,351",1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855257/2009-peugeot-308-sw-hdi-touring?referringPage=SearchResults
BMW,320i,No,N/A,N/A,," Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side","6spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855266/2010-bmw-320i-4d-sedan?referringPage=SearchResults
Toyota,Markx,No,$0,N/A,0," Vandalised - Interior, Stolen & Recovered, Transmission Failure, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855267/2006-toyota-markx-250g-sedan?referringPage=SearchResults
Volkswagen,Caddy,No,$0,"153,463",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855275/2014-volkswagen-caddy-van-1-2-tsi-man-panel-van?referringPage=SearchResults
Toyota,Corolla,No,$0,"90,507",1," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Underbody Damage, Selling De-Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855278/2016-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Nissan,Sylphy,No,$0,"129,043",1," Front Damage, Impact Medium - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855322/2001-nissan-sylphy-bluebird-1-8-vi-sedan?referringPage=SearchResults
Mazda,MAZDA2,No,$0,N/A,0," Malicious/Vandalised, Fire - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006805356/2018-mazda-mazda2-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Airbags Deployed, Left Front Damage, Impact Medium - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845417/2017-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Toyota,Auris,No,$0,N/A,0," Left Front Damage, Left Side Damage, Roof Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845449/2013-toyota-auris-rs-hatch?referringPage=SearchResults
LDV,GIO,No,N/A,"1,788",," Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006815479/2021-ldv-gio-van?referringPage=SearchResults
CHRYSLER JEEP,Cherokee,Yes,$0,"209,783",1," Left Front Damage, Right Front Damage, Impact Light - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855470/2004-chrysler-jeep-cherokee-station-wagon?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,0," Engine Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855483/2004-toyota-wish-station-wagon?referringPage=SearchResults
Suzuki,SX4,No,$0,"93,704",1," Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855491/2008-suzuki-sx4-glxsa2-2-0-4dr-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"295,852",1," Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855502/2009-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Ford,Transit,No,"$2,100","228,326",0," Fire Damage, Selling De-Registered","Automatic,",2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006845530/2007-ford-transit-lwb-hiroof-m-caravan?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,1," Front Damage, Impact Heavy - Front, Impact Medium - Rear, Airbags Deployed, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006845554/2008-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Holden,Commodore,No,$0,"188,251",0," Engine Damage, Front Damage, Impact Heavy - Front, Impact Light - Rear, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006765626/2012-holden-commodore-omega-sdn-at-sedan?referringPage=SearchResults
Volvo,XC90,Yes,$0,N/A,0," Interior Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845645/2006-volvo-xc90-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855650/2015-volkswagen-golf-tsi-comfortline-7ds-hatch?referringPage=SearchResults
Ford,Focus,No,$0,"203,352",1," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855695/2010-ford-focus-2-0-auto-hatch?referringPage=SearchResults
Mercedes-Benz,S350,Yes,N/A,"114,363",1," Right Side Damage, Impact Heavy - Right Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006795692/2006-mercedes-benz-s350-sedan?referringPage=SearchResults
Nissan,Bluebird,No,$0,"168,342",1," Glass Broken, Ignition Damage, Malicious/Vandalised, Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855700/2001-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Prius,No,$0,"201,125",1," Engine Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006835728/2005-toyota-prius-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"54,249",0," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835736/2014-mazda-demio-hatch?referringPage=SearchResults
Ford,Falcon,No,$0,N/A,0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855738/2009-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Toyota,Echo,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855751/2003-toyota-echo-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,N/A,0," Rolled, Impact Heavy - Front, Impact Heavy - Roof, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855754/2008-mitsubishi-lancer-2-0p-vrx-auto-sedan?referringPage=SearchResults
Toyota,Aqua,No,$0,"40,309",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006855755/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,1," Left Rear Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855758/2005-nissan-tiida-hatch?referringPage=SearchResults
Honda,Jazz,No,$0,"15,601",0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835753/2022-honda-jazz-crosstar-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"63,973",1," Airbags Deployed, Front Damage, Roof Damage, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Impact Medium - Roof, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006855771/2013-mitsubishi-outlander-rhev2000-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006855777/2017-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Left Rear Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006855802/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Honda,CRV,No,$0,N/A,0," Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855837/2007-honda-crv-sport-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Hilux,Yes,$0,N/A,0," Ignition Damage, Impact Heavy - Left Side, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855838/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"203,674",0, Selling De-Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855839/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,Yes,$0,N/A,0," Interior Damage, Impact Light - Front, Impact Light - Rear, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845853/2005-mazda-axela-hatch?referringPage=SearchResults
Holden,Captiva,No,$0,N/A,2," Right Rear Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855882/2014-holden-captiva-lt-v6-3-0p-4wd-6at--station-wagon?referringPage=SearchResults
Nissan,Navara,No,N/A,N/A,1," Right Side Damage, Airbags Deployed, Selling De-Registered","7spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855883/2019-nissan-navara-rx-2-3d-7at-ut-4dr--station-wagon?referringPage=SearchResults
Citroen,C3,Yes,$0,N/A,2," Front Damage, Impact Heavy - Front, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855884/2009-citroen-c3-1-6-sx-5dr-4sp-a-p-hatch?referringPage=SearchResults
Toyota,Vitz,Yes,$0,N/A,0," Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855886/2007-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Familia,No,$0,"181,951",0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Medium - Left Side, Impact Light - Front, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855890/2001-mazda-familia-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$0,N/A,1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855913/2003-mazda-mazda6-sport-gsx-2-3-4-aut-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006855915/2013-toyota-prius-hybrid-station-wagon?referringPage=SearchResults
Isuzu,D-max,No,N/A,N/A,0," Rolled, Impact Medium - Rear, Impact Medium - Left Side, Impact Light - Front, Dismantled - Interior, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006845918/2014-isuzu-d-max-lsdc-3-0d-4wd-5mt-u-off-road?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006855920/2012-toyota-prius-hatch?referringPage=SearchResults
Honda,Crossroad,No,$0,N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845931/2007-honda-crossroad-hatch?referringPage=SearchResults
Honda,CRV,No,$0,"68,874",1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845949/2017-honda-crv-2wd-touring-1-5pt-station-wagon?referringPage=SearchResults
Nissan,Pulsar,No,$0,"104,767",0," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825966/1996-nissan-pulsar-station-wagon?referringPage=SearchResults
Toyota,Granvia,No,$0,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006855961/1995-toyota-granvia-3-0d-station-wagon?referringPage=SearchResults
Toyota,Raum,No,$0,N/A,0," Left Rear Damage, Left Side Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855962/2004-toyota-raum-1-5l-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,," No Major Panel Dmg, Impact Medium - Right Side, Impact Light - Rear, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006845972/2012-ford-ranger-dual-cab-utility?referringPage=SearchResults
Holden,Commodore,No,$0,"234,457",3," Left Side Damage, Right Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845978/2017-holden-commodore-vf2-evoke-3-0p-6at-sedan?referringPage=SearchResults
Holden,Commodore,No,$0,"311,193",1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845986/2007-holden-commodore-gtr-sedan-auto-sedan?referringPage=SearchResults
Nissan,Bluebird,Yes,$0,"233,674",2," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Left Side, Impact Light - Front, Impact Light - Rear, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825998/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
CROWM,FC10676,No,$0,N/A,0," Interior Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006816003/2019-crowm-fc10676-forklift--gp-?referringPage=SearchResults
Mazda,Demio,No,$0,"391,857",1," Front Damage, Left Rear Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006736005/1999-mazda-demio-station-wagon?referringPage=SearchResults
Toyota,Premio,Yes,$0,"176,064",0," Ignition Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006846098/2005-toyota-premio-sedan?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,"77,415",0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006846114/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Ford,Everest,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006846126/2022-ford-everest-sport-2-0d-4wd-10at-station-wagon?referringPage=SearchResults
Ford,Kuga,No,N/A,"51,307",, Selling Registered,"6spd Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006846131/2012-ford-kuga-station-wagon?referringPage=SearchResults
Subaru,Impreza,Yes,$0,"128,230",1," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006846142/2012-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$0,N/A,0," Front Damage, Left Front Damage, Impact Heavy - Front, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006836151/2001-toyota-corolla-runx-hatch?referringPage=SearchResults
Nissan,Caravan,No,$0,N/A,0," Front Damage, Glass Broken, Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006856219/2012-nissan-caravan-van?referringPage=SearchResults
Suzuki,Swift,No,$0,"114,518",1," Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006856224/2006-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Capella,No,$0,"208,612",1," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006856227/1999-mazda-capella-sedan?referringPage=SearchResults
Toyota,Hiace,No,$0,"350,349",0, Selling De-Registered,"Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006856229/2003-toyota-hiace-2-4p-zl-van-5m-van?referringPage=SearchResults
Ford,Laser,No,$0,"140,185",1," Left Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006856230/1999-ford-laser-1-8-glx-5dr-auto-hatch?referringPage=SearchResults
