Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
John Deere,6930 + FEL 33zgr,No,"$10,854",N/A,0," Roof Damage, Right Front Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007143431/2008-john-deere-6930---fel-33zgr-tractor?referringPage=SearchResults
Toyota,Hiace,No,N/A,"9,999",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153454/2007-toyota-hiace-van?referringPage=SearchResults
Ford,Ranger,No,N/A,"46,783",1," Chassis Damage, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007153466/2023-ford-ranger-wildtrak-3-0d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,No,N/A,"163,360",," Drives, Has Key, Selling Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007143486/2011-toyota-prius-hybrid-4d-hatch?referringPage=SearchResults
Audi,A4,No,$0,"115,442",2," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153524/2009-audi-a4-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"268,274",2," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153529/2001-toyota-corolla-runx-hatch?referringPage=SearchResults
Land Rover,Range Rover,No,N/A,"50,567",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007133698/2010-land-rover-range-rover-sport-5d-station-wagon?referringPage=SearchResults
Suzuki,Ignis,No,$0,"167,246",1," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153832/2021-suzuki-ignis-ltd-1-2p-cvt-station-wagon?referringPage=SearchResults
Subaru,Forester,Yes,$0,N/A,0," Front Damage, Ignition Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153879/2005-subaru-forester-2-5-x-auto-station-wagon?referringPage=SearchResults
Ford,Ranger,No,$0,N/A,," Dismantled, Engine Damage, Has Key, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007143970/2007-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-utility-ute?referringPage=SearchResults
Kawasaki,ER,Yes,$0,"18,484",1," Left Side Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153994/2018-kawasaki-er-650h-motorcycle?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Left Front Damage, Roof Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007154108/2014-mazda-axela-hybrid-sedan?referringPage=SearchResults
Holden,Colorado,No,N/A,"165,736",," Drives, Has Key, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154163/2018-holden-colorado-lt-dc-pu-2-8d-6at-4d-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,1," Glass Broken, Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007154196/2016-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Vitz,No,$0,"144,289",1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154198/2000-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,1," Engine Damage, Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154244/2010-mazda-demio-hatch?referringPage=SearchResults
Toyota,Markx,No,N/A,"113,477",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144305/2010-toyota-markx-4d-sedan?referringPage=SearchResults
Hyundai,Iload,No,$0,"311,535",1," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007144334/2014-hyundai-iload-2-5-crdi-manual-van?referringPage=SearchResults
Mazda,Axela,No,N/A,"145,985",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144365/2010-mazda-axela-5d-hatch?referringPage=SearchResults
Honda,Accord,No,$0,1,0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144382/2017-honda-accord-v6-nt-3-5p-6at-sl-4-sedan?referringPage=SearchResults
KTM,390,Yes,$0,N/A,1," Stolen & Recovered, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154503/2024-ktm-390-duke-motorcycle?referringPage=SearchResults
Honda,Odyssey,No,$0,"242,163",1," Interior Damage, Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154521/2004-honda-odyssey-vtil-7st-2-4-5dr-4a-station-wagon?referringPage=SearchResults
Toyota,Camry,No,N/A,"172,641",1," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007154529/2013-toyota-camry-sedan?referringPage=SearchResults
Mazda,Atenza,No,N/A,"152,704",," Drives, Has Key, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007134640/2013-mazda-atenza-4d-sedan?referringPage=SearchResults
Mazda,Verisa,Yes,N/A,"145,961",, Selling Registered,"4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144687/2006-mazda-verisa-5d-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"192,690",1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154710/2009-mazda-axela-sedan?referringPage=SearchResults
Honda,ZRV,No,N/A,"5,656",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144794/2024-honda-zrv-zrv-turbo-1-5pt-station-wagon?referringPage=SearchResults
BMW,320i,No,N/A,N/A,0," Stolen & Recovered, Selling Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154860/2014-bmw-320i-sedan-8a-4dr-2-0l-sedan?referringPage=SearchResults
Toyota,Wish,No,$0,"145,328",0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154927/2009-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Dyna,No,"$2,000","184,863",0," Ignition Damage, Stolen & Recovered, Selling Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154928/1995-toyota-dyna-flat-deck?referringPage=SearchResults
Mitsubishi,Fuso Rosa,No,"$1,200",N/A,0," Front Damage, Glass Broken, Interior Damage, Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154971/2015-mitsubishi-fuso-rosa-coach?referringPage=SearchResults
Mitsubishi,ASX,No,N/A,"183,210",1," Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154975/2020-mitsubishi-asx-xls-2-3d-4wd-6at-station-wagon?referringPage=SearchResults
TORRO,ZD420T,No,$400,N/A,0," Burnt 100%, Fire Damage, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154976/2011-torro-zd420t-mower--ride-on-?referringPage=SearchResults
BMW,Z4,No,$0,N/A,0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135016/2004-bmw-z4-coup%C3%A9?referringPage=SearchResults
Hyundai,I45,No,$0,"211,043",0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155028/2014-hyundai-i45-elite-sedan?referringPage=SearchResults
Toyota,Allex,Yes,$0,"208,903",1," Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145037/2004-toyota-allex-hatch?referringPage=SearchResults
Subaru,Forester,No,$0,"133,500",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145090/2011-subaru-forester-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$0,"219,082",1," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155106/2007-mazda-atenza-hatch?referringPage=SearchResults
Audi,A3,No,$0,"178,561",0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155110/2000-audi-a3-hatch?referringPage=SearchResults
Hyundai,Ioniq,No,$0,N/A,0," Fire Damage, Interior Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007125142/2017-hyundai-ioniq-ev-fd-hatch?referringPage=SearchResults
Toyota,RAV4,Yes,$0,"230,796",1," Engine Damage, Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155193/2007-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"213,094",0," Glass Broken, Ignition Damage, Left Front Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007155196/2014-toyota-aqua-hatch?referringPage=SearchResults
FOTON,Tunland,Yes,$0,"237,877",1, Selling Registered,"Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007145231/2016-foton-tunland-2wd-std-2-8d-5mt-ut-dual-cab-chassis?referringPage=SearchResults
Toyota,Allex,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145291/2005-toyota-allex-hatch?referringPage=SearchResults
BMW,X5,No,N/A,"164,969",," Drives, Has Key, Selling Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135291/2010-bmw-x5-5d-touring?referringPage=SearchResults
Skoda,Octavia,Yes,$0,"236,756",1," Fire - Engine, Dismantled - Interior, Selling Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007155291/2014-skoda-octavia-scout-tdi-135kw-6ds-station-wagon?referringPage=SearchResults
Audi,S4,No,N/A,"156,840",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145377/2009-audi-s4-5d-station-wagon?referringPage=SearchResults
HOMEBUILT,Domestic,No,$120,N/A,0," Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007125559/2000-homebuilt-domestic-trailer--box-domestic-?referringPage=SearchResults
Iveco,Eurocargo,No,$400,N/A,0," Burnt 100%, Burnt Interior, Front Damage, Fire Damage, Fire Damage Engine, Glass Broken, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007155556/2013-iveco-eurocargo-ml225e28t-curtainside?referringPage=SearchResults
Honda,fit,No,$0,N/A,1," Engine Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007155559/2013-honda-fit-hybrid-hatch?referringPage=SearchResults
Nissan,X-trail,No,$0,"161,230",0," Front Damage, Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155621/2009-nissan-x-trail-station-wagon?referringPage=SearchResults
Honda,CRV,No,$0,"154,371",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155625/2005-honda-crv-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,"150,008",0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155627/2005-nissan-note-station-wagon?referringPage=SearchResults
Ford,Focus,No,$0,N/A,0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007155630/2017-ford-focus-trend-diesel-2-0d-6-hatch?referringPage=SearchResults
Toyota,Wish,Yes,$0,N/A,1," Glass Broken, Ignition Damage, Left Front Damage, Vandalised - Interior, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155646/2004-toyota-wish-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"236,109",2," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155647/2006-suzuki-swift-glxh2-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$0,N/A,0," Front Damage, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155649/2007-toyota-corolla-axio-hatch?referringPage=SearchResults
Nissan,Serena,No,$0,N/A,0," Right Front Damage, Salt Water Damage, Water Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135660/2013-nissan-serena-highway-star-hybrid-mini-bus?referringPage=SearchResults
Toyota,Corolla,No,$0,"136,484",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155712/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Honda,CRF1100,No,$0,"33,457",1," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155715/2022-honda-crf1100-l2-adventure-sport-motorcycle?referringPage=SearchResults
Ford,Courier,No,$0,"313,893",1," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155719/2001-ford-courier-xlt-wellside-dual-cab-chassis?referringPage=SearchResults
CUSTOMBUILT,N/A,No,$400,N/A,0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007145761/1968-custombuilt-caravan?referringPage=SearchResults
Toyota,Fielder,No,$0,N/A,0," Left Side Damage, Roof Damage, Right Front Damage, Rolled, Right Rear Damage, Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155875/2001-toyota-fielder-station-wagon?referringPage=SearchResults
Sterling,Eccles Saphire,No,$280,N/A,0," Front Damage, Glass Broken, Interior Damage, Structural Damage, Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007136000/2003-sterling-eccles-saphire-caravan?referringPage=SearchResults
Renault,Clio,No,$0,"98,505",2," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156018/2014-renault-clio-expression-1-2p-6at-hatch?referringPage=SearchResults
CLAAS,jaguar 840,No,"$2,400",N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007116048/2000-claas-jaguar-840-harvestor?referringPage=SearchResults
Hitachi,120-3,No,"$4,480",N/A,0," Fire Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007116055/1998-hitachi-120-3-excavator?referringPage=SearchResults
FOTON,Tunland,No,$0,N/A,1," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007126062/2015-foton-tunland-2-8d-5mt-ut-4dr-5s-dual-cab-utility?referringPage=SearchResults
BMW,X5,No,$0,N/A,," No Keys, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136101/2009-bmw-x5-touring?referringPage=SearchResults
Caterpillar,CB14B,No,$0,N/A,0," Hydraulics Damage, Selling Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007156108/2017-caterpillar-cb14b-roller?referringPage=SearchResults
Toyota,Hilux,No,N/A,"193,482",," Drives, Has Key, Selling Registered","5spd Manual,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007156110/2008-toyota-hilux-3-0td-4wd-sr5-dcu-5-4d-dual-cab-utility-utility?referringPage=SearchResults
Mazda,Axela,No,N/A,"57,478",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146126/2009-mazda-axela-5d-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,"215,253",2," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156155/2007-subaru-impreza-hatch-2-0i-aut-station-wagon?referringPage=SearchResults
Toyota,Estima,No,$0,"292,566",0," Front Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156165/2000-toyota-estima-l-x-multi-purpose-vehicle?referringPage=SearchResults
FMB,Domestic,No,$0,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007146174/2003-fmb-domestic-trailer--car-?referringPage=SearchResults
FOXENG,850,No,$960,N/A,0, Fire - Entire Vehicle,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007146210/2010-foxeng-850-trailer?referringPage=SearchResults
Scania,124g,No,"$4,000",N/A,0," Chassis Damage, Engine Damage, Front Damage, Rolled, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007156231/2005-scania-124g-service-truck-gvm-32-400kg?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156239/2008-volkswagen-golf-2-0t-gti-dsg-hatch?referringPage=SearchResults
Subaru,Impreza,Yes,$0,"175,917",0," Ignition Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156289/2003-subaru-impreza-hatch?referringPage=SearchResults
KTM,790,No,$0,N/A,1," Dismantled - Engine, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146308/2023-ktm-790-adventurer-motorcycle?referringPage=SearchResults
Toyota,Aurion,No,$0,"118,851",1," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146327/2008-toyota-aurion-3-5p-touring-sdn-6a-sedan?referringPage=SearchResults
Hyundai,ix35,Yes,$0,"159,553",1," Engine Damage, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156353/2014-hyundai-ix35-gdi2-0elite6a-2-0p6-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,1," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007156374/2013-toyota-aqua-hatch?referringPage=SearchResults
Ford,Laser,No,$0,"170,364",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156446/2003-ford-laser-laser-xri-2-0-auto-hatch?referringPage=SearchResults
Isuzu,Forward,No,"$1,400",N/A,0," Engine Damage, Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007136441/1995-isuzu-forward-service-truck?referringPage=SearchResults
Mitsubishi,Shogun,No,"$1,600","886,150",1," Left Side Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007136446/2003-mitsubishi-shogun-fv430k4-tipper-gvm-25-400kg?referringPage=SearchResults
Honda,CBR,No,$0,"27,199",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156472/2014-honda-cbr-300-motorcycle?referringPage=SearchResults
Mercedes-Benz,ML320,No,$0,"241,632",2," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007156474/2007-mercedes-benz-ml320-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,No,N/A,"17,618",2," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136489/2022-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Iveco,Daily,Yes,$0,N/A,1," Right Side Damage, Selling Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007136499/2004-iveco-daily-35s12-unijet-hpi-van?referringPage=SearchResults
John Deere,Gator,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Manual H/L, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007146505/2005-john-deere-gator-all-terrain-vehicle?referringPage=SearchResults
ELDDIS,Whirlwind GT,No,"$2,600",N/A,0," Left Side Damage, Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007146521/2001-elddis-whirlwind-gt-caravan?referringPage=SearchResults
Aprilia,RSV4,No,$0,"38,557",1," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126535/2017-aprilia-rsv4-rf-motorcycle?referringPage=SearchResults
Toyota,Highlander,No,$0,N/A,1," Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156704/2010-toyota-highlander-3-5p-4wd-wagon5-5a-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"410,888",1," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007156713/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Micra,Yes,$0,"136,467",1," Ignition Damage, Impound Vehicle, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156725/2006-nissan-micra-1-4-petrol-hatch-mt-hatch?referringPage=SearchResults
Toyota,Estima,No,$0,"187,319",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146721/2015-toyota-estima-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,No,$0,"116,519",1," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156738/2007-mazda-mazda2-sport-5-dr-1-5-4at-hatch?referringPage=SearchResults
Nissan,March,Yes,$0,N/A,0," Vandalised - Entire Vehicle, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156822/2007-nissan-march-hatch?referringPage=SearchResults
Hitachi,ZX225,No,$0,N/A,0," Fire Damage, Fire Damage Engine, Structural Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007156827/2007-hitachi-zx225-excavator?referringPage=SearchResults
LDV,V80,No,N/A,N/A,1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",14,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007156849/2017-ldv-v80-14-seat-amt-2-5d-6a-van?referringPage=SearchResults
Volkswagen,Golf,No,$0,"218,789",0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156862/2007-volkswagen-golf-station-wagon?referringPage=SearchResults
Nissan,Navara,Yes,N/A,"107,173",1," Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007136860/2016-nissan-navara-st-x-2-3d-7am-ut-4d-station-wagon?referringPage=SearchResults
Toyota,Ractis,No,$0,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156874/2009-toyota-ractis-hatch?referringPage=SearchResults
Hino,500,No,"$2,800","229,400",1," Rolled, Structural Damage, Selling De-Registered","9spd Manual H/L Eaton Syncro,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007157034/2015-hino-500-fm8jlmm-rhu-concrete-truck-gvm-26-000kg?referringPage=SearchResults
Toyota,Toyoace,No,$960,N/A,1," Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",3,Dual Fuel,https://manheim.co.nz/damaged-vehicles/000000000007137042/2012-toyota-toyoace-xzc605-flat-deck-gvm-4-405kg?referringPage=SearchResults
Suzuki,SV650UA,No,$0,N/A,0," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007147060/2016-suzuki-sv650ua-abs-lams-motorcycle?referringPage=SearchResults
Mercedes-Benz,C,Yes,N/A,N/A,1," Front Damage, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007157068/2008-mercedes-benz-c-63-amg-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Rolled, Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007157076/2024-toyota-hilux-sr-td-dc-2-8dt-dual-cab-utility?referringPage=SearchResults
Holden,Commodore,No,$0,N/A,," Has Key, Left Side Damage, Not Driveable, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007127074/2008-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
