Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Kia,Sportage,No,N/A,"45,354",, Selling Registered,"7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007068203/2022-kia-sportage-x-line-1-6p-4wd-7am-5d-station-wagon?referringPage=SearchResults
FACTORY BUILT,Sunlong,No,"$8,000","999,999",1," Left Side Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",37,N/A,https://manheim.co.nz/damaged-vehicles/000000000007068204/2015-factory-built-sunlong-slk6872-bus-gvm-12-000kg?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,0," Left Front Damage, Left Side Damage, Dismantled - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088219/2010-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Wish,Yes,$0,"111,511",0," Glass Broken, Ignition Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007078287/2010-toyota-wish-station-wagon?referringPage=SearchResults
TRAILER,N/A,No,$60,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007028293/1984-trailer-horse-float?referringPage=SearchResults
FYRAN,Squire,No,$600,N/A,1," Water Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007008332/1986-fyran-squire-trailer--boat-?referringPage=SearchResults
BMW,320i,No,N/A,"179,699",, Selling Registered,"Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007078341/2011-bmw-320i-2d-sedan?referringPage=SearchResults
BAILEY,Pegasus,No,"$3,200",N/A,0," Right Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007068382/2012-bailey-pegasus-caravan?referringPage=SearchResults
HOMEBUILT DOMETT,Fruehauf,No,"$1,200",N/A,0," Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007048413/1984-homebuilt-domett-fruehauf-trailer?referringPage=SearchResults
Jaguar,F-pace,No,N/A,"165,000",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007048430/2018-jaguar-f-pace-30d-r-sport-3-0d-4w-5d-station-wagon?referringPage=SearchResults
Toyota,Wish,Yes,$0,"167,022",0," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088736/2007-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Pulsar,No,$0,"80,908",2," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088743/2005-nissan-pulsar-1-8-hatch-auto-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,"156,307",2," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007078813/2008-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"483,331",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007078859/1999-toyota-corolla-1-6p-xl-hatchback-5-hatch?referringPage=SearchResults
BMW,320d,No,N/A,"131,076",, Selling Registered,"6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007068913/2015-bmw-320d-4d-sedan?referringPage=SearchResults
Maxicube,Reefer,No,$0,N/A,0," Chassis Damage, Rolled, Structural Damage",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007079378/2017-maxicube-reefer-box-body-chiller?referringPage=SearchResults
TORTELLA,TP8 Hammer Flail,No,$736,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007069479/2013-tortella-tp8-hammer-flail-mulcher?referringPage=SearchResults
BMW,320i,No,$0,"136,982",2," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007089476/2012-bmw-320i-sedan?referringPage=SearchResults
Nissan,Bluebird,Yes,$0,"70,093",1," Left Rear Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007089541/2008-nissan-bluebird-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"158,702",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007089799/2009-suzuki-swift-hatch?referringPage=SearchResults
