Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mitsubishi,Outlander,No,N/A,"47,943",1," Right Side Damage, Impact Heavy - Rear, Impact Medium - Right Side, Under Body Damage, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742617/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"211,454",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006672639/2015-toyota-hilux-tddc-3-0d4wd5a-ut4d-dual-cab-utility?referringPage=SearchResults
MASSEY,Fergusson FE35,No,N/A,N/A,0," Water Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652668/1965-massey-fergusson-fe35-tractor?referringPage=SearchResults
Toyota,Corolla,No,$600,"167,037",0," Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732667/2005-toyota-corolla-1-8p-gl-wagon5-4a-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,No,$600,"291,534",1," Rear Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732673/2008-mazda-mazda2-sport-5-dr-1-5-4at-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$675,"130,712",0," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006572687/2004-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,No,$500,"156,384",1," Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742683/2005-honda-fit-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"58,921",1," Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742684/2005-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Atenza,No,$500,"197,547",1," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742688/2010-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"82,215",0," Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652692/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Audi,Q5,Yes,N/A,"55,910",0," Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006732697/2020-audi-q5-quattro-station-wagon?referringPage=SearchResults
Honda,Grace,No,$0,N/A,0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006742718/2015-honda-grace-hybrid-sedan?referringPage=SearchResults
Nissan,Tiida,No,$150,"112,583",0," Airbags Deployed, Front Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712721/2006-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$825,"69,700",1," Front Damage, Impact Light - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712747/2004-mazda-demio-hatch?referringPage=SearchResults
Honda,Accord,No,$0,"121,606",1," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742743/2009-honda-accord-sedan?referringPage=SearchResults
Honda,Accord,Yes,$350,"125,737",1," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742750/2002-honda-accord-sedan?referringPage=SearchResults
Mazda,Atenza,No,$500,"218,750",1," Front Damage, Impact Medium - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742751/2006-mazda-atenza-sedan?referringPage=SearchResults
Mitsubishi,ASX,Yes,$0,"172,605",1," Front Damage, Impact Heavy - Front, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742765/2011-mitsubishi-asx-2wd-2-0p-cvt-ls-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"54,526",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732778/2008-toyota-corolla-axio-1-5l-sedan?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$300,"250,330",0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742804/2003-mitsubishi-lancer-sedan?referringPage=SearchResults
Isuzu,Dual Cab,No,N/A,"535,875",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006602816/1996-isuzu-dual-cab-tray?referringPage=SearchResults
Toyota,Vitz,No,$1,"140,120",0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712818/2002-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Tiida,No,$725,"161,931",1," Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732834/2006-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,"81,868",1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732836/2012-subaru-impreza-hatch?referringPage=SearchResults
BMW,530i,Yes,$0,"198,659",," Engine Damage, Impact Light - Front, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732837/2004-bmw-530i-sedan?referringPage=SearchResults
Subaru,Legacy,No,$0,"145,191",0," Front Damage, Vandalised - Interior, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732839/2007-subaru-legacy-sedan?referringPage=SearchResults
Toyota,Allion,No,$0,"266,390",0," Left Side Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742833/2007-toyota-allion-a18-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"191,339",1," Front Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742835/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Ford,Focus,No,$550,"125,100",1," Airbags Deployed, Front Damage, Impact Medium - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732845/2017-ford-focus-trend-1-5p-6at-hatch?referringPage=SearchResults
Toyota,Caldina,No,N/A,N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722842/2007-toyota-caldina-4d-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,N/A,"139,810",, Selling Registered,"Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722850/2006-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Corolla,No,N/A,"28,884",," Left Side Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742906/2022-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
Nissan,Note,No,$300,1,0," Fire Damage, Fire Damage Internal, Malicious/Vandalised, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702923/2012-nissan-note-medalist-hatch?referringPage=SearchResults
Mitsubishi,Diamante,No,$25,"175,084",1," Front Damage, Interior Damage, Left Side Damage, Rear Damage, Roof Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742929/1998-mitsubishi-diamante-3-5-sei-sedan-a-sedan?referringPage=SearchResults
Nissan,Serena,No,$300,"102,811",0," Engine Damage, Glass Broken, Interior Damage, Rolled, Airbags Deployed, Stolen & Recovered, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662930/2011-nissan-serena-pure-drive-multi-purpose-vehicle?referringPage=SearchResults
Indian,Scout,No,"$5,500","11,328",0," Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692950/2015-indian-scout-motorcycle?referringPage=SearchResults
Subaru,Legacy,No,$1,"338,583",0," Fire Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672970/1998-subaru-legacy-gt-station-wagon?referringPage=SearchResults
Holden,Commodore,No,$875,"234,250",2," Front Damage, Interior Damage, Rear Damage, Impact Light - Front, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742983/2006-holden-commodore-sv6-sedan-auto-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"207,928",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742985/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Mazda,MPV,No,$675,"166,158",0," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742988/2007-mazda-mpv-station-wagon?referringPage=SearchResults
Suzuki,Baleno,No,$0,"20,103",1," Front Damage, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742989/2021-suzuki-baleno-rs-1-0pt-6at-hatch?referringPage=SearchResults
Mercedes-Benz,C200,No,$0,"114,729",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742990/2007-mercedes-benz-c200-kompressorrressor-1-8l-sedan?referringPage=SearchResults
Mitsubishi,Mirage,No,$0,"55,843",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693000/2021-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Suzuki,Swift,No,$675,"203,815",1," Rear Damage, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723018/2005-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,"155,628",0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006673019/2016-mitsubishi-triton-d-cab-glxr-2-4d-5at-station-wagon?referringPage=SearchResults
Mercedes-Benz,CLK 200,Yes,$0,"176,654",0," Front Damage, Impact Heavy - Front, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723020/2004-mercedes-benz-clk-200-sedan?referringPage=SearchResults
MCHALE,V660 Round Baler,No,$0,N/A,0, Fire - Entire Vehicle,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006643035/2012-mchale-v660-round-baler-farming-equipment?referringPage=SearchResults
Mitsubishi,RVR,No,$0,"69,407",0," Airbags Deployed, Front Damage, Rear Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733047/2010-mitsubishi-rvr-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$275,"194,968",0," Glass Broken, Left Side Damage, Rear Damage, Right Side Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663058/1998-mitsubishi-lancer-1-6-glxi-sedan-m-sedan?referringPage=SearchResults
Kawasaki,ex 650 Lams,No,$725,"40,636",0," Left Side Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703065/2020-kawasaki-ex-650-lams-motorcycle?referringPage=SearchResults
Hyundai,Getz,No,$250,"193,285",1," Left Front Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733063/2003-hyundai-getz-1-3-gl-5d-m5-hatch?referringPage=SearchResults
Honda,Torneo,No,$200,"115,871",0," Water Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713098/2001-honda-torneo-hatch?referringPage=SearchResults
Yamaha,MTM890A,No,"$1,500",3,1," Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733122/2022-yamaha-mtm890a-n-motorcycle?referringPage=SearchResults
Citroen,DS3,No,$0,"63,832",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733124/2015-citroen-ds3-dstyle-1-6p-4at-ha-hatch?referringPage=SearchResults
Mazda,Familia,Yes,$525,"252,666",0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733125/2003-mazda-familia-sport-20-hatch?referringPage=SearchResults
Volkswagen,Polo,No,$600,"82,893",1," Front Damage, Impact Heavy - Front, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723188/2010-volkswagen-polo-77kw-tsi-7dsg-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,"133,780",0," Left Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743222/2006-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,No,$600,"89,883",0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733236/2012-suzuki-swift-hatch?referringPage=SearchResults
Honda,Stream,No,$500,"153,546",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743230/2006-honda-stream-station-wagon?referringPage=SearchResults
Ford,Transit,No,$25,"164,545",0," Fire Damage, Fire Damage Internal, Malicious/Vandalised, Selling De-Registered","6spd Manual,",9,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713246/2016-ford-transit-tourneo-trend-van?referringPage=SearchResults
Nissan,Tiida,No,$700,"120,701",1," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733253/2008-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Canter,No,N/A,"441,072",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,No,N/A,"417,737",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
Mazda,Atenza,No,$775,"207,118",1," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733280/2005-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Wingroad,Yes,$675,N/A,0," Right Front Damage, Right Side Damage, Selling Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723445/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Holden,Captiva,No,N/A,N/A,, Selling De-Registered,"6spd Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000006663474/2014-holden-captiva-5-lt-2-2d-4wd-6at-s-utility-station-wagon?referringPage=SearchResults
MINI,Countryman,No,N/A,"13,844",1," Fresh Water Damage, Malicious/Vandalised, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733479/2022-mini-countryman-cooper-se-all4-100k-station-wagon?referringPage=SearchResults
Suzuki,GSX150,Yes,$800,"5,806",1," Impact Light - Left Side, Impact Light - Right Side, Selling Registered","5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733487/2020-suzuki-gsx150-dxa-gixxer-motorcycle?referringPage=SearchResults
Toyota,Blade,No,$0,"101,698",0," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743481/2009-toyota-blade-hatch?referringPage=SearchResults
Holden,Barina,No,$600,"136,217",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733491/2010-holden-barina-5dr-hatch-manual-hatch?referringPage=SearchResults
BAILEY,Unicorn Barcelona,No,$0,N/A,0," Front Damage, Interior Damage, Left Side Damage, Rear Damage, Right Side Damage, Impact Medium - Front, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006743509/2011-bailey-unicorn-barcelona-caravan?referringPage=SearchResults
KTM,890,No,"$6,625","4,064",2, Selling De-Registered,"Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733521/2022-ktm-890-adventure-r-motorcycle?referringPage=SearchResults
Honda,Accord,No,$500,"127,470",1," Front Damage, Impact Medium - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733527/2006-honda-accord-sedan?referringPage=SearchResults
Volkswagen,Passat,No,$500,"123,321",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723530/2004-volkswagen-passat-sedan?referringPage=SearchResults
Mitsubishi,ASX,No,$0,"66,497",1," Front Damage, Left Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733542/2011-mitsubishi-asx-4wd-2-0p-cvt-sport-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,"258,892",1," Impact Heavy - Rear, Selling De-Registered","2spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733549/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,$0,"360,870",0," Vandalised - Interior, Impact Medium - Front, Stolen & Recovered, Selling De-Registered","5spd Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006743561/1990-toyota-hilux-cab-chassis?referringPage=SearchResults
Suzuki,SX4,No,$0,"154,080",2," Left Rear Damage, Impact Medium - Rear, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743563/2013-suzuki-sx4-glx-2-0-awd-5dr-cvt-hatch?referringPage=SearchResults
Honda,fit,No,$600,"72,427",0," Right Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006743566/2013-honda-fit-hybrid-hatch?referringPage=SearchResults
Mazda,BT-50,No,N/A,"133,841",1," Chassis Damage, Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006743568/2014-mazda-bt-50-4wd-gsx-d-c-w-s-6at-dual-cab-utility?referringPage=SearchResults
Toyota,BB,No,$500,"216,408",1," Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743572/2005-toyota-bb-hatch?referringPage=SearchResults
Mazda,MAZDA2,No,$500,"76,665",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","2spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743573/2016-mazda-mazda2-hatch-gsx-1-5-6at-hatch?referringPage=SearchResults
Mazda,Atenza,Yes,$725,"135,586",0," Right Front Damage, Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733582/2003-mazda-atenza-hatch?referringPage=SearchResults
Hyundai,Getz,No,$300,"138,228",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733588/2003-hyundai-getz-1-5-gls-5d-a4-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$300,"116,294",0," Left Rear Damage, Left Side Damage, Right Side Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723583/2012-mitsubishi-lancer-2-0p-sei-hatch-auto-hatch?referringPage=SearchResults
Mazda,Atenza,Yes,$0,N/A,0," Engine Damage, Ignition Damage, Impact Medium - Right Side, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006543581/2002-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,Primera,No,$200,"260,259",1," Engine Damage, Right Front Damage, Right Side Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743582/1996-nissan-primera-camino-sedan?referringPage=SearchResults
Hyundai,Getz,No,$300,"138,228",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733588/2003-hyundai-getz-1-5-gls-5d-a4-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$300,"116,294",0," Left Rear Damage, Left Side Damage, Right Side Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723583/2012-mitsubishi-lancer-2-0p-sei-hatch-auto-hatch?referringPage=SearchResults
Mazda,Atenza,Yes,$0,N/A,0," Engine Damage, Ignition Damage, Impact Medium - Right Side, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006543581/2002-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$0,N/A,1," Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006743593/2012-toyota-camry-2-5-hybrid-ecvt-sedan?referringPage=SearchResults
LDV,Deliver 9,No,N/A,"47,674",1," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006703598/2021-ldv-deliver-9-biggest-dd-auto-2-0-high-roof-van?referringPage=SearchResults
Subaru,Impreza,No,$550,"171,730",0," Rear Damage, Right Rear Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743602/2007-subaru-impreza-hatch?referringPage=SearchResults
Kawasaki,Mule PRO MX700,No,$1,N/A,0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006673618/2021-kawasaki-mule-pro-mx700-quad-bike?referringPage=SearchResults
ALLOY BOAT,ON Trailer,No,N/A,N/A,0," Interior Damage, Salt Water Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006733619/2010-alloy-boat-on-trailer-boat?referringPage=SearchResults
Subaru,Legacy,No,$0,"132,561",0," Chassis Damage, Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Suspension Damage, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743623/2013-subaru-legacy-sedan?referringPage=SearchResults
Subaru,Forester,Yes,$0,"129,721",0," Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743624/2007-subaru-forester-station-wagon?referringPage=SearchResults
Peugeot,206,No,$150,"141,768",0," Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743633/2004-peugeot-206-xr-1-4-5dr-4spd-a-p-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$300,"179,795",1," Front Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733639/2004-mitsubishi-colt-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$600,"168,469",0," Chassis Damage, Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743649/2011-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Ducati,Multistrada,No,"$2,000","25,586",1," Front Damage, Left Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713641/2011-ducati-multistrada-mts-1200-motorcycle?referringPage=SearchResults
Nissan,Caravan,No,$0,"220,074",1," Frame Damaged, Right Rear Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743661/2005-nissan-caravan-van?referringPage=SearchResults
Holden,WH,Yes,$0,"248,749",1," Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743666/2001-holden-wh-3-8-s-c-statesman-s-sedan?referringPage=SearchResults
Toyota,Auris,Yes,$0,"200,578",0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743667/2006-toyota-auris-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,"201,942",1," Left Rear Damage, Left Side Damage, Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743669/2005-mazda-axela-sedan?referringPage=SearchResults
Honda,Accord,Yes,$600,"276,173",0," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006513676/2004-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Indian,Chief,No,"$3,025",11,0," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643695/2022-indian-chief-darkhorse-motorcycle?referringPage=SearchResults
Mazda,Demio,No,$500,N/A,0," Interior Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683702/2005-mazda-demio-hatch?referringPage=SearchResults
